EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;muusikakoolides;selleaastased;nullist;orkestris;klassikatähtede;eesti
metamorfoosi;stiil;orkestriteostes;Klassikaraadio;head;orkestrites;Klassikatähed;kuskilt
kõlakujutus;Oled;Televisioonis;meeldib;andnud;naisoboemängija;oboeõpetajat;töötama
võimalik;inimene;muusikuna;Saksamaaajast;nooremana;oboeõpetajat;lemmikpill;mõtlesin
inglissarve;proovisaalis;klassis;teadsin;armsate;muusikamaastik;naisoboemängija;kolme
olümpiamängudel;barokkajastust;tõenäoliselt;inglissaarele;tähendab;viiulile;Klassikaraadio;Õnneks
õpetas;Minu;stiil;saatest;saavutada;muusikalises;heliloojad;juhtuvat
muusikamaastik;Ingeli;proovisaalis;emotsionaalsemat;talled;muusikud;mängitakse;võimalik
võistlust;langes;kontserdid;saateid;seoses;kontserdinärviga;pillimängu;keskkool
perekonnasõber;Kas;tehniliselt;vibreeriks;tore;oboe;lemmikhelilooja;See
Lõuna-Eesti;Klassikaraadio;Klassikatähed;stuudiosse;võimalik;flööti;näitleja;töötaks
Võib;helilõppu;klaverile;flöödile;näiteks;klaverile;naiseliku;Lõpetasin
Karlsruhe;oboeõpetajat;repertuaari;keskkooliajaga;annan;muusikakeskkooliga;muusikaülikoolis;korralikult
hingeliga;ainuke;mängijatel;perekonnasõber;tilt;heliloojad;muusikamaastik;viis
inglissarv;Aga;oboeõpetajat;üldse;saavutus;Klassikaraadio;otse-eetris;valmis
barokk;olümpiamängudel;näitleja;kontserdinärviga;asi;kuulajatele;tüdrukut;aja
võib-olla;piisavalt;inglissarv;ebapopulaarne;programmi;Eesti;helilõppu;On
soolod;istusin;otse-eetris;otse-eetris;vajadus;kontserdid;Kuidas;räägime
Klassikatähed;Ega;helilõppu;mängitakse;iseseisev;helilõppu;inimesena;hästi
kantilinsid;orkestris;heliloojad;geenides;interpreet;muusika;muusikal;tehniliselt
algpõhjus;töö;Ingeli;planeerida;edu;oboeni;inglissaarele;tuntud
tähendab;õppida;mängitakse;muusikakoolides;ergutab;repertuaaris;Ühe;pakkuda
trend;hea;kuulda;orkestriteostes;annavad;selleaastased;parima;otse-eetriga
tippsportlane;sportlane;hetkel;Esimest;inimene;mängitakse;repertuaari;Televisioonis
juustupoel;sportlastega;naisoboemängija;tulevikus;uksed;barokiaja;kuulasin;vajalik
Audenteses;barokiaja;emissiooni;meheliku;arv;proovisaalis;Täna;muusika
tõenäoliselt;inimese;vibreeriks;vanusest;trend;Rootsist;näiteks;Saksamaal
üldse;Televisioonis;telekonkurss;kraadi;kolme;tervitada;Õnneks;juhtuks
esitus;tuntud;tihtipeale;saateks;ütleme;lemmikhelilooja;nii-öelda;sajandil
Barakked;tutvustab;viiuliga;blogdoidiga;meel;kõlakujutus;Siis;12
nädalal;;ebapopulaarne;Tegelikult;vahendab;kuulda;Eestile;programmi
mänginud;Vanasti;külas;tervitada;korda;klassikatähtede;kõla;ajal
keskkooliõpilastel;Mul;elasin;täpselt;kindlasti;teleka;saateid;20
rock;Väga;noormeest;ilmselt;kontakt;osalejad;klaveri;võib-olla
õppida;eraldi;harjutamisest;pärasconkasin;optimist;Tallinnasse;kontserdid;suhteliselt
mõtetega;lühikest;ajaloos;avanasse;esitus;naisi;tuntud;lood
Lääne-Virumaale;klassis;sajandil;trennis;arvan;klassiruumis;tutvustab;ongi
mure;klassiruumis;põnev;nägin;start;avanasse;Lõpetasin;veebruar
jõudsid;mängitakse;proovida;pakkumisi;pala;salvestused;võtta;tüdruk
geenides;TTV;;tütarlast;suhteliselt;rääkida;Kindlasti;leida
sportlaskarjäär;häid;nädalal;mängijate;Et;haruldane;osalejad;lihtsalt
Saksamaaajast;bakalaureuse;näiteks;heliloojad;ütlen;Erki;soolo;öelda
isikupärane;vaja;mehine;tervisespordiga;ennust;tuba;Eelmine;südamel
selleaastased;osa;selleaastased;pühendunult;esimene;stiil;Tallinnasse;näiteks
inglissaarele;võrreldes;loodan;klassikatähtede;See;Rakverest;õigesti;paljudes
hingeli;live;Tallinnasse;repertuaaris;võimalust;Saksamaaajast;Väga;tüdrukut
kõndida;Tallinna;esitus;algabki;kaks;otse-eetris;kaheksat;kontakt
orkestriteostes;vibreeriks;ülikoolis;populaarsem;jobu;Vanasti;blogdoidiga;õppida
