EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;lauluväljaku;Meie;eesti
võimalik;Kui;Kadriorus;Neljateistkümnenda;number;laulsime;memuaare;võib-olla
hävituspataljon;korras;vabadussõja;ohvitseri;element;kõndisime;Nõukogude;jätkuks
jurisprudentsi;sõprade;väljakul;naabrite;vast;linnas;Nendest;raudteeni
staabiülem;jahipüssiga;kirjutusvahendit;veevagunitesse;head;mäletan;mäletan;hästi
keretöid;vatiriietes;informatsiooni;turinskse;demend;jalutamas;Kadriorus;Nendest
parkus;jala;trükisõna;naistevagunisse;momente;ajaloolugu;inimeselt;tega
kahpuutoru;peatas;tsirkus;Järgnevalt;meest;toimus;Tartust;vene
väsimus;ehitati;meedia;koolipõlvest;ajutiselt;trööstida;vabadussõja;aja
õppeülesannet;sugulaste;vankri;vatiriietes;tablet;tuulte;Tallinnast;See
lühiajaline;Sverdlovski;relvadest;pestapsee;tore;tänavatel;vaatasime;Nendes
läbiotsimine;tööle;sajandil;uudishimulikult;anti;kuulsimetate;Pärnusse;viis
mürgitatud;Covid;raudtee;vagunid;võimalik;juunil;Järgmisel;lahku
meedia;veevagunitesse;raha;sõitsin;geeneb;rahvale;paljastame;näitasin
Tartu;Oma;kaubanduskooli;jooniku;hulkade;jõudsime;meesjääke;lihtsalt
Päikesepaiste;käigukoht;raamatud;jaamades;toode;kirjutasin;Neljateistkümnenda;mõtlesin
ešelone;võeti;tänavakingadega;meesjääke;asi;melu;Ühes;võimalik
geeneb;Represseerimine;veoautosse;Tõnissoni;aed;vabadussõja;Kõneleja;varem
võib-olla;tsaariarmees;aadressi;kõrvalmajja;auto;Neljateistkümnenda;polnudki;uuesti
Aegviidu;isaga;jõest;Ida-Uurali;sadama;ootamatult;minutit;teada
tsirkus;Nõukogude;varakevadel;teadsiljad;Need;parkus;Mõningates;12
Nõukogude;18;vabad;täpsemalt;virm;vanaks;kirjutamata;olukorras
keskpäeval;istuma;tantsija;pätsu;tega;mälestussammast;Moskvasse;1941
Põhja-Läti;martsinguadjana;jalutamas;momendil;tor;Kõneleja;ohvitseridest;18
Uusodio;seljas;ventilatsiooni;Sindist;veed;riigipööret;Uulu;22
jooksusamm;maa;töötava;asumispaikades;jaotatud;vaatasime;Kuupäeval;39
mõhkugi;inimene;kassasid;seitsmendal;otsustasime;varemed;Represseerimine;vaadata
räägiti;huvitav;kilomeetri;venelaste;teade;hüsteeriasse;võetud;Kohapeal
vene-eesti;füüsiliste;rahvale;viijate;inimene;istusid;mõrvati;meedia
rahuldus;töö;naistega;reisile;uksed;propagandamasin;Ida-Uurali;töötada
Ida-Uurali;;barakid;sulipoissi;p-le;lootsime;Lüüta;metsa
huvitselised;ajutiselt;toode;Mõningates;toob;sõitsin;Tõnissoni;vabatahtlikkus
sõdurid;Sindierist;;teene;võimalus;pestapsee;punaarmee;Boris
närvid;Luitsiaal;kuum;ajalehti;vanem;sillaviimisel;Kiievi;laskevalmis
küüditati;raudteejaamas;nahk;loomavaguni;tagastamisel;hommikul;sõitsin;öelda
käigukoht;korraga;kahpuutoru;sünnipäev;vend;esimesi;Ahjaa;vett
aknad;lukus;füüsiliste;Berliin;mehed;raamatut;vene-eesti;kasutada
turinski;natuke;lintidega;näitas;korda;päevadel;naistevagunisse;mõrvati
kompartei;sõba;jooginõusse;aeg-ajalt;kindlasti;Päikesepaiste;kuulsin;öö
sukelpeatus;p-le;puunarid;eksi;satume;reisile;Mäkesest;raudteejaamas
sõjavägedes;vabad;põrandalaud;politseihoone;ajutine;magamist;Tänane;56
lipud;terve;ajalehti;Jordiks;istusid;ehitatakse;Siis;hingata
noodid;jurisprudentsi;võib-olla;kirjutasin;seisma;kutsutud;Aegviidu;20
tänavatel;vaguninumbri;sekretär;nähtavasti;arvan;tunne;küüditatud;21
mure;Oli;narridel;kaubanduskooli;metsa;sage;Babõninu;kauba
puunarid;ohvitserid;vanematele;sillaviimisel;labidad;martsinguadjana;Elulood;oblasti
linn;Mis;kuldkella;vabadussõja;vett;siin-seal;Eestimaa;vanemad
loomavagunite;Kolmi;juunil;mäletan;selge;põgeneda;sõdurid;otsustatud
vööle;ettenägelik;metsatöölaagrisse;viimane;avatud;talumehed;Kohapeal;tegelikult
