EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kuuldemängujuht;Buratino;tähendab;;Tolstoi;kuuldemängujuhil;võib-olla
helirežissöör;proov;Ferdinand;meeldis;number;heliloojale;kuuldemängu;võta
Ferdinand;Kui;1954;aeglaselt;tool;Buratino;Buratino;eesti
võimalik;kultuuriministrile;esimest;kiirendust;andsime;kuuldemängujuht;raadiokuulajad;esimest
tossafiaal;Sepling;teatri-;kultuuriministrit;update;kuuldemängujuhil;Niimoodi;mõtlesin
hüppetorn;mõtelda;laulsin;saata;roll;laulsin;Raadio;tegelikult
saalitäie;hüppetorn;muusikamuuseumi;Sündis;arm;Ferdinand;kuulnud;kaunis
mõistus;direktor;fonoteegis;öeldakse;laste;kuulsid;Aitäh;See
fonoteegis;Oled;kontserdid;väitel;tähendab;häälega;hääl;10
häälepaelad;väike;töötanud;lasteaedadest;homme;südamlik;mängisid;kõrgkooli
täielikult;tõuse;hääl;raadiokuulajad;tore;tossafiaal;Nüüd;metalli
konsonandid;roll;orkester;tegelase;tekitada;kuulajaid;laulusõnad;hästi
tõuseb;suusad;kuulnud;tegelikult;võimalik;kuulas;räägime;võimalik
öeldakse;juubelikingiks;festivalid;mängisid;näiteks;käpiknuku;muusikamuuseumi;leida
valgus;teatri;kuuldemängu;eeshammaste;last;šenkov;puunupuratiinust;kohtuda
kõrgelt;spordiasutus;konsonandid;kriuksuma;lasteaial;Oskar;näitleja;teatri-
Sepling;teatri-;Raadio;kuuldemängujuhil;alma;basseini;näiteks;Paul
tähed;abi;Eero;auväärne;arvet;laulu;Nukuteater;valmis
hüppas;Eestisse;lasteaial;kuuldemängude;aeglased;sordiini;Jaan;2000
võib-olla;Käte;basseini;leppinud;inimene;Läti;Siis;küsisin
Pinocchio;;televisiooni;iidoliks;sisened;muusikamuuseumi;nukuteatrimuuseumi;võtma
lõhenemine;Läti;tegelikult;kuidagimoodi;arv;orkester;kultuuriministrile;Jaapanis
väikesema;märjaks;põratiinu;filmijooniste;ütleme;ajast;Marii;Buratino
küsisin;Aga;laulusõnad;küsisin;parem;Eesti;omamoodi;jäänud
tähendabki;hea;lõbustanud;arvestada;korda;laulusõnad;Veikese;näiteks
hätsime;maa;vanusest;juubelikingiks;kindlasti;autor;vaata;Disney
kõrgkooli;Pinocchio;juhtus;kõrvalmajja;lati;Riias;fonoteegis;paha
artikulatsiooni;Te;aprilli;vanusest;kam;Soomes;meelde;publiku
tähendab;inimene;mäletad;pisikene;automaatselt;sõnapidaja;teatri-;kuulas
update;paberi;heliloojaga;väikesema;toime;konsonandid;filmijooniste;24
tänava;liiklusteadlik;puunupuratiinust;katse;meelde;pisikene;nukitsameest;Eestis
lasketiir;Jaan;lastele;mängima;Et;raadiomajja;heliloojaga;räägime
filmijooniste;vajavad;naerataksid;minutiga;lapsed;kriuksuma;tegelikult;Saksamaal
puupeade;kuidagimoodi;õpetasid;asutas;uus;fonoteegis;Eero;katse
täiskasvanuid;täna;Eestis;põlvkonda;teades;ütles;etendus;juubeli
moonutus;tuse;;raadiomajja;lastele;sirmi;juubelikingiks;ajal
sordiini;tulevased;edukusega;heliloojaga;esimene;Kanud;ükski;aeg
laulusõnad;pingutama;sünnipäev;südamliku;elu;oskama;Keilas;mees
massid;majja;artikulatsiooni;Proovime;See;täna;kontserdid;maa
tänapäeval;sõna;väljus;muusikamuuseumi;kaks;rääkimata;Kui;andsime
hüppemäest;halb;külas;lagi;nukuteater;Sündis;tähtsime;juhtus
liiklusteadlik;Sul;kunstniku;käsitada;unustanud;vinguva;esimese;astunud
Raadio;šenkov;linnahallis;Nukuteater;tehnika;kontserdid;linnahallis;homme
kõrgharidusega;2000;võib-olla;raamatu;heatahtlik;nukuteater;laulu;Aitäh
