EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;kohtades;juunikuus;Erakonnasüdameasi;laste;Brüsselisse;Päevakaja;kohalike
järelemõtlemisaega;Eestisse;Brüsselisse;oluliselt;mail;Tallinna;Nüüd;18
läbirääkimiste;19;Ida-Euroopa;Muusikateemalisi;signaali;eesti;Eestisse;vene
põhiseaduslepp;muutused;Suurbritannia;otsekoheselt;allid;Ida-Euroopa;Sellele;kolme
Vabestus;kammerorkester;tõrked;kaheksandate;saadavatest;Luksemburgi;Valitsusjuhid;eesti
lennupäevade;Jätku;Grünberg;välisriikide;tähendab;Junckeri;Erakonnasüdameasi;jätkuma
põllumajandustoetuste;Euroopa;majanduspoliitikast;šveitslaste;idee;kokkutulek;liikmesmaadega;inimeste
rahakasutus;Meie;suvine;väliskülalistega;prioriteete;uudistetoimetus;Suure-Jaanilinnapea;riik
mälestuspark;Idee;Jean-Claude;kultuuriatašee;kell;liitumislepinguga;Meie;10
rõhuda;;lennupäevad;vahendeid;president;Komisjoni;Sotsid;19
tulupoliitika;piisavalt;juubel;seitsmendat;homme;üksmeelele;viimase;12
lennupäevad;piisav;kroonini;sünnipaik;saavutada;erakond;päikesekontsertsoomaal;tegelikult
Küsimus;Koos;tekst;põhiseaduslepp;taevaste;eelarvekava;tänasest;kahe
üleüldse;Liidu;ainukene;jutujärjega;näiteks;kompromissettepaneku;Üle;tuntud
kultuuriatašee;korraliku;Kesk-Eesti;keeklubi;asi;valimised;Ida-Euroopa;kahjuks
Ida-Euroopa;kultuuriatašee;teemasid;uudistetoimetus;raames;poliitikuid;Liit;varem
šveitslaste;kokkuvõtte;Komisjoni;Tervishoid;kindel;ametiühingu;Jäi;head
linnamäest;Jean-Claude;peaminister;üleüldse;taevas;välisriikide;Viis;23
Tarbijaläbirääkimistele;planeeritud;Luksemburgi;ülimadala;sadada;liikmesmaadega;Junckeri;viis
väärtuste;dokumendid;sõnumitega;laiendada;summad;šveitslaste;eelarvest;2007
võidule;lõuna-;munandid;öeldakse;summadest;läbirääkimiste;kompromissettepanekus;aja
päikesekontsertsoomaal;Aga;hommikutundideni;Kesk-Eesti;otsustasime;kriisi;Eile;Risti
tööhõivet;Kui;struktuurilised;leppida;annab;keskeltläbi;Raadio;süüdistas
Luksemburg;lõplik;kulutuste;aseesimees;arv;palgapoliitika;juunikuus;põhjustas
Tervishoid;Sinna;valimiste;Ekstreemsem;igav;oodatud;Kesk-Eesti;Suurbritannia
Tallinnas;väike;liikmesmaadel;näitama;ideed;välisminister;eesistujamaa;linnades
öeldakse;Junckeri;eelarve;viimase;otsustada;Referendumite;hommikutundideni;meetrit
võimalikus;Pärnu;kuukaktus;lennundusmuuseumis;saamise;ratifitseerimise;Loosungiteni;ühendajaks
kirikumuusika;Eile;loitsib;erinevatele;inspiratsioon;volikogude;üheksakümnekroonise;hästi
Tartu;anda;õied;uudistele;odavad;eesistujamaa;tippkohtumise;4
telefoniühenduses;lõppeb;päikesekontsertsoomaal;Suure-Jaanilinnapea;istutasime;Peterburist;õhtuhämaruses;teada
lennundusmuuseum;vaja;Prantsusmaa;maailmas;kolme;juunil;Siis;tekkinud
struktuurilised;vana;Peeter;keskeltläbi;mõistlik;Sven;maailmas;natukenegi
lõuna-;Tallinna;tuberik;lennuväljal;korda;2007;sündmustest;valmis
Muidugi;saamise;närbuvad;perioodi;kindlasti;Osakond;Teiseks;Eestis
lennupäev;augustis;sündmustest;aktsiaseltsilt;arvan;Prantsusmaa;kahjuks;raames
positsioonid;Suure-Jaanilinnapea;Julius;sajab;asuv;sündmustest;Tarbijaläbirääkimistele;sõja
muusikafestivalil;Keegi;kasvuhooned;ebaõnnestumise;arvatud;tänavu;otsustasime;möödunud
jaanipäeva;2013;Irja;volikogude;avata;ajagraafiku;Sotsiaaldemokraatide;sotsiaaldemokraatlik
reitingupinnal;loobuma;tutusid;aktiivset;esineb;Raadio;tulupoliitika;Brüssel
tähendab;Lennujaama;ühendajaks;kinnitatakse;eksponaat;tulevikus;Uuesti;2000
keskeltläbi;eelarvest;suhkrutrahv;Piraatrist;avatud;kolleegidega;autoriõhtud;20
demokraatlikum;Mida;klassikalist;protsendi;Et;otsustamatusest;Üksu;tekst
ühendab;telefoniühenduses;natukenegi;populaarsust;dimensioonide;puudumises;positsioonid;lääne
kõnelusi;šveitslaste;organiseerija;Brüsselisse;uuem;sotsiaaldemokraatlik;suurejoonelisemalt;Sellele
kabiini;madalat;koorikontserti;kabiinidesse;tunde;tippkohtumise;jätkab;nimel
ühiskonnategelasi;riigile;suu;redeli;Idee;kahjuks;läbirääkimiste;Uibo
suhkrutrahv;kriisi;koidikuks;ajas;lapsed;valitsus;Pärnus;omavalitsuste
Tööturu;ellu;kommentaar;Selles;asja;majanduspoliitikast;Nii;paar
põhjatuul;Tarbijaläbirääkimistele;kappide;euroliidu;esimene;suursaadikuid;hästi;välisriikide
rannikul;liikmesmaadega;kontserdipaigad;esinejaks;park;Pärnus;Mida;lennujaamal
nähtavamalt;eri;olulisel;sotsiaaldemokraatliku;rajatud;plaani;kaheksandate;Luksemburg
hilisööni;kompromissettepanekus;puud;tänapäeva;usun;hilisööni;tõusuteel;pakkuma
külalised;leidmisel;haridusloosungeid;vabariigi;kaks;Mälberg;uudistajatele;näiteks
botaanikaaias;ametiühingu;brittide;öökuninganna;kokkutulek;Tanel;keeklubi;2013
sõnumitega;Muusikateemalisi;Barroso;demokraatlikum;tekivad;Moskvas;Saare;rindu
