EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;Hellat;vaatevinklist;calling;vitamiinide;meditsiiniajaloo;eesti
listeeriat;artikleid;Ellata;omaaegsed;nooremat;vitamiinidest;ajaloohuvilist;aja
jäädvustamine;19;arstiteadlaste;kaevatise;andnud;meditsiiniajaloo;meditsiiniajaloorubriigis;vene
stigmad;paanikapuhang;Teaduslugu;näide;meetmed;arstiteadlaste;näiteks;kolme
järglaskond;teooria;Petar;ebaõiglane;definitsioonile;meditsiinilugu;teadusdiskussioonides;koolkonda
teisipäeval;aastaselt;ajaloos;sajaprotsendiliselt;lektor;arstiteadust;järeltulijatest;1857
põhiharidust;koolkonda;piima;tegelikult;seoses;eestimaal;Eesti;võib-olla
õpetas;1887;võib-olla;märgatavalt;tekitada;Tartus;elulugu;räägime
kõikvõimalikud;lektor;tervishoiu;leepratekitajad;näiteks;Teaduslugu;mälestust;toitumises-ga
arstiteadus;töödest;arste;konverentsi;asi;luunini;Tartu;teada
generatsiooniteooria;ühiskonnas;1887;populaarses;mainib;lektor;Teaduslugu;kaitses
Leeprateema;hellad;täna;poolametlikult;unustuse;tervishoiu;Leeprateema;lihtsalt
mõistes;Aga;ajaloohuvilist;üldse;Need;elulugu;meetmed;riigist
õpetus;;Hellatist;katseklaasis;negatiivse;Eestis;vitamiinidest;keskaja
Liivimaal;hõlma;vitamiinidest;kooliastmed;arv;Leeprateema;Ülikooli;ajal
Tartu;koolis;teooria;kultiveerida;pakub;pidalitõvest;kirjutab;tänapäeval
pühakiri;meditsiiniajaloorubriigis;naine;efektse;näidata;ajaloohuvilist;teada;näiteks
isolatsioon;kerkis;Tartu;provintside;andekas;leeprost;tegelikult;Teaduslugu
käsitööline;haiget;listeeriat;pühakiri;antakse;eelkäijate;Eelmisel;õpetus
võib-olla;tähtis;oluline;olulise;vanem;kihelkonnast;jätkame;mõtlema
näitab;võidelda;teisipäeval;kehaväliselt;kolme;sajandi;mees;puudutaks
mõttes;suudeta;rääkisime;oludes;vend;teada;leepratekitajad;kõneleda
teadusdiskussioonides;töö;meelde;diskuteerinud;võitlemise;haigusega;jälle;23
mõõduvõtmises;alg-;meditsiiniajaloorubriigis;mõtlema;arvati;Peterburis;haigus;eestimaal
gümnaasiumi;meditsiinilugu;põhjus;gümnaasiumi;tekitaja;poolametlikult;kuulsaid;töötavad
sünnipäeva;põhiharidust;Balti;meditsiiniloo;meelde;mees;Peeter;Tartus
meditsiiniajaloorubriigis;sümbol;lektor;vanamoelist;Et;uurija;huvitavalt;tegelane
rääkisime;aasta;Eestis;vajalikuks;sadat;rääkida;natuke;teisipäeval
alg-;Need;teataks;nakkushaiguste;tekivad;tavaks;avastamisest;ühiskonnas
märgid;süveneb;ühiskonnas;tegelane;artikleid;panuse;Muide;mees
õpilased;ajaloo;vene;koolkonda;teema;olulise;instituudi;põhjus
poolametlikult;Mis;generatsiooniteooria;pidalitõve;vendade;Hellatist;uurija;näidata
provintsides;täna;tolleaegses;kaitses;probleemiga;huvitavalt;doktoritöö;teemadel
üldse;sisulised;teemad;rääkida;tegemist;täna;töödest;tõbi
tänapäeval;meditsiini;ema;tervishoiu;asjad;katseklaasis;hetkeni;võrsunud
populatsioonide;suutnud;teadusdiskussioonides;siiamaani;hetkel;Liivimaal;omaaegsed;üldse
tõsiselt;ema;sünnipäeva;eelkäijate;üldiselt;leepratekitajad;riigist;asjaga
Teaduslugu;tegelema;kuulsaid;kirjutab;diskuteerinud;tekitaja;pärit;jätkame
nädalal;seotud;näide;teemaga;ken;õppinud;asjad;kihelkonnast
võitlemise;teemad;elulugu;ilmselt;alustatakse;asjaga;artikleid;tegelema
eelkäijate;efektiivne;kohvi;sisulised;nii-öelda;avastamisest;ajal;hellalt
Ülikooli;natuke;kõneleda;olegi;viie;kõikvõimalikke;pidalitõbe;olekski
keskvõimuvahelises;negatiivse;artikleid;arstiteadust;tegelema;tolleaegses;ajaloo;räägitud
provintside;panuse;seotud;tõsiselt;kahe;nakkuslikke;lähemale;huvilised
leepratekitajad;lad;suutnud;loetuks;diskussioon;pärit;eesti;rääkisime
poliitiline;tegevusest;õpilased;lähemale;olulise;Tigmadest;kuule;koolis
õppinud;arste;sageli;arvati;sisulised;käis;tähistatakse;tõsiselt
ebaõiglane;näitavad;olegi;allakäiku;efektse;teemadel;unustuse;ühesõnaga
Tartus;Nii;;avastab;võib-olla;doktoritöö;Sangaste;koha
tundused;300;mõtlema;töötavad;näitavad;teadusdiskussioonides;täna;nimelt
paanikapuhang;käis;juttu;niuksed;teooria;kehaväliselt;räägime;Need
inimkonna;eestimaal;õpetus;põhiharidust;isolatsioon;kaevatise;eliidi;üldiselt
tähistatakse;õpetus;jätkame;sealgi;korraldatakse;eriti;tekitaja;näitab
postulaatidele;diskussioon;Selles;puudutaks;libedalt;Sangaste;diskuteerinud;Tartu
jätkame;piima;tegelikult;koolipinki;hellalt;toitumises-ga;toitumises-ga;tegelikult
nii-öelda;tööle;koha;Leeprateema;teataks;kuulsaid;sajandi;paanikapuhang
üldiselt;keskaegseid;lendlehti;teisipäeval;hellad;inimkonna;lõpul;19
näitavad;tavaliselt;maailma;toitumises-ga;mõistes;retoorikas;lendlehti;koolipinki
lähemale;korraldatakse;sajandi;päriliku;teada;antakse;tõsiselt;Nathan
väga-väga;sadat;uurija;Selles;mees;tänapäeval;tuletada;Hellatist
mälestuse;teemaga;jälle;keskaja;esile;diskuteerinud;nii-öelda;pühakiri
retoorikas;ilmumist;nooremat;artikleid;näide;eliidi;eriti;kõikvõimalikud
üritab;pimeda;toitumises-ga;märgiline;suurelt;riigist;kerkinud;suguvõsa
asi;märgatavalt;poliitiline;alustab;aladel;artikleid;näitamaks;aastaselt
võitluses;riigist;tähistatakse;näidata;periood;Balti;üritab;mainib
kaitses;meetmed;teada;suudeta;niuksed;meetmed;sajaprotsendiliselt;populatsioonide
ajaloos;andnud;varakult;Eelmisel;eesti;rääkisime;probleemiga;Et
Eestis;periood;doktoritöö;lugudega;tegelikult;venestada;võib-olla;poolametlikult
konverentsi;vasta;isolatsioon;andnud;võidelda;ühiskonnas;maailma;märgiga
sümbol;töötavad;tekitaja;Peterburis;deklaratsiooni;mehi;hellad;suuresti
kontekstis;töötanud;töö;nakkuslikke;sealgi;Peeter;tegelema;Ja
doktoritöö;Eestis;natuke;tegelema;teemad;maailma;õppinud;kasutas
teooria;asjad;kuule;seltsid;efektiivne;õpetus;pühakiri;võidelda
definitsioonile;calling;tahamegi;vennast;vennast;vene;Peterburis;kohvi
kõikvõimalikke;tõsiselt;sealgi;haiget;avastab;sündis;Balti;talupoja
süveneb;õpilased;Peterburis;suguvõsa;alg-;viie;suguvõsa;Eesti
räägime;asjaga;Eelmisel;kõikvõimalikke;arste;Petar;alustab;Hellati
tolleaegses;tegelane;Ülikooli;aladel;kuule;Eelmisel;seoses;tavaliselt
kohalolu;olegi;kontekstis;kuulsaid;Ei;suguvõsa;inimkonna;vasta
mõtlema;Liivimaal;nädalal;kombeks;vene;sajaprotsendiliselt;märgatavalt;suure
natuke;ajaloohuvilist;lõpul;mõttes;poliitiline;ajal;õieti;300
dialoogis;nimelt;koolipinki;venestada;langeb;instituudi;aastaselt;asi
suguhaigused;eliidi;kaitses;provintsides;kaitses;omaaegsed;konverentsi;
asjad;kirjutab;instituudi;teada;nakkuslikke;aastaselt;õpilased;oludes
toitumises-ga;pühakiri;15;lektor;koha;konverentsi;Teisisõnu;pidalitõvest
omaaegsed;arstide;pimeda;tugevat;tegevusest;ken;lihtsalt;natuke
pidalitõbe;vajalikuks;sündis;Teisisõnu;valmimist;kohalolu;sündis;luunini
Peterburis;halvasti;retoorikas;stuudios;algab;leepra;keskaegseid;elulugu
vitamiinidest;tööd;lugudega;negatiivse;maha;kultiveerida;küllaltki;Muide
luunini;peres;kultiveerida;kujunes;maailma;näidata;poolametlikult;diskussioon
kooliastmed;jälle;jäädvustama;sadat;üldse;tegelikult;Liivimaal;ema
