EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;keeleruumis;kümne-viieteist;;keeletoimkond;Keelekorraldus;riik
võlaõigusseadus;halduskeeleteooriast;keelepoliitika;ebamäärase;test;erialakeelele;keelepoliitika;kasutavad
põhisõnavara;19;rakenduslingvistika;teleuudistesse;roll;keelepoliitika;keelesõnumi;tutvuda
õigekeelsussõnastikes;Kui;keel;saatejuhi;atribuut;keelekorraldustoimkonna;rühmakeeled;käibele
keelekasutus;Meie;Keelesõnumi;meediauudistes;logima;keeleruumis;keelehajumise;eesti
Keelesõnumi;huvirühmade;rääkisime;Keelesõnumi;diskursuse;keelemuutus;Emakeeleõpetajad;kohustuslikkuse
võimalik;Teadlased;keelepuud;odavamat;andmine;Emakeeleõpetajad;erialakeelele;võtan
dispuut;inimene;Krista;e-vahendusel;mail;keelesõnumi;keeleteadlased;kolme
seletussõnaraamatutes;Kerge;kuulama;keeleruumis;andma;koolikeel;õiguskeelest;78
õigusloome;Keelesõnumi;mikrofon;märgatavalt;mustest;keeleoskus;käibekeele;See
õppekava;meetikat;meediaharidus;ametlikkuses;vale;õigekeelsuskomisjoni;õigekeelsuskomisjoni;viis
lennukate;üliõpilastele;õpime;maksuametilt;punkte;lingvistid;keelenorm;sõnum
mõtisklus;vaja;e-vahendusel;keelde;terminid;eesti;halduskeeleteooriast;eelnõu
õnnestub;muutuste;tekstid;öeldakse;vastava;rühmakeeled;räägime;lihtsalt
riigiõppekava;kaubandusketi;diskursuseteooria;haridusministeerium;aspekt;keelekorraldusteoreetikuid;kodulehekeeles;Ilukirjandus
põhjanaabrite;sotsiolingvistika;kõnelejatest;Tänaseks;punkt;kõnelejad;meediakeel;Õnneks
küsimus;hea;televisioon;argipäevas;probleem;emakeele;keelevariandid;pidevalt
rühmakeeled;vajalikud;kabinetis;võideldakse;idee;keelepuud;kõnelejad;õigus
õppega;;leibel;stuudiosse;tekib;dialoogist;keel;vajalik
keelekorraldustoimkonna;teaduskeeles;Inglismaal;põhjanaabrite;efekt;noortekeel;tegelikult;liiguvad
õppekavadest;emakeeleõpetaja;Tekstilingvistika;realiseerida;anna;võõrsõnade;Meie;Niisiis
abstraktsuse;ülikoolides;tõlgenduse;kakskeelseid;võimalik;halduskeeleteooriast;ütleks;tekkinud
korduvuuendus;õiguse;teemaga;klikkides;arvestamisele;meediakeel;rakenduslingvistika;olukorras
käsiraamatus;teooria;kanalid;õigekeelsuskomisjoni;allikatest;mikrofon;Teaduskeel;võimalik
öeldakse;efekt;2017;ID-kaardil;näiteks;räägitakse;Nüüd;Võime
diskursuseteooria;koondada;kvaliteediga;asjatundjad;asi;Tallinna;köögikeeletasemele;teadmisi
argipäevas;suudaks;väike;leppida;aluste;häälekalt;Räägime;räägivad
naeruvääristati;soovituslikke;raske;näited;kriteerium;tõlgivad;tõlgendused;ilukirjanduse
Tartu;vormis;küsimusi;naeruvääristati;ainetest;räägib;riigiõppekava;valmis
kvalitatiivselt;õppida;väljend;ajalehtedest;toimiva;kommunikatsiooni;nädalal;2010
kaubad;eri;noortekeel;vikerraadiopunkt;odavamat;kodulehekeeles;kodulehekülg;omandatud
keelekorraldusteoreetikuid;koostöö;kärpima;suudaksid;inimene;Keelesõnumi;Aitäh;võib-olla
muutumisteooria;ru;kogemust;emakeelt;taeva;kuulama;lugeda;antud
