EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Venemaa;Kanada;näidatakse;;jõulude;Kanadas;Trump
tõusis;sport;kanadapärane;Lähis-Idas;head;Jõulude;kanadapärane;president
kõrged;;Kanadale;ebaolulised;Ent;trump;Kanadale;USA
rivaliteet;vana;Ameerika;vanast;andma;Trump;Kanadaga;värving
Pikraing;Camilla;ameeriklastel;USAsse;arvavad;ameeriklastel;Ameerika;Nende
Lähis-Idas;jäähoki;Austraalias;eeslinnas;kodus;presidendiks;uudised;Õnneks
värving;turvalisem;Torontos;nädalani;president;uudiseks;Uudisele;sport
Õppis;aasta;turvalisus;uudiste;anti;Donald;Eestisse;21
Rahvusringhääling;turvalisus;USAsse;viinapudeli;programmi;Uudisele;maailma;NATO
Hoki;kaalu;USA;üldse;tekitab;kanadapärane;uudis;14
popiidol;rivaliteet;Kasekamp;Reklaamipauside;video;uudis;Austraalias;kahe
Youtube'i;Eestisse;Trump;mängufilmist;oodatakse;aastaga;Siin;kahjuks
Vahtralehemaal;Rahvusringhääling;oodatakse;mängisid;pakub;uudised;Lähis-Idas;head
juuniorite;aastaselt;jõulude;Järgmise;usutav;uudiste;Uue;kanala
eeslinnas;video;karsti;hittidest;kummaliselt;President;Iraani;jätta
tüdruksõbra;Reklaamipauside;jäähoki;turvalisem;esimene;tulekahjud;Kanada;USA-le
Torontos;öelda;kanala;Jõulude;elu;uue;soomlased;paku
jäähoki;aastaga;Donald;viimase;kaks;New;kahjuks;öelda
vastulööke;aastat;Jõulude;USA-le;andis;uut;aastaga;šamaan
hittidest;Oma;aasta;maailmas;hetkel;Ameerika;Soome;ajal
Õppisin;Head;Andres;äppis;näidatakse;USAsse;maailmameistrivõistlustel;püüdnud
Venemaa;šiibisi;turvalisem;uudised;astub;Kahjuks;hittidest;tagajärgedele
muusikapala;rõõmu;Raadio;pronksi;uue;Kuulasite;Nende;Ameerika
üldse;Austraalias;Iraani;Sellegipoolest;uut;USA-le;Õnneks;üldse
üksinda;uudis;kummardus;mängima;hittidest;kolmekuningapäeva;Sibyysii;ükski
Raadio;piirkonnas;kaalu;vabakaubandusleppe;kahe;aastal;Kuigi;Kanada
poliitiline;Kuigi;rõõmu;vastasseis;elama;Uue;Järgmise;programmi
kanala;karmi;põnev;lõpuni;niigi;kahjuks;Kuuba;mängida
suuremaks;andis;kahjuks;ilmselt;kaotas;õnneks;öelda;vastasseis
tähelepanu;14;mõjutamisega;tõsise;kommet;aastaselt;Venemaa;tüdruksõbra
mängufilmist;Nende;näidatakse;suurim;alanud;rõõmu;presidendiks;Löögi
säravaim;stiili;kõrged;lisamiseks;maksma;põnev;USA-le;kummardus
kärbiti;käsu;pakub;Uudisele;öelda;öelda;Vahtralehemaal;Camilla
Camilla;tähelennu;30;Kanadaga;lugude;Eestisse;ameeriklastel;aastat
uudised;maailmameistriteks;NATO;vastulööke;rivaliteet;kanada;loomulikult;30
turvalisus;andma;kitarri;kanadapärane;toodud;üldse;Jõulude;kaks
