EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
korrastikaansculassike;ehitati;Viola;Seal;Root;piiskopkonnas;toomkooliharidusest;Lääne-Euroopas
paiksustsensus;kohtades;toomhärra;Oxford;andmeid;ametipositsiooni;Toomhärra;persoon
õppejõupõhine;kohustusi;kolmest-neljast;Nad;termin;kirikusüsteemis;Tartust;järgnevatel
Monasteeriumid;Räägime;kirikuajaloolase;roll;roll;peapiiskop;Euroopasse;võib-olla
põhimõtete;Ülikoolis;Vana-Liivimaa;koostisest;andeid;ühiselamud;ülikoolidest;riik
tõusid;Peab;Pihkva;tähendas;formuleeringus;institutsioonides;toomkapiitlikeskus;vene
supliit;diplomaatilisi;Veevachi;Me;parameetrite;toomkapiitli;toomkirikud;tähendamissõna
saladiplomaatia;arengulugu;ehitati;keskus;tipp;kirikukeskustega;Teenima;eesti
formuleeringus;korrastikaansculassike;oluline;alus;andunud;pühakuks;piiskopkonnad;sõjani
läbiviimine;mõisnikuna;;kirik;rootuleid;aadliperekondade;Eestist;kuskilt
järjekord;-st;vene;pandi;andma;ajaloolane;Tõnis;Prantsusmaale
väljakujunenud;;võimuüksuse;Mis;mat;kloostrites;Tallinnast;lille
toomkapiitlikeskus;konkreetse;hääletada;andis;tollase;juhtiv;kirikuajaloolase;tollased
haridustraditsioon;põhjalikumalt;Vilniuse;Millest;persoon;esindajatega;Neljateistkümnenda;siinsed
altkäemaksu;piisavalt;otsustusõigust;otsuseid;argumentideks;akadeemia;ajaloost;soovisid
printsipiaalsuse;vaimuvalgust;tipp;Viola;taskus;paavsti;Leedu;70
üleüldse;kõneleb;püsida;Bow;kodu;ametnik;Esimese;viis
neuroopa;korporatsioonides;toolenist;1224;tähendab;valitsemisele;Monasteeriumid;Rootsis
konsiilium;kirikuloo;kabeleid;Tallinnas;otsides;kogudused;liikmekohad;kaunis
arengufaase;toomkapiitlikeskus;Põhja-Saksamaal;prantsuse;ujutleme;toomkapiitlikeskus;Riiast;12
raadid;paiksustsensus;vana;Saare-Lääne;meest;baas;paavsti;See
