EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatris;ärasõidupäevani;meetrise;Tšehhoslovakkia;sõprusteatri;esmakordselt
Tšehhoslovakkia;Tšehhoslovakkia;teatritrupp;riikidevahelised;andnud;Poola;ooperilavastust;Estonia
Käesoleva;riiklikus;teatriga;siiasõidu;programm;linnas;teatritrupp;Tšehhoslovakkia
tõusu;Tšehhoslovakkias;teatrid;paarikümne;sidemed;lumetuisus;Vanemuise;ärasõidupäevani
moraavia;välisskulptuuri;Astrahani;põhiline;seekordset;publiku;teatrid;Tšehhoslovakkias
siiasõidu;teatri;ooperilavastustes;etendusele;seoses;teatrid;viimane;Vilimaa
külalisesinemised;delegatsiooni;ooperilavastust;üldse;edendatakse;teatriga;Tallinnas;lõpetama
põhiline;tõusu;näitlejad;laudalüürika;taas;teatris;Meie;vabariigi
tööstusettevõte;maa;Stegore;mahuliselt;probleeme;Eesti;teatris;üldse
Laupäevase;öelda;Estonia;väärneväärne;etenduse;kontserdisaali;Eesti;tõusu
ütlekski;Tiinat;Orsis;eelseisev;eile;teatri;näitlejad;mees
Tallinnas;asetäitja;õhtul;sõprusteatri;probleemid;toimus;Estonia;Tartus
plaanipärane;Aga;etendusele;asetäitja;võimaluse;lähematel;Täna;aastat
lumetuisus;Meie;austri;meeleolukas;arvan;pealinna;ärasõidupäevani;hinge
võib-olla;kandnud;varem;siinse;sealses;teatritrupp;Käesoleva;muusikainimeste
ärasõidupäevani;hinnangut;Tartus;asjaks;Et;Tallinnas;etendusele;nähtavusega
kultuuripäevad;piirile;linnavalitsus;kunagisse;arvasid;sõprusteatri;külastasid;külastasid
sõprusteatri;seovad;tehniline;siiamaani;kaks;oreliga;kunagisse;nimelises
üldse;kord;kontserdisaali;kevadel;toimuma;Vilimaa;Vilimaa;Liidus
maod;vastuolumahutusi;vanemaist;sõprus;ongi;saabusid;draamatrupi;vahetava
linnas;märk;proovi;rääkida;meenub;moraavia;Kuigi;Meie
nähtavusega;vilja;proov;sealses;alus;Saabumise;vanamoodi;juhtkondade
lõuna;aasta;vanamoodi;järgsed;lumetuisus;linnavalitsus;vabariigi;oreliga
asetäitja;Kuigi;vastuvõtt;üleeelne;proov;ooperilavastust;teatri;kontserdisaali
võimaluse;suhted;muusikainimeste;kümneaastased;publiku;Vanemuise;Kaarel;tähelepanu
taksos;personal;publiku;vähem;uue;ärasõidupäevani;Tšehhoslovakkia;suuremaks
