EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;geoloogiadoktor;rannauurijad;ümbrused
mõõtmisplaanid;Lääne-;keskkonnakaitsemeestega;sajaaastased;andsin;uurimistöödejuhataja;Põhjamerest;teksti
Scocerakis;helikopterite;Saaremaal;Peipsi-äärne;delta;inseneribüroos;Rannajoonest;kuskilt
meilipõrand;Scocerakis;Orviku;Loode-osalesin;signaal;paadiehitajate;Maaparandajad;eesti
disütleme;Meie;Nordic;komisjonidest;vast;Tallinn-Riia;Rannikuriigid;tõmbavad
õnnestus;Teadlased;ökoloogilise;liikumisteele;andmete;mererannikul;ookeanitasemete;planeeritakse
võimalik;-st;veepiirist;nurgelisi;head;rahvusooper;veetõusu;puhastatud
mõjupiirkonnas;liivakõrbetes;orkaanid;sajaprotsendiliselt;valides;Mandri-Eesti;Saaristu;Läänemeri
Narva-Jõesuust;järsud;Saaristu;loodusprotsessidesse;hull;Läänemerele;Meeranud;120
Kaliningradi;tugevad;merealk;mitmekümne;meetod;alakomisjoni;maailmarannajoone;nimetasid
kliimatõus;kummaline;järvede;lahtrisse;meeter;troopikaaladel;superrannakindlustustega;kaunis
Tõstemehhanismidega;eriala;kõrvade;esialgne;mall;klimatoloog;Tallinn-Riia;võtan
üsna-üsna-üsna;hüdrotehnilised;neljakandiline;esteetilistest;tookord;keskkonnakaitsemeestega;Klimotoloogid;Saaremaal
enam-vähem;mageveeinimesele;kanale;Kursnakeses;laste;maastikuarhitektuuri;orkaanid;See
purjeregati;Läti;korallrifid;öeldakse;uhked;uurijad;hiidlinnadest;Ühesõnaga
korrektiivid;magnetvälja;maastikuarhitektuuri;ilmestada;reaalselt;Peterburi;Võrtsjärv;viis
äärealad;vööpiiriks;akvatoorium;veresoontega;vale;magistraalkanalitesse;keskkonnakaitsemeestega;Kõigepealt
Peipsi-äärne;inimene;Pärnu;viis-kuus;anname;pankrannik;Nüüd;tega
kinode;suvekodurannas;territooriumitele;Kõrgusjoon;torm;skulptuurikeskustest;kasvuhooneefektist;moodustatud
lõppkokkuvõttes;planeeritud;Okeaania;viimase;vastavalt;pumbajaamade;Meie;per
harjumuspärasel;kalamehed;geoloogiadoktor;nullilähedane;soon;meetriganda;Häädemeestetagune;mõtlesin
mõtlemine;kanalisatsioonitorustikud;kliimamuutused;austraallase;maksimum;maapind;sadamakoht;Prantsusmaalt
memorandum;tsüklonaalse;eestlase;nüüdki;kura;Kaliningradi;püstitasidki;kolme
öeldakse;;välismaalastega;liikumisrežiimis;vorme;Põhja-Hiiumaal;Päevakaja;võib-olla
igikelts;Kakko;superrannakindlustustega;sõidetakse;aspekt;juht;maastikuveri;räägime
mererand;väärtushinnangud;44;Tõstemehhanismidega;probleem;satelliitide;Loodus;tervikuna
mõtetele;mehe;atmosfääris;maailmarannajoone;tähendab;konverentsil;sügavamaks;projektijuht
Kuressaare;1900;liivakõrbetes;tagantjärgi;idee;Kaavi;Orviku;jõud
ühesuunaline;meetrist;Meriga;modelleeriti;seosed;leidnud;Vaata;kõrguses
mõõdistamine;soe;kanalisatsioonitorustikud;lõppkokkuvõttes;nulli;üldplaneeringute;jõed;aktiviseerida
esinemissagedus;arhitektuuri;maanteedel;sadamise;arvavad;loodusprotsessidesse;Narvasse;ümberpööramiseks
Võib-olla;hea;paatidega;külameeste;tekib;osooniaugud;Kõrgusjoon;projekt
kliimamuutused;aktiviseerumine;viimasel;kümmekond;meest;paadisild;kriisipiirkonnaks;millegipärast
Loode-Eesti;seljas;Läänemerre;kõrgematesse;efekt;Saaremaal;Kõik;nimetavad
Põhja-Hiiumaal;Tsüklon;kuskilt;neljakandiline;omaelement;Roomassaare;poolsaareks;võimalik
põhjaosad;sajanditeks;teooriaid;kriisipiirkonnaks;kodus;Pirita;Lõuna-Hiiumaal;kasutada
puhastamisvõimalus;Ühe;linnud;kõrvalauto;jep;perioode;Kuressaare;töötada
102100;liigutada;probleemidest;keskkonnaministeeriumi;usume;hollandlastele;hollandlased;olukorras
rändrahne;tingitud;seaduseelnõude;Veneetsiast;arvestame;raadiomängus;Alpilistele;tekkinud
ründeveetase;kasv;sinine;Tallinn-Riia;ujutatud;Siberi;Näiteid;mõtlen
katastrofaalselt;tasemeid;Audru;sentimeetreid;saavutada;istud;kuulnud;õppejõudude
tänapäevased;hüplevad;jäätormiga;tänapäeva;odavam;põhikaardiga;Salinõmme;kontrollivad
kasvuhoonenähtus;pressitaksegi;Lääne-Eestis;Euroopast;anna;polaaralad;Soojade;õpetlased
kaitsekord;Kongressi;ringisin;esinema;tore;komisjonidest;Kliimamuutuse;võtame
lõhkusin;mootorite;moraalselt;samalaadset;usud;Alexandre;Veneetsiast;Mustamäe
akumuleerub;Mida;kalastik;Kõigepealt;alb;akvatoorium;paneelmajast;kuulas
järelvaatlusi;hõljum;Kaarel;tuhanded-tuhanded;rajatakse;õpetatud;sissejuhatuseks;keha
vabavööndit;Klassikaliseks;saurused;Ühesõnaga;sadam;leedulased;muretsesime;Tallinn-Riia
Rannikuriigid;Kallas;hüdrotehnilised;geoloogiliste;lende;piraamas;esimees;jaa-jaa
nägema;riikidele;suusatamine;liisul;tika;netist;seisukorras;kuueteistkümnendatel
õpetatud;mändjalajärve;Lauzzile;puhkerajoonis;toredad;kontinendi;raadiomängus;ahistatud
kultuurimälestus;kasvuhooneefektist;kõnelemisega;millimeeter-poolteist;meetrist;Nordic;haarasid;rannajoone
läätsagalazada;Oleks;aknad;näitas;suplema;mageveesüsteem;supelhooned;puhastamisvõimalus
põlludki;kindlaks;Rannauurijad;alasid;asi;arstide;Leedu;üksibatsioon
pilt;tehkikaid;reovett;stuudios;programmi;korallid;liivaliikumisele;On
põhjustanud;Tallinna;kultuur;proovima;raames;autorid;kõrvalkanal;õrnem
mure;lahepoolne;Kaliningradi;meetrini;mere;projekteerimisega;Roomassaare;teada
teemaplaneeringute;kriisipiirkonnaks;metallrõngad;Aafrika;kontakte;päevakorral;viimasest;lihtsalt
inimajaloo;eutrofeeruva;kahjustused;riiki;kindel;rannalinnad;Atlandi;väljanägemisega
rannarahvastel;netist;Euroopast;rannarahvaelustikust;auto;eutrofeeruva;pressitaksegi;ongi
tagasest;ettevaatlikumalt;Siin;valmistunud;reguleeritava;maismaad;Teadlased;1900
kivisemaks;kriisiperioodid;puhastada;disütleme;eksime;võõrana;Tuttavaks;vajalik
tähelepanu;seksoht;Laine;jahisadamapaberite;Need;Scocerakis;riigis;elamud
puhkreenid;asustatud;krae;ilmestavad;nullilähedane;hüdrogeoloogiaga;Väga;hästi
-te;sügava;järelvaatlusi;ummistus;tega;ehitasime;Eesti;natukene
hiidsuurte;1980;rauast;hädaolukordades;aset;andist;rahvusooper;pidevalt
mõtlematu;projekteerijatega;Scocerakis;Alpilistele;variant;kaelaga;kaardistasid;aitab
ökoloogilise;nähtuste;Soomet;saavutada;nurk;maailmapilt;Peipsi-äärne;tõmmati
läheduses;lähikonnas;Nonii;rohkemgi;veed;etena;mandrijäätumise;kaitseks
ökoloogilisest;käib;liivale;Lõuna-Rootsi;vere;Tõstemehhanismidega;Siis;tasu
kontseptsioonid;katastrofaalse;Maaparandajad;lõigata;deltas;töötada;Haapsalu;püüdnud
peatänaval;puukoort;102000;luide;-st;sealsed;inimpõlvkonna;kitsendusi
tsüklonaalse;tajuga;Hollandile;versiooni;tookse;sajaaastased;jätkaksin;variant
juurdepääsuteed;skulptuurikeskustest;ekspertiisi;laine;lubasime;heitud;Kaukasuse;31
Aasiast;protsessi;alused;piirkonda;inimene;inimorganismi;ehituskeeluvööks;kasvu
moodsam;vaatab;roostikud;tumedavõitu;talvised;saalis;Kavandatav;toimima
hüplevad;1;Sügisel;Näiteid;vihm;Polder;puhkerajoonid;Mida
rahvusooper;geoloogilise;seotud;soolavee;pakub;tulevikku;Okeaania;tõlgitud
muusikaline;mõtleb;kaardistasid;Narva-Jõesuust;iste;kilomeeter;istuvad;suudaks
suvilakrundi;heasüdamlik;austraallase;katastrofaalse;idesse;nimedega;Lääne-Eestis;Põhja-Hiiumaal
püüame;huvitav;Viljandi;kontakte;memorandum;kõrvade;külameeste;võta
kuivendatud;sõbralik;ojadel;Peterburi;toob;Narva-Jõesuu;Jällegi;Läksime
eesmärgil;No;Narva-Jõesuu;sekretäri;toredam;protsess;Tõstemehhanismidega;erilise
surinat;epohhiloovaks;Kõrgusjoon;sadade;pind;siinsamas;geoloogilise;möödunud
Imetore;elukõlbulikud;soojenemine;hütt;Seal;meeter;ründeveetase;metsa
võimalikku;2001;istuma;tammede;mets;bassein;Kallas;15000
alaneb;veekogude;Niukest;ilusti;era;tuhanded-tuhanded;Siiamaani;süles
külameeste;teemaplaneeringute;Läti;hollandlased;graafik;rääkisime;jaa-jaa;suhteliselt
