EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;eesti
Sausamatuses;sõbrad;aastasena;tulevikust;atribuute;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;klassik;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;sügisel;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;esimesel;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;1943;inimeksemplare;mured;Kirjandus;Huvialasid;tegelikult
ebatäiuslik;keskkooli;ajalehti;katkendit;objektiivne;aastasena;raamatu;võimalik
Võib;Hindrek;kirjutada;raadiole;poolset;vanaks;lugeda;kommunis
mulgaliseerimine;vaba;tõsist;leppida;eru;ajalugu;romaanist;paha
Tartu;2930;romaani;Komsomolikoosolekule;tohib;raamatu;rääkida;20
lühinägelik;vaja;auditooriumis;eluperioodil;Seal;raadioarhiiv;Sausamatuses;Meiega
kino;Huvialasid;raadioarhiiv;veidi;Usute;kirjutas;kommunistlikku;inimeste
Liimeon;Antiikriietuses;lugedes;küsiksite;ütleme;loetakse;Kuule;tahaks
Soodon;Sul;näib;raadioarhiiv;vastata;noormeest;näiteks;õigus
tänavate;lahutuse;teater;järglastele;arvates;1964;Armukadedust;liiguvad
võib-olla;õigus;lapsena;kultuurselt;asja;ajal;Viivi;näiteks
Puhketundidel;osa;vihikusse;teagi;ütlen;aastase;Komsomolikoosolekule;Mida
enneaegne;õppida;Kirjandus;lühikesel;esitada;luuletajad;tegelikult;olnudki
Saanavu;kommunism;ülikooli;täitsa;esimene;kirjutatud;mäleta;ajal
tutvustan;No;kultuurselt;laaniga;elu;klassik;Saanavu;kahe
tundub;Matti;objektiivne;lugedes;See;aastal;kodusest;lugeda
nädalad;anda;tänavate;mängime;unustasin;eluperioodil;aastast;2930
romaanides;Kuidas;eluperioodil;Tegelikult;iseasi;mäleta;ohvritest;tundma
kommunism;Ära;autor;esimesi;vastama;vananemine;romaani;üldse
ühissöögimaja;tähtis;ühissöögimaja;romaanides;intervjueerib;lugeda;tahaksite;Olen
üldse;Seal;luuletajad;Puhketundidel;teadsin;üliõpilane;intervjueerib;aeg
pöördusin;kord;ebatäiuslik;ilmutada;meeldi;seitsmeteistkümne;abikaasa;rahulik
Seal;küsimus;lühikesel;ilmselt;kodusest;kassi;Kui;mees
Kirjandus;küsi;intervjuu;raketimured;tea;lapsena;jäävadki;küsi
ülikooli;Mida;ilmus;raamatu;imetlesin;noormees;lemmiklavastajaid;elavat
deebeegaadidest;klassis;kuivendatud;rääkida;mängime;auditooriumis;ütlen;abikaasa
õppida;üliõpilane;puhta;tudengi;kahe;nooruse;esimese;asja
raadiotööd;Kirjandus;veidi;edeva;kavatses;kirjutama;viimases;laiem
ausalt;puhta;imelik;lähedane;elama;esimesi;deebeegaadidest;juhtus
iroonia;tunneb;poolset;kultuurne;tundus;imetlesin;teistmoodi;raadiole
Antiikriietuses;mängime;pealkiri;arvates;aeg;klassis;armastanud;õppida
jutu;Kaks;Viivi;tasase;aususe;kursusekaaslased;hulluks;mikrofoni
Komsomolikoosolekule;aastase;Tegelikult;teistmoodi;vaja;Antiikriietuses;kirjutatud;inimesel
tulevikupärasemaid;tiit;teadsin;vihikusse;noored;kunstid;vananemine;esimesi
majad;aastasena;eriti;tuleviku;võib-olla;järglastele;luuletajad;Kui
Asume;1964;südamega;pöördusin;istuda;tutvustan;liialda;ütleme
nooruse;kommunismi;küsimusi;tahaksite;toad;pealkiri;enneaegne;inimestele
rääkinud;Mis;Luigega;niiviisi;inimeksemplare;veidi;alatiseks;autor
kunstid;auditooriumis;kommunistlikku;noormeest;noormeest;imelik;killuke;esimene
raketimured;üldistused;enneaegne;abikaasa;ela;paljusid;sündinud;jutu
lemmiklavastajaid;loen;kirjend;ajab;tahaksite;tulevikupärasemaid;Antiikriietuses;vaja
lahutus;abikaasa;kassi;raadiotööd;ausalt;kirjend;ajalookerjus;täis
teistmoodi;täitsa;laaniga;märganud;laiem;lühinägelik;imelaps;kirjutatud
luuletajad;täna;osakonna;jäävadki;võimatu;Liimeon;tutvustan;
naeratavad;inimeksemplare;elavat;ütelda;mees;kallas;pöördusin;kimbutas
vaikne;vastata;tähendavalt;vaadatud;kursuse;Komsomolikoosolekule;järglastele;Ausust
üldistused;intervjueerib;sündinud;viimases;edeva;enneaegne;kuivendatud;kuulata
mõistatust;suutnud;raketimured;leidis;esimesi;unustasin;seitsmeteistkümne;saladuslikult
päevad;intervjuu;võib-olla;kähise;inimeselt;sang;pealkiri;Tartu
kuivendatud;vä;teistmoodi;lahendusi;Ausust;ajalehti;inimesel;lühikesel
laga;kahtlus;õppida;tunneb;kommunism;elavat;teadsin;inimestest
pooltoode;kirjutatud;irooniana;unustasin;lahutus;pooltoode;nooruse;Kuidas
tõsines;nina;nooruse;ajalehti;oska;Ivol;lapsena;No
täiuslikud;elust;mulgaliseerimine;ohvritest;anda;keskkooli;mängime;inimesest
kimbutas;kassi;kodusest;vastumeelsemad;Undi;täna;elu;tundub
1964;tundma;lihtsalt;intervjueerib;küsimus;saladuslikult;sõbrad;Ole
rahutuse;südamega;riikliku;andestab;eesti;armastanud;lihtsalt;arvates
jutt;Tammsaaret;saladuslikult;Undi;tegelikult;eriti;Matti;vaadatud
vananemine;inimesed;näiteks;elust;tunne;inimestele;Puhketundidel;Lööge
irooniana;enneaegne;vaba;kirjend;tingimata;ebatäiuslik;nõtkelt;keskkooli
küsimusi;koka;avalikkus;üliõpilane;kahtlus;valjusti;esindaja;pealkiri
kehad;Ma;lahendusi;kirjutama;avalikkus;mees;auditooriumis;teater
mõistagi;Me;ajalookerjus;Mees;ohvritest;mõistatust;tulevikust;valget
auditooriumis;kodusest;vastata;kuud;esimesel;alatiseks;juhtus;Kuule
lastama;võimalik;õigus;atribuute;ebatäiuslik;15;üliõpilane;kino
asju;muret;üldistused;südamega;asju;hulluks;raketimured;kirjutada
Jah;loetakse;Ivol;keele;Ei;Aarne;Eesti;ausalt
Sul;avalikkus;mõistagi;esindaja;intervjuu;Me;kultuurselt;kavatses
imetlesin;pooltoode;täna;ajalookerjus;viimane;tahaksite;vaikne;esimesel
rääkis;elama;tunne;Sausamatuses;tiit;Soodon;anda;mängime
võimatu;kadu;vananemine;üldistused;kirjend;Luigega;Tartu;Ja
kallas;ajalugu;pisaraid;kombeks;ilmutada;rääkida;naeratavad;ülikooli
südamega;Kuule;Antiikriietuses;alatiseks;ütelda;Olen;ühissöögimaja;äkki
lugedes;kuivendatud;tasase;sügisel;Orautor;Sausamatuses;tagantjärele;kord
kaaslastest;Pead;mehest;lastama;imelik;vastumeelsemad;kaaslastest;meest
andestab;juhtus;Tiunti;Sest;veidi;õppida;vaadatud;Eesti
küsitleda;ilmutada;seitsmeteistkümne;valjusti;kabet;sündinud;eesti;puhta
katkendit;riikliku;Liimeon;mäleta;saladuslikult;hääl;jutu;inimeselt
lühikesel;hindad;räägib;tagantjärele;elavat;üldse;paljusid;Seal
aru;laga;tahaks;võimatu;paketid;sõnu;mõistagi;Jah
kursusekaaslased;Ole;kahtlus;viimane;kunste;leppida;saladuslikult;Tal
ajad;leitud;hääl;näib;maailma;kultuurne;vaba;Veel
Unt;raadioarhiiv;asja;salamisi;Unt;mikrofoni;tiit;ühissöögimaja
imelaps;objektiivne;armastad;naeratas;kuud;naeratavad;vihikusse;kahtlus
Tiunti;tudengi;kaunid;mõtlikult;aru;südamega;hääl;Puhketundidel
mured;romaani;naeratas;riikliku;tudengi;andestab;Tiunti;vihikusse
paketid;toad;pooltoode;sele;kallas;esindaja;naine;kallas
