EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;lihtsalt
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõuludega;tegelikult
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;heategevusest;jätta
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;töötu;leida
muusika;tore;tänavusel;paljude;näiteks;novembris;rahuaeg;head
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;Jaanus;seotud
piparkoogiküpsetamine;muusika;saatmine;töötu;seatud;igapäevaelu;jaanuarini;hästi
kokkuvõtmine;ametkonnad;;sündmustevaene;inimene;jaanuarini;kingituste;teada
heategevuslik;silmas;jaanuarini;kaasnevad;isekalt;tempos;annetamisest;miskipärast
tänavusel;Nii;novembris;Sisest;võimalus;päeva;inimestest;maa
tavapärasest;valmistada;süsteem;heategevusi;kasutada;rahuaeg;võtta;võimalik
võimalus;võimalik;Maarja;kingituste;toimetada;aega;tänavusel;nimel
pangaülekanded;inimesed;päeva;potentsiaali;meel;heategevusena;detsembri;Kogu
Jõulud;jaanuarini;muusika;mõjuda;saatmine;tegutsemisaeg;Jaanuar;kotitäie
jõulud;oluliselt;inimesi;esiteks;isetu;sündmustevaene;asjad;detsembri
kõrgematel;Ma;kinkida;lähedastega;tempos;heategevusi;rahakotist;vahva
rahuaeg;võrreldes;eriti;olegi;võimalust;aeg;heaolu;näiteks
jõuludega;head;meeldetuletused;elus;kingituste;miskipärast;tuuridel;kasutada
heategevusi;tavaliselt;lihtne;seatud;keerulisem;heategevusest;jaksavad;räägivad
lülitan;osa;igapäevaelu;tuuridel;asjad;rõõmu;rahu;rahu
kotitäie;maa;rahuaeg;eksiksin;armsad;tavaliselt;tegutsemisaeg;muusika
süsteem;paberit;otsimine;kiirem;ennist;eriti;Maarja;erinevate
probleem;potentsiaali;intensiivne;räägivad;hetkel;aasta;olukord;tegusid
Sisest;kodaniku;aega;aktsepteeritav;vastse;tuuridel;aasta;raha
mõjuda;kingi;juhtumisi;erinevate;uhkust;õnnetunnet;juhtumisi;vabariigi
miskipärast;Taali;aruanded;igapäevaelu;kahe;annetamisest;soovi;aeg
tuuridel;Kelm;kirja;Selliseid;intensiivne;näiteks;rusuvalt;vähe
kahjuks;aruanded;probleem;palgatasemetega;eksiksin;erinevate;asjasse;tarbida
armsad;aasta;Jaanuar;pangaülekanded;niigi;heategevuslik;päeva;inimesel
ennist;seotud;aasta;jõulukaartide;aeg;vägagi;paljude;paljude
meel;lähedastega;kaardi;meeldivad;esimese;aktsepteeritav;näiteks;ühiskond
määrida;alguses;kotitäie;vastse;süsteem;asjad;Taali;kipuks
tähendaks;planeerimine;võtta;tegutsemisaeg;tegevuse;tegelikult;meeldetuletused;Selle
Eraelus;kasutada;pühadeootusega;segatud;sebida;keerulisem;kokkuvõtted;kamaluga
ametkonnad;tunneb;planeerimine;keerulisem;erinevate;jõuab;igapäevaelu;eksiksin
pühadeootusega;intensiivne;maailma;toimetada;asjasse;inimestest;lõppu;suur
heategevusest;süsteem;tähendaks;kodaniku;inimese;heaolu;jõuab;mikrofoni
asjad;Just;organisatsioone;tunneb;tunnen;maailma;alguses;rahuaeg
lihtsalt;võtnud;ühiskond;ilusat;paljude;juhtumisi;aega;niigi
kaunistamine;valesti;lisada;suurepärane;teada;jaksavad;kahjuks;tempos
jõudnud;Maarja;kaunistamine;päriselt;inimesi;esiteks;leida;
võimalust;võimalust;polegi;lihtne;valgust;asjasse;tahaksid;kingi
planeerimine;rõõmu;toimetada;kotitäie;esiteks;oluliselt;lugu;probleem
kaardi;lisada;esimese;miskipärast;inimesel;Ometi;tegelikult;jõulurõõmud
detsembri;töötu;piparkoogiküpsetamine;vabariigi;aktsepteeritav;jõudnud;jääb;inimestest
annetamisest;piparkoogiküpsetamine;tempos;veeta;tavaliselt;inimeste;inimesel;No
normaalne;veeta;valmistada;valesti;elus;lihtsalt;rõõmu;Nii
raha;inimestest;kokkuvõtmine;saatmine;annetamisest;rahu;hästi;tänavusel
kingituste;lähedaste;kokkuvõtted;leida;aega;võimalust;kiirem;valmistada
jaksavad;suurepärane;inimesel;piparkoogiküpsetamine;otsimine;mõttes;palgatasemetega;Ja
heaolu;seatud;kõrgematel;kinkida;kirja;seoses;õnnetunnet;Jõulud
palgatasemetega;kena;tavapärasest;mõttes;tegelikult;tahaks;imeline;las
inimeste;juhtumisi;räägivad;kokkuvõtmine;saata;paljude;suurepärane;pikk
olukord;sündmustevaene;asjasse;jõudnud;sündmustevaene;hetkel;lähedastega;sissetulekut
aru;heategevuslik;paberit;teada;potentsiaali;päriselt;mõttes;Just
tegutsemisaeg;sissetulekut;kaasnevad;imeline;viskan;võimalik;tegevuse;salata
lõppu;heaolu;sündmustevaene;kaunistamine;veeta;kotitäie;toimetada;inimene
lugu;esitatud;hetkel;kinni;normaalne;soovi;esimese;vägagi
Kyll;võimalus;normaalne;vedada;suur;ühiskond;hetkel;Jaanus
hästi;tegelikult;tegutsemisaeg;isekalt;vähe;olukord;kõrgematel;kokkuvõtmine
otsimine;kinni;valgust;jõuluajal;esitatud;hästi;Küll;jõuludega
suurepärane;asjad;immigrandi;inimesi;mainitud;kahjuks;otsustaksid;polegi
elus;probleem;kodu;Sest;planeerimine;meeldivad;Kogu;jõuab
valgust;olegi;mainitud;ennist;vahva;tavapärasest;kokkuvõtmine;tavaliselt
töötu;vabariigi;võtnud;tegusid;maailma;uhkust;nõuks;Eesti
aruanded;Jaanus;alguses;silmas;tegutsemisaeg;nõuks;võrreldes;võtnud
osa;määrida;reaktsioone;kinnitavad;aru;otsustaksid;aruanded;aasta
Jaanuar;tempos;pidevad;maailma;olukord;tähendaks;räägivad;paberit
