EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozartile;Saksamaakontsert;symbol;Tallinnas;soolokontsertidest;kontsertmeister
Arkanšellogorelli;koostööd;muusikaharidus;parteipiletit;moment;eesti;keelpillimängija;muusikaharidus
pealtvaateossa;keelpillikvartett;orkestri;viiekümneseks;laste;Soome;viiulimängijad;vene
lõviosa;Kammerorkesterit;muusikutele;seitsmeteistkümnega;anname;solistikarjäär;muusikakeskkoolis;eesti
Kuopios;korras;muusikakeskkoolis;teenida;taskus;Mozartile;kontsertmeister;probleemi
Tšehhoslovakkia;Es-duur;kontsertmeister;statsionaarselt;interpreteerimine;Lätis;solistikarjäär;ettevõtmine
Võistlus;Kuopios;organiseerima;Tseedursonaati;programm;viiulimängijad;kontserdid;ühiskondlik-poliitilisest
väsisin;orkestrit;konservatooriumis;viiuliklassis;kindlam;kammerorkestrist;Jüri;võtan
kujunemisteist;helistanud;Karzzove;pealtvaateossa;sidemed;muusik;klaverikontserdist;kolme
keelpillimängijad;enamuses;Muusika;kammerorkestriga;probleem;klassiruumi;Mozarti;bussijuht
põhimõtteliselt;realist;kursuseid;välisriigis;tähendab;viiuliklassis;heliloojad;imelikud
researchi;suudab;soolokontsertidest;soolokontsertidest;realist;Moskva;Kuidas;See
küsimus;Tseedursonaati;klassiruumi;organiseerima;anna;Kalina;Esinemiste;viis
divertismendist;Kui;aprillist;ebaõiglane;tore;klaverikontserdist;viiekümneseks;võib-olla
Saksamaakontsert;kammerkooriga;koteeritav;saates;võimalik;Gerretz;Muuseas;145
kõrgharidust;inimene;kolmandat;kontserdilt;näiteks;Johann;Kõlab;esinevad
nägemine;-st;Jüri;perekonnale;asi;Eduard;maailmatasemel;teada
palatersust;interpreedi;kultuuriministeerium;erialast;usu;üliõpilased;kammerkooriga;võimalik
Tallinnas;muusikakeskkooli;aastal;eelõhtul;kontakte;Kuopios;orkestrid;pealegi
Karlsruhe;istuma;solistina;klassikalise;hetked;haridus;muusiku;hästi
töötismenti;;koosseisud;terveid;versiin;lõpetajat;saatemuusika;Paul
kõrgelt;Esinemiste;juubelisaated;solistikarjäär;segab;Saksamaakontsert;Tõnu;andante
dirigenditööd;pillimängijatel;perekonnale;šveitsi;interpreet;suvekursustest;Lõpetame;nimetavadki
Randalu;aktiivne;orelit;soolokontserte;-st;pedagoogitöö;Tseedursonaati;jätkuks
seitsmeteistkümnekesi;regulaarne;43;keskeltläbi;inimene;solistina;detsembrist;õpilastega
keelpillidele;välistatud;pedagoogiks;tütarlaps;oodatakse;koore;Koormus;paljudel
võimalusi;pedagoog;minutit;turismimatkad;heast;Austrias;keelpillikvartett;saatemuusika
tähtpäeva;Johann;unustad;maailmamalli;areneb;kapellmeister;Kõik;missa
Võib-olla;uusi;interpreteerimine;täitsa;subsideerimist;lohakuse;viiuliklassis;20
muusikaharidus;Minu;Kaljuste;viimased;näidata;Jaan;Finaalist;möödunud
nõukogude;Eile;kuulata;tuleorkester;organism;juhatamine;Üks;lood
põhjustel;viimati;Karlsruhe;keelpillikvartett;Seal;pedagoogiks;isiklikult;Koormus
näiteid;ela;õpilastega;Inglismaal;teki;Tartus;Viis;Nende
Es-duur;Venemaa;loomingutegevuses;täpselt;taseme;Aleksei;mängiks;ongi
maailmatähti;Nonii;Saksamaakontsert;tagantjärgi;esines;kontserte;aastaks;varem
interpreetide;õppida;televisioonis;maailmatähti;kolme;arvan;hästi;Tšehhoslovakkia
võimalused;perekonnale;kollektiiv;möödudes;meel;Kalle;liikmed;On
tähendab;Tallinna;ühiskondlik-poliitilisest;saatemuusika;trio;dirigent;tüdruk;lihtsalt
rääkisime;aktuaalne;;arvates;issand;Matsava;Täna;räägime
õpilastega;Kõik;mõtlemise;maailmas;mehed;tutvust;kuulnud;pidevalt
Christian;inimese;tasandil;Eeskujusid;korda;konservatooriumis;näiteid;muusika
õpilased;interpreteerimine;põhjusega;veedate;kooslus;kultuuriministeerium;klassikalise;sõidame
rühmastakse;hea;interprojektidele;varemgi;kindlasti;Karlsruhe;Mulle;lähebki
moraalsed;kasvab;interpreet;koristajaks;abonoment;professionaalse;Eeskujusid;mõtlen
rassiõhtu;esinemised;Tartu;kultuuriministeerium;nimetada;keskeltläbi;Saksamaakontsert;Moskva
õpingu;Tšehhoslovakkia;kohtadesse;populaarsem;oni;istuma;õppejõudu;sõnaga
tänapäeval;Jaan;mängijatest;suvekursustest;aetakse;välisriigis;kultuuriministeerium;näiteks
koostööd;kultuuriministeerium;välistatud;nisuse;arvan;Itaalia;pikaajalist;26
ülesannet;D;Meenutuseks;suudab;interpreetide;distsipliinis;Tartu;millegipärast
esinevad;lootuse;paremini;hoopiski;sil;Euroopas;Siis;vabariigil
andiski;oht;Kammerorkestri;kahe-kolmekordne;reaalsed;õpib;minutit;võtamegi
õpingutest;makstakse;Mekast;juubelisaated;selge;Jüri;ütlesin;tunnus
tööl;juhatab;1961;jõudis;Et;dirigendiks;Mägi;Saksamaal
koteeritav;salvestatud;välisriigis;vabariigis;otsin;Harblaibur;Ameerikasse;ajal
mure;eluajal;surnud;lastena;lage;Irib;kaheksandal;organism
Lõpetame;Siin;keratsi;mängijat;meeldiv;Samast;juubeli;aeg
jõulud;Moskvas;proportsionaalselt;orkestrinädalased;istuma;loomingutegevuses;dirigenditööd;kirjadega
Tartus;seotud;F-duur;esinema;asja;tellitakse;plaadistamised;võta
harvem;orelit;pikaajalised;kontsertmeister;ütlen;laguneb;Teatud;leida
turismimatkad;Porbosson;allegro;unustad;esimene;sündis;Saksamaal;näidata
jätkama;divertismendist;võimete;Viiekordse;See;Tšehhoslovakkia;millegipärast;vahetama
versiin;käib;näiteid;noatera;elan;1966;Õieti;Niisuguse
vääringud;olu;algatuseks;mängida;kaks;jaapani;lätlastele;Hispaaniast
dirigendipuldi;72;vaatevinklist;lõpuosaga;tekivad;rääkisime;suvekursustest;sünni
koopias;bussijuht;kordi;oodatakse;isiklikult;kuulata;eelõhtul;tõmmati
moodsate;orkestrinädalased;aastavahetusel;Ameerikasse;toetab;tuleorkester;interpreteerimine;öelda
tõeline;küsimus;üürimine;sponsorile;noor;rühmastakse;juhatab;detsembrist
kriisimoment;kauba;firmal;armastame;tendents;organiseeritakse;Mõnikord;Mägi
väga-väga;õie;-st;nädalat;ongi;keelpillidele;Muidu;Möödunud
loomingutegevuses;konservatooriumi;tehtatest;korterit;koormus;andante;rühmastakse;suudaks
konservatooriumis;väikses;Kahjuks;pidudelt;tea;orgistel;pääsesid;raha
Leivakott;õpingu;klaverit;finaali;lood;mängisid;vabariigis;üldse
vanaduse;42;naljaga;Sest;ühtegi;saali;Gerretz;mängisin
Harblaibur;tavaliselt;plaat;keelpillimängijatele;publikut;protsent;Siin;leiab
tõmmati;täna;Marisid;avaldas;oht;Mekast;armastame;orkestri
naeruväärselt;sponsorile;kasvulistega;Lätis;teose;eluajal;Hispaaniast;heast
Koormus;missa;salvestatud;Lõpetame;probleemi;Marisid;konservatooriumi;leidma
kateedri;parema;organism;varem;nisuse;aktiivsemaid;korterit;paari
Mekast;toimub;Matsava;tahes-tahtmata;toimub;plaadistamised;lahkunud;võtate
proovidel;Tõnu;protsenti;kapellmeister;teele;toita;eestlane;Ameerikasse
lahvlingutada;Arvo;reteisterigenke;prestiiži;mure;Adaadiot;bussijuht;aastatega
subsideerimist;Puhasta;68;helistanud;tunduvalt;pidudele;versiin;Sellepärast
kammermuusikat;Ma;Igalühel;kontserdi;abi;researchi;aktuaalne;õppida
klassiruumi;tellitakse;Austrias;Šveitsis;armastus;Finaalist;loomingutegevuses;London
eelõhtul;minutit;tähendab;väga-väga;armastame;vanaduse;reisidest;Tartus
sponsorlust;Mul;kahe-kolmekordne;interpreedid;ala;Šveitsis;Möödunud;tänapäeval
räägime;jõulukontserdist;Sellepärast;näiteid;no;keelpillimängijatele;pealtvaateossa;juubeli
korras;mängitud;nisuse;suurem;niiet;Viiekordse;Soomega;vähemaks
päevad;klaverikontserdist;minimaalselt;Kuopios;vaev;moodsate;sünni;reklaami
distsipliinis;vaja;plaanidest;Tseedul;aeg;rublaks;Marisid;jätkata
ühekordset;aastaks;vahetama;Arkanšellogorelli;D;pedagooge;koristajaks;mängida
kolmastutena;muusikat;Itaalia;samaaegselt;võib-olla;seitsmeteistkümnekesi;Adaadiot;suudab
väikse;mõtle;lätlastele;kaasaegse;vaatluse;pikaajalist;Jätkame;dirigent
organiseeritakse;pannud;Moskvas;Timolta;harvem;soolokontsertidest;elavad;vabariigis
Siin;piiris;Eduard;organiseeritakse;võimu;trio;nõukogude;Gerretz
asjad;kuupalga;Henri;sinise;hulle;mängijat;rassiõhtu;detsembri
plaadistamised;võtma;Prantsusmaal;versiin;sobib;esindad;toimub;10
tähtsamad;Meenutuseks;Porbosson;konservatooriumis;kardan;messias;tööst;teemadel
kultuuriministeerium;aprillist;tõmmata;interpreet;pakuti;unustanud;Igalühel;tüdruk
Paistab;kena;väga-väga;mänginud;vabalt;kirjadega;küsimus;mõõdan
juhatamine;protsent;Jätkame;muusikakeskkooli;ela;sponsori;Samast;luua
armastamine;töötismenti;aspirantuuri;sobivad;firmal;sõbrad;imelikud;tahaks
saalid;pikaajalised;suusatama;Aleksei;ausalt;ühiskondlik-poliitilisest;vääringutest;Jaber
populaarsem;võimete;püsiks;Leivakott;marka;areneda;salvestatud;kolmel
rõõmust;Arkanšellogorelli;keskeltläbi;dirigendiks;vahetama;maailmatähti;Inglismaa;asja
mängijatest;lastele;kriisimoment;klaverit;researchi;interprojektidele;tõsiasi;suur
varem;ootab;Johann;Möödunud;panema;koristajaks;tänavastam;noori
käegakatsutavad;Õpetan;keelpillikvartett;unustanud;minekut;turismimatkad;professionaalne;kardan
õpihimuline;F-duur;Koormus;elatada;kerget;Hispaanias;samaaegselt;Muuseas
ühiskondlik-poliitilisest;Tallinnas;Tolles;kontakte;ammune;pankadelt;plaanidest;teest
jätkuks;tasapisi;püüan;professionaalse;toetaja;maailmatasemel;tuleorkester;Kõik
ammendatud;esinenud;Tallinnas;sidemed;anda;Tull;sõber;juurtega
vabariigil;Nojah;Üks;võtta;aega;programm;resultaadid;kuulata
nimelt;kasu;isetegevuslikud;Siiski;sponsorlust;tihe;kateedri;ootavad
pääsesid;elust;sajuta;F-duur;eesti;tütarlaps;solist;tagantjärgi
lõpetavad;ühiskondliku;lisakulutused;lõpetab;halvemad;anname;Moskvas;Mozart
räägita;asjale;austamine;Austrias;ebameeldivam;minutit;jalgadel;muusikakeskkoolis
50;joovad;Tegelikult;raskem;resultaadid;segab;Räätsa;eestlane
suuremad;tööd;perel;Moskva;ainuke;enamuses;väsisin;tegelema
veedate;Lapin;andante;viiuli;Ei;ootab;pakkumisi;tõsistel
kasvulistega;nimelt;ütlesin;no;vene;bussijuht;interprojektidele;Vastupidi
esindad;teki;raskusi;koormus;dialemma;ainuke;kolme;Eduard
ebameeldivam;nimetavadki;Finaalist;uue;aktuaalne;Nadali;Võistlus;riigid
üliõpilased;elama;Esinemiste;Henri;pere;tänavastam;õnnetuseks;kahetse
resultaadid;proportsionaalselt;kirjadega;täis;avaldas;plaanid;meelsamini;rääkisime
ühiskondliku;Nadali;plaadistamised;läänes;palk;parimaid;vahetama;Soomega
statsionaarselt;leidma;Adaadiot;neli;pist;tegigi;tehtatest;leping
loomingulises;interpreedid;Timolta;vabalt;maha;vahetanud;kord;Siis
õnnetuseks;tuur;viiuldajad;imelik;juhatab;Lapin;Niisuguse;kaks
Vastupidi;usu;Kuidas;kohtadesse;pani;õhtu;Venemaa;ütleme
halvemad;varsti;finaali;Palgale;hästi;tulevik;prestiiži;nii-öelda
D;viis;researchi;sponsorlust;bee;võimete;tunnistada;ütles
vähemaks;dirigenti;huvitatud;juubeli;uusi;mõõdan;subsideerimist;vaadata
tahes-tahtmata;alaliselt;versiin;isetegevuslikus;ajal;toetamist;Jyvaskyla;õpingu
soolokontsertidest;kuskile;juhatab;Orkester;pluss;laiskuse;Nonii;tegelikult
mõtlemise;Pingsalt;Kui;detsembrist;maksud;Tseedil;Arkanšellogorelli;Orkester
lahti;viimased;koopias;korda;reklaami;leida;noori;
aktiivsemaid;võrdlen;protsent;ausalt;makstavat;juurtega;aspirantuuri;räägitud
vabariik;hoida;armastame;jooksmine;huvi;nõukogude;perspektiiv;Randalu
tipptasemega;tasemega;vanaduse;lubada;osa;firmadelt;kriisimoment;probleem
suusatama;kooslusi;Võib-olla;Itaalia;kauba;aspirantuuri;Ausalt;aktiivne
