EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatris;võistlesime;head;Algklassides;Esimesel;esitatavad
unenäod;Waterloo;klassidest;näitekunstiimed;passin;teatrikooli;Näitlejal;võib-olla
närvisüsteemi;sõbrad;teatriteadlased-kriitikud;jälgite;mate;muusikakooli;Üks;koolitükkidega
õnnetus;Kas;Keskkoolis;suunamiskomisjonist;momenti;näitlejavälises;teatrikunstipidupäeva;lõpetasin
teatriafisside;kordagi;nimed;näitlejavälises;anded;teatrikunstipidupäeva;Üksküla;eesti
ebaõnnestub;teooria;Esimesel;vaatajast;meeter;üliõpilane;Kingissepa;järgnevate
näitekunstiimed;teatri;õpetajale;meeldis;reserve;koolitükkidega;Viimases;soovisid
Veeveeaa;inimene;teatrikunstipidupäeva;ekraanile;ranged;publikuga;teatriteadlased-kriitikud;filmi
näiteringid;vajavad;vanuses;tiitrites;roll;keskööprogrammi;inimesena;korralikult
Spencer;teatrikunstipidupäeva;akadeemilise;vabadust;logele;teatriteadlased-kriitikud;Tõnissoni;aja
keskööprogrammi;muutonovsk;ilmselt;potentsiaaliga;roots;tundi;esinemisest;70
õpetas;Miinovi;tulevase;paari-kolmekümne;laste;õppida;Võitlesid;See
küpsuseksamite;;koolitüdrukut;klassipäevikus;vale;keskkooli;Kaarel;valmis
käekäikude;Keskkoolis;kunstiinstituudi;üleüldse;rasked;Pedagoogilisest;Õpetaja;sisseastumiseksamite
ägedate;hea;Algklassides;noorsooteatri;kodu;koolitüdrukut;vaatasime;klassivend
läbi-lõhki;Minu;;suuliselt;tähendab;esimeses;klassidest;jõud
järjekorras;koolis;tänaval;traagilisemad;hinded;repertuaarist;Niimoodi;tuntud
teatritööd;meeste;treeningus;seitsmendast;momente;monolooge;lapsepõlvesõbra;jälgite
biorütmid;Oli;paremas;estraadilauljat;pioneeride;grammatikatund;keskööprogrammi;räägivad
teatriteadlased-kriitikud;Viimases;ükskord;erakordse;kodus;Tallinna;Pealegi;näitlejanna
klassipäevikus;Väga;Muidugi;lavakunstikateeder;des;ööpäevast;Aava;tekkinud
Biorütmide;suuri;kõrgeid;koolitükkidega;ideid;ajal;suurim;klubi
Tallinnas;jälgite;järjekorras;kultuurimajades;saavutada;Ikka;mängisin;mõtlen
võrdväärselt;vales;laulja;viimaste;lava;mällu;Draamateater;võimalik
võistlesime;laulueriala;lapsepõlvesõbra;konservatooriumisse;tore;näitemäng;Vihalemm;ajasime
Moktonovski;meeles;viimane;mängisin;võimalik;loomisel;täismehena;järjest
Romulus;haltuuramaigulised;instrumendiks;lapsepõlvesõbra;näiteks;kunstnikutee;Jüri;Napoleoni
küsimuste-vastuste;terve;masinad;päevatee;usu;ütles;Siin;rääkides
kõrgkoolidest;Karm;artikli;Tõnissoni;kindel;valitud;Liidu;juhatasid
enesesuunamine;Draamateatris;Moskva;avastada;vaatamise;näitlejanna;Arukülas;hästi
lõpetamine;juhendas;grammatikatund;ülikoolist;kodust;päeviku;noorsooteatri;pidevalt
tähed;õppida;sisemist;samakeelsel;iseseisev;kirjalikult;Nõukogude;ongi
Voldemar;Spencer;pidevat;tulevase;meenutab;1983;Kodus;lihtsalt
täiendav;Jaan;Mikiveri;enesesuunamine;Need;hindajad;Mulle;aitab
võib-olla;närvisüsteem;olukord;Täitsa;TPIst;Kalmet;Täna;töötada
vanatreialid;tark;Ikka;näidendis;esitasime;nädalaga;Meeli;varem
jälgite;meeldiva;märkasin;esitasid;rolle;pikisilmi;näitel;Mida
akustika;Millal;inglise;lõppude;inimene;kutseliseks;koolitüdrukut;Moskva
tütarlaste;eri;riski;Tootsiga;heast;mäletan;isiklikult;tundma
teatrikunstipidupäeva;lavakunstikateeder;repertuaaris;vanusepiiri;teate;Kriitika;tänuks;muutuvad
Nõukogude;servas;tuntud;trafaretiks;pakub;lasteraadio;nimesid;sõnast
alaväärtusliku;sisseastumiseksamite;närvisüsteemi;Atlandi;taas;Georg;Keskkoolis;kiruda
äramärkimist;teatriteadlased-kriitikud;filmivaatamise;paigas;kontrollida;suunamiskomisjonist;mäletan;püüdnud
valjuhääldi;treeningus;Rakvere;Algklassides;kannatasime;Leedu;viiendasse;klassi
päeviku;maa;tähestikulises;tühja-tähja;Seal;rääkimise;päeviku;keskkoolist
vanathayronit;klassivend;Eestimaal;kooliõpilase;võimalus;pioneeride;hüvastijätukõne;erinevatele
nullpäevadel;rolli;Tallinna;järgneb;astumine;nimesid;artikli;asjaga
teatrimaja;paneb;lennust;mõttelagedaks;reastada;kohtumised;Leedu;mängisin
tundub;Vihalemm;väikeste;õigemini;Näiteks;eksamitele;režiimi;ajal
tähendab;tähestikulises;Nõukogude;tegeleb;aast;kultuuriga;lõpetasin;jälgida
Londonis;Tõnu;sõnast;klassivend;potentsiaal;klaveriga;nullpäevadel;näiteks
päevatee;raskeid;kolleegid;läbi-lõhki;korda;tulemused;Mõnikord;hingata
tõenäoliselt;ranged;graafikule;ütleb;kindlasti;mängisime;paremaks;räägin
lõpetajad;monoloogid;automaatselt;laveerida;ägedate;Lenk;kindlasti;24
tahtejõust;proovi;töötasime;repertuaaris;vastata;sündmuste;Loomingulised;esimene
smuhtonovskiga;Ojamaakiirt;rolle;ebaõnnestub;sündmuste;küsimuste-vastuste;Eesti;kartma
võimalus;kasu;Leningradi;valvelauatädidele;iseendas;lauljaks;näitekunstiimed;Arvi
mänginud;sugulased;algtuumik;instrumendiks;automaatselt;võõras;Veevalajad;järjestust
transpordis;konservatooriumisse;18-st;Veevalajad;arvan;kahtlesin;edusammude;mängimine
liikum;tulemusrikkalt;inimesena;Selles;sugulased;täiskasvanud;Väga;lugeda
õppima;Kirjalikus;reastada;esinema;varda;Marje;Tänu;öelda
Läksimegi;vestluseks;Näitlejal;leidis;graafikule;Eriti;kunstniku;vestluseks
määratakse;huvitav;Arnot;aeg-ajalt;saadavad;Mikiveri;küsimuste-vastuste;mängisime
tõeline;Mis;akustika;ainuisikuliselt;unes;külas;kultuurimajades;natukene
lõpetasin;Tallinna;Lenk;Ojamaakiirt;selge;Kihnu;Pedagoogilisest;üldse
tõestus;Mul;pääseda;mängida;kujutatud;saali;lukksepa;kogunenud
täismehena;rasked;keskööprogrammi;lähemalt;Et;Silvia;Ikka;akustika
