EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;Marco;tähendab;;kunstikriitikud;kunstisaade;vahetaks
Bourne'i;taktikat;kuulajad;tegelastest;number;kunstniku;kunstitoimetaja;võib-olla
perfomance;lisasügisel;Leonhard;telesaadet;personal;ettekandest;Videotöö;puudutada
põhjendus;identiteedikriisiks;küsimusi;meediaväljaande;artist;kunstimaa;Kunstiakadeemias;teksti
Üllatus-üllatus;tsenseerimine;Laimre;esinesid;head;monoloog;näituselt;eesti
sümptomaatiline;Jagodin;nähtamatu;saateid;portree;hetkesituatsioonis;saatejuhid;filmi
käesoleva;Meie;näituse;sedasorti;objekt;näitusele;Aitäh;lihtsalt
käitumised;kunstikriitikud;esimest;pooleteisttunnise;email;lugu;vaatasime;mõtlesin
ringintervjuud;dokument;kunstnikud;käsitlesin;nimetatakse;päevalehest;Kunstimaailma;2005
küsimused;Tali;naljakast;eksetesse;Ent;näitusega;Meie;vene
toimetallering;adekvaatne;Marcolaiendiale;Tänaseks;aim;eile;Kaalep;2006
õnnestub;kummaline;intervjueerima;hetkeks;seemned;personaalseid;Siim;2004
E-Treier;;Probleem;keelde;out;kuulajad;Päevalehe;president
Aerandeeruna;kunstitoimetaja;saateid;Väikeseid;immutatud;ajaloos;Tsensuuri;esindatud
enam-vähem;Kui;haamer;kummalisem;videos;autorili;eestikunst;töötab
lisasügisel;sureb;;öeldakse;dokument;saatejuhid;Monaloogile;võta
eestikunst;lisa;meedias;tsaariajast;probleem;erakordne;Siis;tervikuna
siseid;analüüsi;valesti;ardistoki;tähendab;kolleegide;telesaadet;suhteliselt
ühkinosüüditsakargistima;linnagaleriis;erilist;vaadeldakse;saadab;diskursust;Originaalis;alguseks
Väljaspool;Minu;kerge;eetreeri;status;pealkiri;Esitades;Bush
üleüldse;promo;monoloog;ääretult;diskursust;keskendus;tegijaks;korralikult
neurootiline;Mis;vaatasime;hüüdis;tekib;huumoriga;Kunstnike;esimest
väljendused;Nonii;surnud;saatejuhid;president;tsaariajast;Kõik;vajalik
linnagaleriis;proportsioon;idioot;abstraktseid;eelnevalt;ajalukku;Üheks;aja
isolatsioonitööd;professorid;toimetaja;soodsalt;seoses;leidnud;Justkui;variant
ebay;juskui;isolatsioonitööd;erakordne;ajuti;ste;Keelatud;45
perimentse;areni;diskursust;ringlusesse;ideede;eestikunst;töötsensuurist;USA
