EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;saatekülaline;standard;lugu;teatriluuk;võib-olla
võimalik;Kas;Virro;sõitsime;knows;lavastuses;intervjuusid;sõnum
küünarnukitunnetus;mõjutatud;lavastusega;leppisime;powerit;tegelaskuju;raadio;lihtsalt
ekviivalendi;jabur;Urmas;küünarnukitunnetus;nimetatakse;õudusfilmitegelane;Eetris;ongi
põhimõtteliselt;kummaline;näitlejat;ekviivalendi;laste;näitlejatel;saatekülaliseks;tegelikult
küsimus;Sealt;Ulfsaki;traagilisem;mail;publikuni;vaatame;mõtlesin
üleüldse;Furby;tsirkust;iroonilisevõitu;andma;räägib;Pärnusse;vahetama
keldrihämaruses;inimene;õudusfilmitegelane;meeldivaid;vale;Urmas;näitlejad;igapäevaselt
mänguasju;Sa;stereotüüpselt;väiklased;videod;kirjaniku;Näiteks;kuskilt
Tallinnas;nimetatakse;intervjuusid;traagilistest;intensiivselt;saatekülaline;rääkida;tahaks
tartu;mõtlebki;Tegelikult;meeleheitlikult;tähendab;kinkinud;Kõlab;tõeliselt
metal;hullem;esietendust;tavalistest;tekib;ängistav;Asjadest;purjus
Muidugi;sõbrad;lavastajad;selgitada;iseendale;lavastajad;esietendust;saaki
väsimuse;Facebooki;sotsiaalmeedias;kummalise;tore;lõbustama;lugu;tühi
tõepoolest;Aga;uudiseid;üleüldse;võimalik;traagiline;Rääkivad;kirjaniku
võib-olla;Soro;vahtliku;vahtliku;näiteks;kunstnik;režiid;Õnneks
traagilisem;muutu;valguskunstnik;keskendunult;asi;kirjutasin;Mulle;hästi
närvidele;kingitusi;emotsiooni;üldse;auto;huvitavalt;Või;See
järgneb;tühi;kuulan;iseendale;seose;salaja;lavastaja;võimalik
psühholoogid;hiljuti;häälega;saatekülaliseks;never;täna;kuulamist;landi
tähendab;tehagi;lugu;õudusfilmitegelane;tobe;kummitama;esimesel;kirjutatud
rääkisime;Pärnusse;videod;suitsetasid;inimene;karismaga;Nähtamatu;korralikult
unistajad;tortumas;inimesega;Nähtamatu;kurvalt;vulistajates;Aarne;hiljuti
mänguasjad;vulistajates;Furby;hullumeelne;vaatame;mõtetega;kontsert;lood
kommetest;suhelda;rääkimast;raadio;võimalus;argielu;oledki;valmis
mõtteid;liigub;huvitavalt;tegeledki;resonants;Pärnusse;Kui;metal
läbilõikav;No;raadio;pagasnikust;teki;mäletan;mõnus;Või
Klassikaliselt;Vadi;lavalt;ometigi;sisime;tartu;õudusfilmitegelane;räägivad
tõsiselt;proovi;proovisime;tänapäevaelu;meenutan;tahakski;tavalistest;ühine
lõpetuseks;korralikult;tuppa;samamoodi;Näiteks;stseen;tänapäevaelu;inimestega
võimalus;sisustust;skoor;läbilõikav;olme;raamat;kuskilt;näiteks
argielustseenid;kirjanik;stuudios;öeldes;seebi;inimesel;uudiseid;mõtlen
raadio;hea;protsess;autoga;meel;Tallinna;hääl;näol
ängistav;lapse;Eetris;lõbustama;probleemid;inimestega;kokkuvõttes;mõelda
tähtsamaks;16;teemasid;täitsa;korda;Juhan;Vaat;öelda
õudusfilmitegelane;suurt;Facebookist;uudiseid;dialoog;meeletult;väga-väga;muutuvad
mõtetega;;vindiga;Tegelikult;kindlasti;olmet;üksildast;millegipärast
mõjutatud;täna;voogav;loomakene;taust;lugesime;tegelaskuju;skoor
mõeldud;Jajah;tundub;küsitakse;kummaline;valguskunstnik;Õnneks;soovisin
õppinud;andma;metal;täpselt;arvan;küünarnukitunnetus;Vadi;kartma
režiid;gramm;prooviperiood;mõjutatud;saavutuse;elus;lasteaiast;aeg
võõraid;küsimus;nalja;kingitusi;kahte;Keiu;Klounid;ajal
Tartus;igavusest;puu;parajasti;hullame;torti;videod;Virro
tendents;tuppa;purjus;nägin;vastab;häälega;olukorda;tunda
näevad;Ma;Keiu;vulistajates;Et;elada;oodata;mõtlema
millegipärast;Tallinna;raske;esietendust;asja;Peeter;Priidu;õla
teatriluuk;sattunud;silmad;stereotüüpselt;ütlen;kirjutada;Seekordse;Laura
näitlejatel;huvitav;Laura;rääkimast;elu;intiimsed;iroonilisevõitu;rahulik
kõndides;oht;momendid;järgseks;See;võõraid;teemasid;räägin
igapäevaselt;abituse;kindlasti;raamatu;kaks;Klassikaliselt;hirmutab;inimestel
üldisem;ometigi;tegelaskuju;kirjutab;tagasitulek;Ulfsaki;Pöörlast;natukene
pommid;loen;tühi;prooviperiood;teema;teemadele;tagasitulek;Vaat
elektroonilised;terve;;närvidele;tunned;parajasti;proovisime;vaatame
väga-väga;valguskunstnik;veini;valguskunstnik;abituse;Karlova;mõtlesin;üldse
kokkuvõttes;täitsa;powerit;eeldab;hirmutab;kiirgavad;unistajad;leidma
tänuse;kloonid;viimasel;vaatab;tendents;leidma;argielustseenid;tunduda
lilled;käima;mõtetega;viimasel;stressi;Ta;lõbustama;klapib
klammerdub;metal;tehagi;üritan;ongi;lahe;tõeliselt;Tartus
mõtlen;natuke;kahte;tegelaskuju;uude;kummalise;traagilistest;Kui
argielu;küsida;kirjutada;senine;hetkel;nägin;valguskunstnik;režiid
üritab;käib;kokkuvõttes;elus;keskendunult;hiljuti;tapeediks;inimesel
asi;protsessi;täna;Peamiselt;tea;ilusaid;järgneb;puu
sisime;vaatab;sarja;paratamatult;auku;põlevad;vaadake;inimesega
magamisriided;mõjuta;vaikselt;Asjadest;gramm;võimalus;millegipärast;16
intiimsed;ühiskonda;näol;kommetest;vabal;iseendale;kolm;Näiteks
tänapäevaelu;stressi;kipu;klounid;eeldab;kuud;inimesel;asja
küsitakse;inimesed;mänguasjad;sisime;autot;rõõmustanud;Tallinna;Soro
rõõmustama;hinnanguid;Vot;teatriluuk;lood;Virro;premeerida;kardan
seeläbi;loo;ootad;hinnanguid;pakitud;vabal;kirjutatud;Noh
kloonid;intensiivne;sisustust;Pöörlast;üldisem;sõnum;Meessoost;oledki
uudistes;tore;auku;järgneb;skoor;dialoog;hullumeelne;Juhan
teistmoodi;läheduse;autot;derbi;muutub;emotsiooni;Klassikaliselt;pudeli
mõjutavad;Vot;info;soovisin;stressiks;Aarne;Virro;huvitav
vulistajates;dialoog;kohvist;samavõrd;oht;ajal;sotsiaalmeedias;kaks
stereotüüpselt;õnnelikuks;mäletan;Seekordse;energiat;tehagi;Seekord;isiklikud
lähikondlased;Adlas;stressi;poliitilist;prooviperiood;stereotüüpselt;kurvad;suurt
plahvatavad;elektroonilised;iseendale;intervjuusid;tunnistama;kuulad;võõraid;toimub
väsinud;Nad;kaardil;lasteaiast;kontakti;jäin;Keiu;Tallinna
lähedusest;meeldivaid;otse;lülitada;hirmutavad;piinu;Liina;tunnistama
olmet;loe;Juhan;maailm;karta;uudiseid;samamoodi;stressiks
powerit;endine;võimatu;erinevat;asjadest;küsitakse;valmis;tõsiselt
mõtlema;Noh;kuskilt;protsessi;hullem;lollakas;Pidanud;aastat
momendid;näitlejad;lasteaiast;tekib;intensiivne;saali;puudutanud;gramm
lavastuse;tänulik;saatekülaliseks;mängu;vaatab;rääkisime;kaardil;kipu
saatekülaliseks;viia;kingitustega;globaalset;no;Sealt;võimatu;kõva
puutes;jälje;tekkiski;meeletult;kingid;Klounid;kirjaniku;
vaadake;tõsiselt;Karlova;ilusaid;muutun;Gide;emotsiooni;kingi
asjad;See;mõjutatud;veini;aeg;jutt;tsirkust;proovi
Karlova;mänguasju;noort;haise;info;Laura;Orazinidega;haise
näitlejad;traagiline;tähendab;pikalt;noort;väikese;mänguasju;näevad
standard;Tallinnas;suunata;kirjutasin;võib-olla;keelest;tegemiseks;rääkisime
olulisemad;kontakti;vale;stuudios;jäi;magamisriided;sõbrad;soigamiseks
hullumeelne;mõtle;kolm;asjade;tunda;armunud;anda;taust
piinu;uude;väiksed;näitlejatel;sobib;rumalad;Lähen;mõtlebki
okei;lasteaiast;võimalus;tunduda;mõjutatud;mõtlesime;erinevat;laste
suitsetasid;teadmised;kurvad;argielustseenid;kardan;tunnistama;võitluse;Ja
kiirgavad;üksildast;õppinud;uudistes;ausalt;Ma;stuudios;las
klapib;Seekord;küünarnukitunnetus;igapäevaselt;vahetama;viimasel;päevapoliitiline;pähla
mõtlesime;leidma;pakitud;momendid;proovisime;keskendunult;juttu;seose
kohvist;infot;taust;mõttes;kirjeldada;õppinud;küünarnukitunnetus;nimelt
tõeliselt;lavastus;kellasid;oledki;pusisime;jätame;keldrihämaruses;No
nimelt;probleemid;torti;väga-väga;meeletult;seksikalt;Urmas;kosta
pagasnikust;kõva;elu;suhelda;inimesi;isiklikud;võib-olla;tundub
tekkiski;vale;Näiteks;Meessoost;silmad;kaardil;suitsetasid;Seda
näitlejat;kirjutatud;normaalne;Sest;traagilisem;hirmutanud;kingid;Jah
paradoks;tobe;jummel;kingitustega;olek;tõele;meenutan;Liina
16;teki;režiid;mäletan;öelda;Orazinidega;raamat;lasteaiast
hirmutanud;unistajad;Kui;seksikalt;ängistav;kõndides;kellasid;suitsetasid
tagasitulek;elust;Tartus;vindiga;Ah;kingitustega;hinnanguid;natuke
globaalset;Karlova;jäin;seose;hullumeelne;endine;fööbi;Muidugi
puudutab;lahata;Vadi;premeerida;stseen;järgneb;aastat;endiselt
igavusest;äkki;Meessoost;perekond;globaalset;tänulik;jäin;ausalt
hirmutavad;autoga;pudeli;Peeter;oska;lähedusest;probleemid;esimesel
iroonilisevõitu;toimuvad;selgitada;Juhan;anda;paljud;õlg;piinu
tegeledki;lähikondlased;Õnneks;abituse;küsimus;perspektiiv;väsinud;kontakti
vahest;võõra;Asjadest;sotsiaalmeedia;tortumas;uude;uurima;vastab
tujuga;auku;hinnanguid;suhtuvad;protsess;peitnud;isiklikud;soovitavad
Kõlab;kurvad;närvidele;tagasitulek;närvidele;sõitsime;läbilõikav;kirjanik
üritan;kaugelt;tänulik;tulekski;seinaks;kaugelt;liigub;Et
sotsiaalmeedia;tahakski;loo;terve;selgitada;saavutuse;lollakas;väiklased
