EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
võistluskaal;Keskendumiskindlasti;hingamine;sõitsime;forever;hääldada;triatloniklubi;võib-olla
Vaikonoomsus;Vahet;Johanson;prügikastialane;;Raadio;Ainiks;aasta-aastalt
võistlusmaratonijooksjad;aamen;adrenaliini;saateautod;load;kuulda;Ainaariks;käigus
võimalik;propageerija;Allar;meeldis;andekusel;külaliseks;jooksumees;lihtsalt
toatlemis;motivaator;helistama;Puhttehniliselt;valida;tutvustas;Kümnevõistlejad;ongi
Briatledil;korras;staadionil;maaeluministriga;head;Ain-Alar;osaleja;uuesti
õnnestunud;Staažikas;Ironman;võistlustrelliga;hull;Estoniaga;Kuidas;wir
enam-vähem;külmetushaigused;Ainaariks;triatlonitreeneri;alternatiive;kutse;finishijoonel;valmistatud
alakivipallur;koostööd;lihtsam;kvalifitseeruda;tookord;räägime;treenisime;keha
olümpiadistantse;nikerdada;tervisesportlastest;distsipliini;satud;Tere;sõitsiviisorementideljaseks;eesti
väsimus;lund;Raadio;Sõbrad-tuttavad;intensiivset;kasekohale;parim;hästi-hästi
jõuluturniir;aastate;normaalne;tänapäevani;vale;klubi;täispika;mõtlesin
põlved;;ainukene;noortest;vorm;kohtusin;ajakirjanikud;leida
olümpiamängudele;alakivipallur;vanusegruppide;autahvlile;wir;suhtlemise;Jaani;tegelesin
Ain-Alar;treeninglaagrit;aktiivne;otseses;nooremaid;Põhjamaade;Kõlab;45
Uus-Meremaa;piisavalt;alasid;kolmekümneaastane;probleem;Otse;olümpiadistantsiks;suhteliselt
aeromännid;isaga;laval;MK-etapp;tähendab;helistama;võistlustrelliga;võimalik
Tallinnas;seitsmendaks;jõuluturniiril;tippsportlase;alternatiiv;tahaks;tippseltskonda;põhjus
lõpsumaariumisi;sport;aeromündi;Readlettidega;valemit;sõbralikuna;aasta-aastalt;kolme
Motivaatorid;Veerpalu;Austraaliasse;konkreetselt;tekib;kogunenud;jaanuaril;teada
vastupidavusspordis;Arizonast;treeningvõimalust;võistluskaal;momente;tunniga;maratonijooksukiirus;iseloomu
meedia;algusesse;triatloniklubi;sedaviisi;homme;Sihuke;jutuajamisest;tekkinud
päevis;keha;sellealane;püssi;lava;üht-teist;väljakutseks;70
täpsustan;sisend;kuul;regulaarselt;seoses;mänginud;Praegu;sport
