keyphrase;score
arvuti anna selget;0.8155
aspekt pakuti tähendab;0.8136
See esimene signaal;0.8127
Ja esimene signaal;0.8124
ükski arvuti anna;0.8109
merest adru head;0.8056
kujundamisel meeter meeter;0.8046
See 1 5;0.8027
nii-öelda nähtav tulemus;0.8026
anna selget vastust;0.802
sisendada sadama arvestama;0.7999
aset leidnud Need;0.7991
hull asi ütleme;0.799
102000 102100 meeter;0.7985
aspektist vaatama näiteks;0.7977
esimene signaal loen;0.7974
sadamas tekib seisev;0.7968
signaal loen vaata;0.7959
uuteks suutmeteks Need;0.7958
läände vahendeid valides;0.7956
arvates esimene samm;0.7952
abi kasutada Et;0.7951
konkreetselt reaalselt tähendab;0.7947
kujutame ujutatud alana;0.7947
102100 meeter meeter;0.7947
See arusaadav omaelement;0.7944
-te arvati maksimaalne;0.7944
vahendeid valides valimata;0.794
annavad tunnistust näiteks;0.7932
sadam sisuliselt annab;0.7927
looduses nimetatud seoses;0.7926
annab olulisi muutusi;0.7926
ongi kasutada näiteks;0.7924
tähendab kroonstati nulli;0.7922
nimetama võib-olla vale;0.7921
miinimum tavalist programmi;0.7918
andmete 110 sentimeetrit;0.7917
kaheks uus sadam;0.7917
reaalselt tähendab sadam;0.7917
kena tabel nähtub;0.7916
meeter meeter 10;0.7914
projekteeritakse planeeritakse soovitus;0.7914
usun ükski arvuti;0.7911
Et meremere probleem;0.7908
variant pakutame käisime;0.7907
variandi minimaalsem variant;0.7906
valides valimata lõunast;0.7906
pakutud viimaste andmete;0.7905
arvestama tähendab kasvu;0.7903
rajatakse üritatakse rajada;0.7902
talvised tormid rannast;0.7901
adru head mulda;0.7901
ongi inimene oska;0.79
uus sadam sisuliselt;0.7899
eraldi vaadata vaatame;0.7898
tase tõuseb arvestame;0.7897
arvestama oluliselt muutub;0.7897
jahedamaks jäätumise võimalus;0.7895
asju lahendada arvates;0.7895
nimelt aspektist vaatama;0.7895
kujundatavas seadusandluses võimalust;0.7893
kuju nimetama võib-olla;0.7893
mugav iste koht;0.7891
kaugemale ulatub volutuse;0.7891
asju ajavad kodus;0.789
sadama valesse rikkusime;0.7888
arvates hea näide;0.7887
istuma klassikaline näide;0.7887
Ühe variandi minimaalsem;0.7885
kolm meetrit arv;0.7884
veed sadamas tekib;0.7884
muutuda uusi taasmereks;0.7883
protsess aktiivne avaldab;0.7882
näiteks meenutada arvestada;0.7882
soostuma Nii aspekt;0.788
asi valusalt kanna;0.7878
metsa kasvu optimaalne;0.7877
kroonstati nulli tavaline;0.7877
andsin neli kraadi;0.7875
ujutatud savine maa;0.7875
ummistab sadamat sadam;0.7874
hea idee kinni;0.7872
vaatad protsesse vorme;0.7872
Ja maksimum maksimum;0.7871
odavam osta süvendaja;0.7871
vee kvaliteedi langus;0.7871
signaal muudatustest koduväravas;0.7871
kanna astuma Paar;0.787
ilm soojemaks graafik;0.7869
Et sadama vale;0.7868
tunnetada toatemperatuur meeldima;0.7868
ujuvate asjadega merre;0.7867
kummalised vastavad huvitav;0.7867
vähendada Aga aspekt;0.7867
rannad armastuste reas;0.7866
öelda ütleks katastroof;0.7866
arvestame tõusuvee võit;0.7866
tugev laine laine;0.7865
purusse soolsest uut;0.7865
katastroof komeeter tähendab;0.7865
probleem kõikus niiviisi;0.7865
liiv tekkimas ületada;0.7864
omapärane omapärane situatsioon;0.7863
kujunenud Klassikaliseks näiteks;0.7862
efekti arvestama tähendab;0.7862
Aga aspekt pakuti;0.7861
harjunud nägema indikaator;0.7861
tavalist programmi madalamat;0.7859
tase tõusnud meeter;0.7859
ütles ütlesin tookord;0.7858
asi ütleme ehitatakse;0.7858
vigastamata suplema Nüüd;0.7857
Ühel hetkel probleem;0.7857
rajatud arvestusega meeter;0.7856
tavaline graafike põldude;0.7855
näiteks pada jõe;0.7855
nurk ütleme ehitad;0.7855
asju lihtsalt usun;0.7854
arvestama esinema See;0.7854
programmi madalamat joont;0.7854
tunduvalt odavam osta;0.7854
nullilähedane Ehk esialgne;0.7854
tekib kummaline maailmapilt;0.7854
saamad ehitada kaitsma;0.7853
probleem arvestama juttu;0.7853
situatsiooni samalaadset seletada;0.7853
arvestame natuke taganeda;0.7853
tegur tegur elamise;0.7851
seisma veed sadamas;0.7851
meeldib vabal ajal;0.785
asi ütleme rääkimata;0.785
kujuneda katastrofaalse mainisime;0.785
probleemidest tekiks sadamad;0.7849
usume pimesi mudelisse;0.7849
väärikalt autode kolonn;0.7849
arvestama suurem lohutus;0.7848
ütleks viimane viimane;0.7847
teksti paneb rannapildile;0.7846
nii-öelda sadam halva;0.7846
kavalamad planeerima asja;0.7845
katset luua kontakte;0.7845
kerget humaanset moraali;0.7843
aspekt kadumine hinnalangus;0.7841
maksimum maksimum pakutud;0.7839
toime seksoht ongi;0.7838
vastupidi võtad teksti;0.7837
komisjonil suva korda;0.7836
kujul usun Meie;0.7835
inimene oska elada;0.7835
ütleme tugev torm;0.7834
kena raporti Ja;0.7833
oodata sekkub inimene;0.7833
seaduse rakendamine arvates;0.7833
Mul hea idee;0.7832
arvestata mererand aktiivne;0.7831
kliima soojenema andsin;0.7831
kaks Üks asi;0.783
omandan omand raske;0.7829
vaata juhtuma ebasoovitavat;0.7829
suures basseinis modelleeriti;0.7829
ümbrust langeb vett;0.7828
pidevalt muutnud loomulikult;0.7828
sadama Et sadama;0.7827
möll murdmine uhtumine;0.7827
seisma kultuuri küsimus;0.7827
purustused sadama sadama;0.7826
aeg mõte inimene;0.7826
meenutada hetk ütlesin;0.7826
head heinamaad head;0.7825
teatavasti piirkond ideaalne;0.7825
hullem no ütlesin;0.7823
hea tuleviku asi;0.7821
uuteks Deltadeks uuteks;0.782
ehitamisega vastuseis Et;0.7819
kangesti head laseb;0.7818
näiteks meetri vastavalt;0.7818
asi oska öelda;0.7818
asi üllatusi üllatusi;0.7818
eksi Meie eksime;0.7814
kahju Aga usun;0.7814
anname prognooside peolt;0.7813
tea annaks jumal;0.781
meeter 15 Aga;0.7809
disütleme niiviisi No;0.7808
kaugemale rannast kaugemale;0.7808
natuke selgitama laua;0.7808
tublisti näide Ei;0.7807
asi hullem Nii;0.7799
seriaali lähem ilusam;0.7798
asja öelda nii-öelda;0.7795
Ja hull asi;0.7792
arvates Audru polder;0.779
sadama sadama Ja;0.7787
asi no üritame;0.7786
hea asi oska;0.7777
paneme polder pumpame;0.7775
probleem suur probleem;0.7769
head laseb tormivarjus;0.7767
Alexandre Niiluse delta;0.7765
asju üsna-üsna-üsna Noh;0.7745
