keyphrase;score
iki kirjeldused Et;0.7996
tegevus ongi laskus;0.7918
pakume hetkel tegevust;0.7888
ana Ei vähe;0.7881
võidab Eks antigi;0.7861
täna tegevus ongi;0.7861
esmane mõte ületada;0.7857
iie toa mihkel;0.7838
korraldada Sellele mõttele;0.7826
esitada Jääme ootama;0.7824
julgevad ana Ei;0.782
kirjeldused Et esmalt;0.7818
tuttava moega mees;0.7813
hooga arvasidki võib-olla;0.7803
meite uudistasime aprillikuus;0.7781
eralda okis seadmeid;0.7774
hetkel tegevust üllatusi;0.7771
kuuled meite uudistasime;0.7767
paati molekul suuremasse;0.7764
lahinguliike täna tegevus;0.7764
arvatavasti talvine Et;0.7763
võib-olla jää uuesti;0.7763
asi Juba kole;0.7761
sündmus teavad alad;0.7761
asjad mismoodi nato;0.7758
vaateliselt eemalt paistab;0.7758
soe süda kole;0.7757
okis seadmeid Homme;0.7757
ongi laskus lihtsalt;0.7754
kombeks pakume hetkel;0.7748
arvasidki võib-olla sõda;0.7748
Et esmalt tundub;0.7747
vähe kiiremas tempos;0.7747
ajal iki kirjeldused;0.7743
asja putka niuke;0.7741
meri eralda okis;0.7741
väin viss teoks;0.774
lubi Aga meelde;0.774
sattunud puhta puru;0.7739
ootama tänas sõja;0.7739
täpselt missi sisemine;0.7739
paistab keeliks tuttava;0.7738
jõudsime sinnamaani näitasime;0.7733
rääkida küsimusi esitada;0.7732
puhta puru sõda;0.7731
eemalt paistab keeliks;0.773
rennis poiss iie;0.7729
mees munandid kenad;0.7729
kole asi Juba;0.7725
poisid näitab kaitsta;0.7724
ületada jääd väin;0.7724
uudistasime Peri Muhu;0.7723
olli Kena paks;0.7722
Aga meelde asi;0.7721
Eks antigi ülekaal;0.7721
missi sisemine tihase;0.772
Ei vähe kiiremas;0.7719
mismoodi nato poisid;0.7718
tasast panetega poisse;0.7716
See ajalooline sündmus;0.7714
alistamine vaenlastele hoobida;0.7713
köine talvisel ajal;0.7711
sinnamaani näitasime saared;0.771
baseeruvad tapal arvatavasti;0.771
siukse asja putka;0.771
kiiremas tempos kasutavad;0.7709
otse rääkida küsimusi;0.7709
maksa märki aru;0.7708
suured mehed paljast;0.7708
üllatusi esimese hooga;0.7708
kaitsta oskaksid elust;0.7708
meelde asi kaheksandast;0.7707
seis Seda püssipaugutamine;0.7706
tänas sõja võidab;0.7706
tore jõudsime sinnamaani;0.7705
toa mihkel Ja;0.7704
uuri täpselt missi;0.7703
poiss iie toa;0.7701
Aga vaateliselt eemalt;0.7701
valjuks mõtlesin sihtmisti;0.77
keeliks tuttava moega;0.77
läitnud saarestik ettepaneku;0.7699
näitasime saared tegelikult;0.7699
seadmeid Homme rängalt;0.7699
Ja ütlema Mapsasid;0.7698
uudistasime aprillikuus jälle;0.7697
puru sõda köib;0.7696
tihase missi toimub;0.7696
uuesti Aga aeg;0.7695
õppusi korraldada Sellele;0.7695
parvlaeva abi Britid;0.7694
pelgaks võib-olla jää;0.7693
kole suured mehed;0.7692
süda kole asi;0.769
Aga aeg surub;0.7689
tunnustama Aga nüüdseks;0.7689
vägagi tarvilised asjad;0.7689
kuula uudistasime Peri;0.7689
kasutavad parvlaeva abi;0.7689
Kaljuste paati molekul;0.7689
tegevust üllatusi esimese;0.7686
enamasti köine talvisel;0.7686
näha varem üritust;0.7684
esimese hooga arvasidki;0.7684
moega mees kena;0.7683
viss teoks täna;0.7683
kärtsu mürtsu toimub;0.7682
väino harjutatakse tegelikult;0.768
pease kuuled meite;0.7679
ühiku Mitte Asseni;0.7676
aprillikuus jälle igav;0.7675
mihkel Ja mees;0.7674
väinal vaenlasel mere;0.7674
mehed pelgaks võib-olla;0.7674
näitab kaitsta oskaksid;0.7674
meetrit sõdureid ületab;0.7673
täna ühiku Mitte;0.7672
tarvilised asjad mismoodi;0.7672
muhulaste viiti natuke;0.7671
taheti hõivata tea;0.767
inglisvanni tulnia meelde;0.767
sisemine tihase missi;0.767
moodi mäda soe;0.7668
tullide siukse asja;0.7668
Et pidisele jää;0.7667
aeg surub õppusi;0.7666
hõivata tea kärtsu;0.7666
sihtmisti moodi mäda;0.7666
võib-olla sõda eestlasele;0.7666
molekul suuremasse rääkis;0.7666
selgas karjuvad sorry;0.7665
tulnia meelde vana;0.7664
tegelikult erinevaid lahinguliike;0.7663
aega niuke mõte;0.7661
sõda köib hammas;0.766
missi toimub sedaviisi;0.766
aru vaala tunne;0.7659
küsimusi esitada Jääme;0.7659
saarelt läitnud saarestik;0.7658
vaenlasel mere Aga;0.7656
vaala tunne lahinguvälja;0.7656
nato poisid näitab;0.7656
jõudu Ja ütlema;0.7655
Aga nüüdseks asi;0.7654
Anzori tasast panetega;0.7654
Esimese valuga kohutas;0.7653
harjutatakse tegelikult erinevaid;0.7651
asi nõuke maale;0.765
sõja võidab Eks;0.765
mõttes näha varem;0.7648
tegelikult vaprad mehed;0.7647
esmalt tundub jooksevad;0.7647
