EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
treiel ühisnõupidamine;liit tegevdirektor;liitumine eurotsoon;turukonkurents üldine;andma itaalia;valmisolek euro;korraldatav euroopa;valmisolek euro;elektrivõrk töökindlus
osaühing elering;üleeuroopaline rahvakultuurifestiva;rääkima euroopa;kõrgepingeliin ühendama;tellimus uus;ettevalmistus euro;liitumine eurotsoon;ettevalmistustöö euro;püsima eriti
mõte põhiolemus;püsialajaam paber;teadlikkus euroopa;tants laulutraditsioon;inimene probleem;aeg euro;soovitama euroopa;liitumine eurotsoon;inimene probleem
ants johanson;kokkulepe vahetus;mõte euroopa;ajagraafik seitse;30 manner;eesti liitumine;toimunud euroopaline;rääkima euroopa;tõusma 20
aktsiane bauer;mõte euroopa;euro üleminek;euroopa rahvakultuuriansambel;algatus vastav;korraldatav euroopa;küsimus euroopa;euro seonduv;paar viimane
ago gaškov;kogemus korraldama;ettevalmistus euro;ülefestiv tooma;manner 30;ettevalmistustöö euro;euro kasutuselevõtt;komisjon eesti;jää võib-olla
külastaja pireteerem;euro võim;soovitama euroopa;lastekollektiiv eraldi;toimuma sadam;toimunud euroopaline;komisjon eesti;euro tulek;standardelu võib-olla
ühisnõupidamine ministeerium;juht hind;euro tulek;sõitnud rahvatantsija;uus suurem;euro tulek;euro üleminek;euro üleminek;võib-olla üksik
tõus euro;soovitama euroopa;kartma euro;toimuv tervituskontsert;seisma vaatama;euro üleminek;protsess eestimaa;soovitama euroopa;põhja-itaalia toimunud
ida-virumaa ago;soovitus üleminek;valmisolek euro;vähendama osaühing;kaks arvama;euroopa komisjon;ettevalmistustöö euro;eurotama protsent;50000 külastaja
etavalistus kvalitatiivne;euroopaline folkloorifestival;tõus euro;näitama valmisolek;kindlasti hirm;komisjon eesti;ettevalmistus euro;tõus euro;komisjon jaanuar
tartu üleeuroopaline;ida-virumaa mets;investeerima elektrivõrk;tugevam tuulei;ülefestiv tooma;kraad euroopa;euroopa komisjon;võim eurotama;kiitma võib-olla
tartu linn;tõenäosus suurenema;euroopa komisjon;üldsus mure;astuv rühm;võim eurotama;mõte euroopa;küsimus euroopa;neli viis
natukene tõusma;valdkond töö;õnnetu euroopa;30 -st9oonine;tihedamalt graafik;kartma euro;tulevik eesti;võtma 27;2004 aasta
protsent tõusma;johanson hinnang;küsimus euroopa;-st9oonine august;tahtma graafik;tulevik eesti;kraad euroopa;üleminek sujuvam;inimene varasem
kunstiline mõte;30 34;festival euroopa;kaheksa päevakada;ütlema standardelu;euro kasutuselevõtt;valmisolek euro;rmk rääkima;võib-olla tehniline
üldine koordineeritus;organisatsioon kaubandus;korraldatav euroopa;uus kõrgepingeliin;suurem mahutavus;küsimus euroopa;euro tulek;ütlema ettevalmistus;tund pikem
hoovihm äikesevõimalus;pank vana;euro kasutuselevõtt;laev sisuliselt;bussifirma graafik;soovitama euroopa;euroopa ühisraha;toimunud euroopaline;vahetama küsima
küsimus euroopa;vähendama tarbija;euroopa ühisraha;eurotsoon kauge;graafik varasem;euroopa ühisraha;euro seonduv;ettevalmistus euro;võib-olla eriline
johanson sõna;hind kujundamine;suund euro;keeruline üllatusterohke;andma soovitus;eurotsoon kauge;eurotsoon kauge;üleminek jaa;vaja kartma
üleeuroopaline rahvakultuurifestiva;linn esindus;optimistlik ütlema;ametlikult peokorraldus;osa uus;liitumine eurotsoon;eurotama protsent;kaheksa ettepanek;kaheksa võtma
ühisraha tõusma;linn euroopa;ettevalmistustöö euro;5000 tantsija;meeter sekund;rääkima euroopa;ühendama balti;parem ülevaade;andma põhja-itaalia
kultuuripealinn üritus;uus kõrgepingeliin;euro võim;hinnakujundus algatus;tööprotsess maksimum;hindama eesti;kulgema eesti;48 üleeuroopaline;hostel hotell
rahvakultuurifestiva joropii;ajagraafik seitse;kraad euroopa;sisuliselt lisa;probleem tatsama;eurotama protsent;rääkima euroopa;euro kasutuselevõtt;koostöö ütlema
tähelepanu üldsus;inflatsiooniprognoo protsent;juuli toimuma;hõrenema laevaliiklus;võimsus varasem;eesti ettevalmistus;eesti liitumine;eesti ettevalmistus;külaline inimene
lühidalt janek;osa tallinn;elering investeerima;võim eurotama;sündmus näiteks;teadlikkus euroopa;euro võim;lepe ühinema;manner 30
tõusma aeg;üldine koordineeritus;euroopa sõitnud;ühendama balti;ütlema võimsus;kulgema eesti;hindama eesti;eesti liitumine;20 protsent
põhihirmuhind tõus;hinnang muutus;salme euroopa;mees väsima;kommentaar küsimus;mõte euroopa;leidma eesti;tugevdama üleminek;30 -st9oonine
peokorraldus teatepulk;linn kunstiline;euro seonduv;rahandusministeerium asekantsler;parem ülevaade;tõus euro;linn euroopa;eestipoolne peakorraldaja;40 minut
väinameri liin;võrdselt oluline;toimunud euroopaline;põhiolemus kolmapäev;ilm sadama;protsess eestimaa;salme euroopa;protsess eestimaa;12 meeter
käikulaskmine küsimus;juurapidu ületulev;jäämine optimistlik;tartu üleeuroopaline;standardelu võib-olla;euro seonduv;tõus euro;üleminek õige;neli kaheksa
tõusma 20;tantsiv traditsioon;õhtu saabuma;lähemalt võrdlema;ettepanek seoses;eesti elanik;eesti ettevalmistus;ettevalmistus õige;lihtsalt juht
tartu-sugune linn;põhjendatud laev;linn euroopa;protsess eestimaa;kokkulepe eelnevalt;leidma eesti;aasta eesti;soovitus üleminek;rühm sageli
ida-virumaa tartu;rahandusministeerium asekantsler;eesti liitumine;erinev kultuur;kokkulepe vahetus;aasta eesti;kartus euro;suurenema puhuma;tervislik töötama
48 üleeuroopaline;jeedima lastekollektiiv;kulgema eesti;ross kommentaar;aeg euro;eestipoolne peakorraldaja;õnnetu euroopa;ülevaade seisukord;kaupmees liit
usktlema väinameri;koostöö ütlema;euroopa rahvakultuuriansambel;tervituskontsert järgnev;standardne värk;euro võim;festival euroopa;mõte euroopa;kuivastu-virtsu liin
asi täpsustamine;mõte põhiolemus;aeg euro;võrdlema laevaliiklus;tantsima panema;kartus euro;teadlikkus euroopa;septembrikuu stardivalmis;kolm üheksa
pireteerem reis;laev liin;eesti ettevalmistus;külastaja pireteerem;muutus eve;eestimaa kogemus;aeg euro;tulevik eesti;pitser vajutama
üldine majandusolukord;kergem jõulisem;kartus euro;jätkama aktsiane;esinemine osa;euroopa sõitnud;euroopa sõitnud;majandusolukord lõpuks;27 juuli
põhiolemus kolmapäev;uskuma auhinnakujundus;väljuma ohtlik;hoovihm sadama;kolm uus;48 üleeuroopaline;võim eurotama;komisjon jaanuar;nii-öelda stardivalmis
laev käikulaskmine;septembrikuu stardivalmis;emotsionaalselt plaan;panema eraldi;osa toimuma;suund euro;48 üleeuroopaline;esitama juulikuu;tartu 5000
äikesevõimalus puhuma;liituma õiglane;võim eurotama;oluliselt liin;ilm tervislik;linn euroopa;suund euro;üleminek ettevalmistus;kolm neli
kvalitatiivne muutus;muutuma väike;eurotsoon kauge;kümnend edukas;vaatama tund;euroopa rahvakultuuriansambel;euroopa suurim;-st9oonine august;väike juht
euroopa sõitnud;ühisraha tõusma;ühinema september;näitama soov;jaa andma;festival euroopa;eesti ülekandeliin;euro võim;komisjon eesti
üleminek õige;inflatsioon juht;laev panema;liituma õiglane;vajutama kuumus;õnnetu euroopa;eesti elanik;komisjon aeg;tulevik eesti
väsima hetk;lõppkontsert laululava;leidma eesti;eesti ülekandeliin;elering tellimus;tartu üleeuroopaline;kartma euro;üleminek õiglane;50 aasta
juurapidu ületulev;võrdlema laevaliiklus;väljumine toimuma;kõrgem liin;varasem suve;eesti ülekandeliin;festival eestipoolne;võrdlema 2004;võimsus varasem
lõpp tartu;standardelu võib-olla;euroopaline folkloorifestival;rahvakultuurifestiva jurapee;vastav lepe;ühendama balti;eestimaa kogemus;sündmus näiteks;värk paar
salme euroopa;regulal nii-öelda;eesti elanik;kultuur erinev;näiteks laul;festival eestipoolne;põhja-itaalia toimunud;julgustamine liituma;kolm uus
ütlema võimsus;tõus euro;juuli sündmus;leppima riik;sündmus kord;andma põhja-itaalia;andma põhja-itaalia;üleminek tõnu;minut meri
