EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kultuur üleüldse;arheoloog tänapäev;7000 aasta;kultuur üleüldse;andma info;planeeritud arheoloogiline;arheoloogiline kaevamine;riigiküla kiviaeg;narva-tüüp keraamika
üleüldse ala;materjal võimaldama;muistis piirkond;põhimõtteliselt päästekaevamine;võimaldama dateering;elupaik muistne;planeeritud arheoloogiline;riigiküla töö;küla uus
sääng armastama;arheoloogiline kaevamine;arheoloogiline kaevamine;ristmik laiendus;andma koht;arheoloog aivar;ütlema arheoloog;terve kiviaegne;ajalugu aasta
väike pähkel;päästekaevamine siduma;kiviaegne kultuur;käitumine muistis;dateering täpne;arheoloogiline kaevamine;arheoloog tänapäev;kiviaeg muistis;ida-virumaa raadiouudis
dateering täpne;keraamika nimetama;keraamika ajalugu;terve kiviaegne;vanus konkreetselt;kiviaeg muistis;tulevik arheoloog;arheoloog aivar;kild põhjus
mõte planeerima;nimelt narva-tüüp;koht elama;planeerima tee-ehitus;esiteks tegemine;ütlema arheoloog;arheoloog aivar;koht riigiküla;ala eesti
arheoloog tänapäev;kiviaegne kultuur;ajalugu aasta;mõte planeerima;info 7000;kiviaegne kultuur;kiviaeg muistis;arheoloogiline kaevamine;territoorium ehitama
kaevamine andma;kaevamine andma;muistne inimene;arheoloog tänapäev;asul koht;riigiküla kiviaeg;riigiküla kiviaeg;ütlema arheoloog;eesti ala
põhimõtteliselt päästekaevamine;niinimetatud narva;planeeritud arheoloogiline;tänapäev võrdlema;ütlema loomulikult;tulevik arheoloog;elupaik muistne;arheoloog tänapäev;1900 üheksakümnes
põlema loomalu;võimaldama dateering;ütlema arheoloog;pähkel korrektne;koht andma;arheoloog tänapäev;kaevamisala nimelt;planeeritud arheoloogiline;aasta põhimõtteliselt
aasta põhimõtteliselt;töö 40;kivi tööriist;vanus konkreetselt;uus asul;terve kiviaegne;keraamika kaevamisala;kiviaegne kultuur;valmistama keraamika
