EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess variation;graafikatriennaal teema;viimane küsimus;üldteema poliitiline;aktivism selge;eesti plakatinäitus;eesti teema;graafikatriennaal nii-öelda;võib-olla lihtsalt
töötav macum;reformatsiooniaegne nii-öelda;poliitiline teema;olulisem poliitiline;graafika kaks;eesti osaleja;eesti plakatinäitus;tegelema graafikatriennaal;naljakas näitus
laimre metodoloogia;osalema aasta;teema poliitiline;näitus pealkiri;kaks olemus;arvama eesti;eesti osaleja;graafikatriennaal raames;tegelikult võimalik
loogia põgenev;graafikatriennaal nii-öelda;huvitav seminar;pronkssõdur teema;näiteks tallinn;eesti teema;galerii kell;helekane graafikatriennaal;avatud 25
festival kõrghetk;nii-öelda kunstgraafika;kaasaegne kunstinäitus;žanriliselt üldse;pala artist;eesti uuriv;kunstihoone konkreetne;graafikatriennaal üldkontseptsioon;ühendama eri
õpilane üliõpilane;graafikatriennaal direktor;võimalik poliitiline;sümbol samane;garanteerima andmine;tallinn kunstihoone;aasta eesti;graafikatriennaal järjekind;natsionalism nii-öelda
rääkima impekt;tegelema graafikatriennaal;traditsiooniline graafikatehnika;tunduma pronkssõdur;olemus nii-öelda;tartu galerii;autor kunstihoone;aastane graafikatriennaal;tegelikult hästi
laimrlik metodoloogia;nii-öelda vabakaubandus;oluline poliitiline;märksa üldmõiste;probleem kuju;graafikatriennaal direktor;viide eesti;graafikatriennaal direktor;võib-olla vaatama
pärit strateegia;nii-öelda posthuumor;täna intervjuu;osalema tudengifilm;tehnodria algoritm;kuraatoritekst rääkima;galerii kunstihoone;rääkima graafiline;kindlasti lääne-euroopa
kunstinäitus mõte;näitus jääma;kunstikool näiteks;indrek grigor;andmine näitus;nii-öelda eesti;kaasaegne kunstinäitus;tallinn graafikatriennaal;võib-olla üksik
küsimus žürii;inimene žürii;kunstinäitus mõte;galerii kolmapäeviti;representatsioon tekkima;autor kunstihoone;kunstihoone galerii;graafikatriennaal üldteema;äärmiselt huvitav
tehnodria algoritm;teadma töö;teema näitusesaal;stuudio urmas;algoritm liige;klassikaraadio kuulaja;kriitiline kunst;graafikatraditsioon rääkima;žanriliselt üldse
neoliberalism kriitika;trekkimine nii-öelda;teema kirjutama;kaugelt turvakammer;astuma esimene;näitus peakuraator;eesti mõte;võib-olla graafikatriennaal;autor ühine
laimre sõna;ting autor;oluline tegelane;mõtlema pealkiri;aeg kindlasti;kokkulepe eesti;nimelt kunstiteos;graafikanäitus kureerima;reformatsiooniaegne nii-öelda
assotsiatiivne mõtlemine;kavadisson silm;olulisem poliitiline;esinema viiekümnesekundiline;artist esinema;tegelema graafikatriennaal;poliitiline näitus;näitus graafikatriennaal;kuju nii-öelda
graafika ogartomee;töö video;esmakordselt kuulma;näitus üldnäitus;vastama konkreetne;kuraatorinäitus tegemine;üritus eesti;13 graafikatriennaal;lääne-euroopa kindlasti
žanr mängufilm;nii-öelda esscapistlik;kaasaegne kunst;vanem laiahaardeline;tegevus toimuma;eesti graafika;teadma eesti;graafika kuraatoritekst;eesmärk nii-öelda
üldmõisteline tõdemus;kujund väljatöötamine;enamasti inimene;pronkssõdur tunduma;adekvaatne platvorm;poeetika näitus;eesti linn;tegelikult kunstiakadeemia;graafika nii-öelda
tänane sõnum;sildistama nii-öelda;huvitav töö;žürii autor;esitama näiteks;kunstinäitus mõte;kunstihoone linnagalerii;artist esinema;osalema aasta
märksa kättesaadavam;žürii liige;mõtlema teema;mängima dokumentaalfilm;intensiivselt kaks;kunstnik nii-öelda;kaasa kunst;autor kunstihoone;võib-olla tartu
mõtlemine lihtsalt;kuraatorinäitus tegemine;pealkiri poliitiline;väliskuraator lisama;ütlema inimene;eesti linn;tartu kunstisaade;graafika konverents;selge tegelikult
variation sanskei;eesti graafika;esimene kursusetöö;tudengifilmifilm üldiselt;natsionalism nii-öelda;kunst tallinn;kunstinäitus mõte;kunstinäitus pealkiri;mõrbama no
loit jõekallas;võitlema üldkontseptsioon;sotsiaalne probleem;olulisem arvama;uus milleenium;aasta eesti;kunstisaade sektsioon;graafikatriennaal teema;anders 13
poliitika poeetika;konkreetne näitus;plakat küsimus;väike tekstikogumik;näiteks näitus;galerii kunstihoone;kunstihoone kunstihoone;kuraatoritekst rääkima;jätkuma põhimõtteliselt
nipet john;professor amet;töö kunstnik;selge tegelikult;vaatama võimalik;kunstihoone galerii;tallinn kunstihoone;kunstikool osaleja;võib-olla valgus
