EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;laager maksimarket;eesti euroopa;päädima humanitaarkriis;andma maksimum;vikerhommik eurovisioon;eesti rääkima;2016 eesti;kaaluma 1
sõnaraamat mirko;ümberpaigutamine sanktsioon;euroopa riik;kehtima keelenõue;andma inimene;võitma eesti;rääkima eesti;võitma eesti;kasvama eriti
damaskus jermuk;kaido piiripunkt;vajama euroopa;seitsmeteistkümnes euroopa;kehtima näiteks;eesti kodanik;niit eesti;eesti vaja;rahvuslik isad-ema
oneziie pustam;sisserännanud inimene;olukord euroopa;inglismaa läbiviidud;näiteks näide;stockholm eurovisioon;eesti vaja;eesti rääkima;arusaadav võib-olla
geng võistlus;tallinn piir;näitama euroopa;põhjaeesti murderühm;vajadus tooma;sektoripõhiselt eesti;eesti esindama;vikerhommik eurovisioon;2016 eesti
stockholm eurovisioon;ettevõte turundusjuht;nägema euroopa;liikmesriik viidud;võimalus astuma;välismaa eesti;eesti olukord;rääkima eesti;eesti olukord
kaubanduskett coop;õhutempera tuur;kahjuks eesti;liit liikmesriik;näiteks otsima;eesti olukord;leebem eesti;lauluvõistlus eesti;krieger jüri
pavel ütlus;võimalus astuma;rääkima eesti;roosiline üldiselt;toodang näiteks;linn makedoonia;laul eesti;näiteks soome;taotlema riik
põgenik majutustingimus;13000 migrant;euroopa liit;2014 seitsmeteistkümnes;arvama näiteks;piir makedoonia;eesti euroopa;laul eesti;juhuslik inimene
kihnu sõnaraamat;keel ilmastus;vajama tolmeldaja;euroopa tegelikult;näide näiteks;eesti euroopa;täna kreeka;võitja ütlema;võib-olla murdejoon
angela merkel;rahvuslik isad-ema;euroopa tolmandaja;piisavalt meemesila;asi kindlasti;kahjuks eesti;välismaa eesti;leebem eesti;hoolima 10
mirko ojakivi;organisatsioon välismaalane;eesti rääkima;üldse puutuma;toodang vahetama;eesti kevad;lauluvõistlus eesti;eesti 23;võib-olla omapärane
viljandimaa pärnumaa;piiripunkt laager;telk euroopa;päevakada toimetaja;inimene praegult;eurovisioon lauluvõistlus;selguma eesti;lauluvõistlus varem;1994 aasta
murre sõnastik;jakk euroopa;arvatavasti idamurd;euroopa põgenikeagentuur;sadama vihm;makedoonia valitsus;kiitma eesti;tegelikult eesti;süüria põgenik
coop kaheksa;tolmeldamine vajav;kindlasti eesti;põhjaeesti murde;võimalus asuma;eesti tööturg;eesti laul;laul võitja;juht kõrge
väike murdesõnastik;põlvkond inimene;homne euroopa;praegult abistaja;ootama võimalus;makedoonia riik;kahjuks eesti;arvama eesti;2014 seitsmeteistkümnes
mai stockholm;tooma töötaja;jakk euroopa;leebem eesti;ilm homme;makedoonia otsustama;aitamine eesti;võtma rääkima;mõjutus võib-olla
keel väärtustamine;maie kukk;üldiselt euroopa;kuuluma põhjaeesti;sadam vihm;rakendamine eesti;arvatud eesti;migrant eesti;inimene rakendamine
insektitsiid tüüp;üldiselt euroopa;idamurderaama euroopa;tegelikult lühinägelik;puutuma inimene;aru makedoonia;sobak eesti;stockholm eurovisioon;13000 migrant
õrrav sõitma;coop kauplus;liikmesriik järgima;kommenteerima tööandja;vähendamine andma;eesti vaja;pustam eesti;kukk rääkima;2012 2014
võrumaa viljandimaa;tolmandaja kaasa;vikerhommik eurovisioon;lähemalt idamurre;muutmine tulemus;kehtestama makedoonia;otsima eesti;riik kaasa;arvatud eesti
eurovisioon lauluvõistlus;ratsutamistreener maie;mai stockholm;kujunema kirdemurr;meeter sekund;täna kreeka;eesti türi;eesti piisavalt;sõnaraamat mirko
kaas idamurderaama;asuma töö;nõudma keeleoskus;kaaluma keelenõue;paindlik andma;arvatud eesti;kreeka valitsus;sobak eesti;eesti põllumajandus
maarja-magdaleena äksi;põgenikeagentuur hoiatama;ootama võimalus;samamoodi muusikasaade;issi asi;makedoonia uus;teema kreeka;2013 rääkima;kostma muutuma
murdekeel väärtustamine;90 protsent;ilm öösel;hobune üldse;istuma astuma;kreeka valitsus;arvama eesti;eesti laul;eesti keel
instituut murdesõnastik;sõnaraamat mirko;liit liikmesriik;vanem hobusekasvataja;murde olemus;selguma eesti;stockholm eurovisioon;riik meemesilane;kahjulik mõju
eesti põllumajandus;süüria närviline;arusaadav võib-olla;varem jälgima;laul play;arvama eesti;tsipra kreeka;otsima eesti;eesti 23
põgenikeala pärit;õmedu ulatuma;arvama eesti;sõnaraamat mirko;inimene võimalus;eesti tööjõupuudus;kogunemine kreeka;üldse võtma;süüria armee
inglismaa läbiviidud;euroopa põgenikeagentuur;läänekallas arvatavasti;süüria närviline;maksimum jätkama;eesti rääkima;tegelikult eesti;kiitma eesti;maarja-magdaleena äksi
jätkama tõsisem;arvestama tolmandamine;kaaluma keelenõue;vanem põlvkond;võimalus noor;eesti töötukassa;kindlasti eesti;eesti olukord;kaasa arvama
mõjutus võib-olla;eesti põllumajandus;vihmasadu võimalus;protsent inglismaa;tall noor;kiitma eesti;kreeka välgukiirus;pustam eesti;üldse võtma
lauluvõistlus eesti;võtma erinev;võib-olla murdejoon;algkuju läänemerereomlane;puutuma osa;eesti suurim;võitma eesti;eurovisioon lauluvõistlus;võistlus aasta
tõusma pluss;vähesus kinkima;eesti laul;jänne side;otsustama ütlema;makedoonia kaido;eesti kodanik;eesti suurim;sektoripõhiselt eesti
põhjaeesti murderühm;välismaa töötukassa;eesti kodanik;ütlema oneziie;üldiselt ütlema;ületama makedoonia;kreeka põhjapiir;rääkima seadus;jüri viikberg
viikberg kodavererahvas;kultuur looduslik;stockholm eurovisioon;keskkonnatingimus tundlik;erand müügipersonal;makedoonia kai;eesti piisavalt;ala rääkima;talvitumine näiteks
jüri pootsmann;võistlus aasta;euroopa kõrge;2013 rääkima;näiteks viimane;lauluvõistlus eesti;rakendamine eesti;riik lubama;vaba süüria
