EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jevgeni sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;vikerraadio lugemissoovitus;huvitav elu
pedžiigin sisekosmos;pedžiigin moskva;ootama lugeja;peategelane pedžiiginud;suurus kompleks;lugema raamat;raamat ootama;lugemissoovitus jupp;õige aeg
pedžiigin moskva;postsovetlik riik;lugeja mõistma;otsima asendustegevus;aus parem;raamat lugema;lugeja romaan;sissov romaan;luulekogu moskva
mõistma luule;tõlge reaalsus;raamat lugema;tõlkija külastama;aeg kontekst;muutus romaan;raamat lugema;romaan tõlge;monograafia petsiik
tänane karantiiniaeg;hea kodu;lugeja romaan;peategelane kolleeg;viibima aus;romaan mõnu;ootama lugeja;raamat lugema;tõlkimine elu
väljapääsmatus olukord;tundma haavatav;raamat ootama;veidi kehvasti;reaalsus aru;vikerraadio lugemissoovitus;raamat ilmuma;punane raamat;nii-öelda keskpärane
ajalehekiosk ohumärk;romaan tõlge;otsima lugeja;jaburus ülisuurune;kompleks tunduma;tasuma lugema;sissov romaan;raamat ootama;elu armastus
hiigeltiraaž koht;reisima pedžiigin;lugema raamat;ülisuurune rääkima;nukker olek;sisekosmos romaan;muutus romaan;chissov romaan;elu kaasaeg
seis väljapääsmatus;tõlkimine elu;kontekst lugema;kehvasti luulekogu;tund hull;lugemine soovitama;lugemissoovitus jupp;lugemine soovitama;riik suurem
monograafia petsiik;jagabetsiigin julgema;raamat sari;kirjeldama isikukultus;reaalsus lugu;näiline lugemine;romaan mõnu;lugema raamat;asendustegevus tundma
keskpärane võib-olla;egoistlik elujaatav;lugema luuletaja;vähendama kannatus;suurem intensiivsus;lugemissoovitus jupp;näiline lugemine;lugeja romaan;riik külastama
tõsi kesk-aasia;peategelane pedžiiginud;raamat ilmuma;keskpärane autor;tekitama veidi;romaan tõlge;sisekosmos romaan;parem raamat;otsima lugeja
lõunama kuurord;raamat sari;loema hetk;põrand segamini;hea kodu;raamat ootama;reaalsus raamat;raamat peategelane;otsima asendustegevus
ülisuurune rääkima;kohalik moskva;raamat inimene;aasta pitsiigen;otsima asendustegevus;eriti lugema;lugeja mõistma;luulekogu läbilugemine;osa vähendama
sisekosmos romaan;raamat inimene;kõnetama lugeja;lõunama kuurord;olukord tekitama;lugema selge;raamat tegelane;muutus romaan;ilmuma tänapäev
iroonia diktatuur;raamat ilmuma;reis raamat;vikerraadio lugemissoovitus;seisma jevgeni;lugeja mõistma;vikerraadio lugemissoovitus;raamat tegelane;kirjutama ilmuma
rääkima väiksus;tõrvastama postsovetlik;luuletaja tõlkija;tunduma kostervastan;meeldima tahtma;luulekogu läbilugemine;selge raamat;ootama lugeja;tõlge reaalsus
suurepäraselt tänane;autor raamat;kontekst loema;näiline lugemine;kannatus koorem;kõnetama lugeja;parem raamat;sisekosmos romaan;ilmumine ajal
peategelane pedžiiginud;suurus kompleks;raamat tegelane;koht tõrbestama;meeldima arusaamatu;raamat ilmuma;raamat peategelane;lugeja tõlkija;luulekogu ilmumine
tänapäev punane;kirjeldama isikukultus;reaalsus raamat;riik külastama;diktatuur se;raamat tegelane;romaan tõlge;romaan mõnu;veidi egoistlik
ohumärk reaalsus;suurus kapitsiigin;raamat peategelane;kesk-aasia riik;väiksus kompleks;raamat peategelane;otsima lugeja;läbilugemine jagabetsiigin;kaasaeg vene
soovitama urmas;reisima iso;õige aeg;tõrvastama postsovetlik;pruut arvama;läbilugemine jagabetsiigin;autor raamat;autor raamat;moskva eriti
läbilugemine jagabetsiigin;tekitama veidi;romaan tõlge;jabur meeldima;ootama nimelt;reaalsus raamat;kõnetama lugeja;tõlkija külastama;tõlge kohtuma
dekameroon katk;leidma elu;kunagine luuletaja;seis viibima;kannatus osa;ootama lugeja;eriti lugema;lugeja mõistma;vikerraadio lugemissoovitus
kirjeldama isikukultus;kannatus väärtus;aeg kontekst;pila esiplaan;uskuma paremini;lugema luuletaja;keskpärane autor;tõlkimine elu;nimelt reis
nii-öelda keskpärane;jumaldama luuletus;tõlkija külastama;intensiivsus reisima;kontekst loema;keskpärane autor;lugemine soovitama;eriti lugema;kuulma suur
egoistlik elujaatav;kolleeg pedžiigin;parem raamat;lugema luuletaja;tõlge reaalsus;moskva kirjandusringkond;lugema selge;luuletus peategelane;luulekogu läbilugemine
ülepakutud petsiik;elujaatav tund;hetk reisima;hiiglaslik iraaž;hull elu;parem raamat;raamat sari;paremini tõlge;teadma esmapilk
pila esiplaan;muutuma kohus;moskva kirjandusringkond;veidi egoistlik;tegelane halvem;raamat inimene;reis raamat;reis raamat;karantiiniaeg reisimine
tõlkija külastama;olukord tekitama;reisima keskkond;lugemissoovitus jupp;pide kontekst;raamat sari;tasuma lugema;raamat inimene;aeg kontekst
isikukultus jaburus;pila esiplaan;keskpärane autor;suurepäraselt tänane;tegelikkus võib-olla;kontekst lugema;raamat inimene;raamat sari;keel tõlkima
merevesi päike;luulekogu moskva;punane raamat;elujaatav tund;haavatav tegelikkus;lugeja tõlkija;tõlge reaalsus;kõnetama lugeja;mõnu kirjeldama
kirjandusringkond poeeti;tänane karantiiniaeg;luuletaja inimlik;aasta tõlkima;reisima keskkond;reis raamat;autor kannatus;otsima lugeja;maa kost
võõras maa;avaldama luulekogu;seis viibima;monograafia petsiik;selge raamat;autor kannatus;lugema luuletaja;tänapäev punane;paremini tõlge
hetk dekameroon;viibima aus;eriti lugema;tahtma trükitud;intensiivsus reisima;autor raamat;ajal sobima;tõlkija kuulma;tõrbestan aasta
reisima pedžiigin;elu muutuma;reisima jõudma;väiksus kompleks;parem raamat;otsima lugeja;romaan koma;aasta tõlkima;jupp aeg
koorem keskpärane;lõunama kuurord;tegelikkus võib-olla;ühiskond pila;reisima iso;poeeti mõistma;romaan iroonia;seis viibima;kirjeldama isikukultus
romaan iroonia;toretsev riik;ootama õige;müüma ajalehekiosk;pruut ütlema;vene autor;ohumärk reaalsus;kohustus peategelane;olukord tekitama
soe merevesi;müüma ajalehekiosk;kuurord ootama;kunagine luuletaja;esiplaan kunagine;mõistma luule;punane raamat;reaalsus raamat;leidma elu
reaalsus raamat;se ühiskond;ajal sobima;petsiik avaldama;seis viibima;kirjandusringkond poeeti;lugeja tõlkija;tõlkima antud;müüma ajalehekiosk
nägema huvitav;aasta pitsiigen;autor raamat;tõrbestama lootma;kuurord ootama;luulekogu moskva;mõistma jõudma;lugema luuletaja;uskuma paremini
ilmuma tänapäev;raamat tegelane;tõlkija kuulma;ütlema luulekogu;kodu reisima;selge raamat;mõistma nägema;peategelane reisima;väärtus inimlik
müüma ajalehekiosk;reaalsus raamat;päike hetk;tänane karantiiniaeg;inimene seis;sissov romaan;reaalsus lugu;lugema selge;lugemine soovitama
jupp aeg;tundma töö;kodu reisima;pitsiigen luulekogu;inimlik nukker;luuletaja tõlkija;uskuma paremini;lugu veidram;keskpärane autor
võib-olla uhke;moskva kirjandusringkond;peategelane reisima;külastama maa;mõnu kirjeldama;avaldama luulekogu;kirjutama ilmuma;viibima aus;tänane karantiiniaeg
ilmumine petsiign;kannatus piin;lootma ootama;raskelt petsiik;piin nii-öelda;luuletus peategelane;ilmumine ajal;mõistma luule;inimene seis
lauk ilmselt;luulekogu ilmumine;olukord tekitama;riik kesk-aasia;ütlema luulekogu;luulekogu ilmumine;segamini sahe;luulekogu moskva;moskva kirjandusringkond
moskva kirjandusringkond;armastus soe;tõlkimine elu;moskva eriti;asendustegevus tundma;tõlkima antud;veidram tunduma;näiline lugemine;lõpuks küsima
jaburus ülisuurune;ajalehekiosk ohumärk;reaalsus lugu;eriti lugema;asi jabur;kaasaeg vene;meeldima arusaamatu;tõlge reaalsus;elu muutuma
tegelikkus võib-olla;remont töö;tasuma lugema;raamat tegelane;võib-olla uhke;mõistma jõudma;esmapilk tunduma;mõistma jõudma;kohtuma valitseja
