keyphrase;score
;1.0
jurisprudents;0.8443
tänavaking;0.8271
võimalik;0.8229
hävituspataljon;0.821
staabiülem;0.8103
mentiivne;0.8088
vabadussõda;0.8061
lauditant;0.804
parkus;0.8029
väsimus;0.8008
lühiajaline;0.7981
põrandala;0.7976
mälestussamma;0.7975
läbiotsimine;0.7968
kõndima;0.7965
pakulitz;0.7948
füüsiline;0.7922
jahipüss;0.7916
suveriie;0.7913
ida-uural;0.7911
metsatöölaager;0.7908
söekaevandus;0.7908
trükisõna;0.7906
erariie;0.7898
pakkepaber;0.7888
mürgitatud;0.7878
meedia;0.7872
tartu;0.7859
sumin;0.7858
raudteejaam;0.7857
ajend;0.7841
võiskus;0.783
päikesepaiste;0.7823
küljealus;0.7815
represseerimine;0.7813
köitants;0.781
väljakäik;0.781
geenema;0.7804
sundasumine;0.7801
asjadehunnik;0.7794
võib-olla;0.7781
igalüht;0.7779
aegviidus;0.7764
tsirkus;0.7762
koolipõlv;0.7757
rägelt;0.7738
aukartus;0.7737
keretöö;0.7736
põhja-läti;0.7734
demend;0.7724
uusodio;0.7711
meeemeel;0.7708
kõikema;0.7707
mõhkugi;0.7697
jooksusamm;0.7697
vene-eesti;0.7691
rahuldus;0.7685
pestapsee;0.7683
babon;0.7683
toidukraam;0.7681
kaubajaam;0.768
sadam;0.7652
naistevagun;0.765
politseikomissariaat;0.7649
sõnaraamat;0.7645
üldse;0.7637
võimeline;0.7636
käigukoht;0.7635
vaguniviis;0.7635
kirjutamine;0.7627
ešelon;0.762
kirjakene;0.7618
turinski;0.7615
nägema;0.7612
vatiriie;0.7609
vaim;0.7607
kompartei;0.7606
võimalus;0.7604
liminema;0.7598
julgeolekumunder;0.7598
tikudoos;0.7597
sukelpeatus;0.7595
sild;0.7592
paber;0.7589
huvitseline;0.7582
õppeülesanne;0.7581
puunar;0.757
keeldustus;0.7568
veevagun;0.7563
pabeross;0.7557
mure;0.7555
ükskord;0.7536
linn;0.7535
lükkama;0.7533
metsatukk;0.7527
hävinema;0.7517
vool;0.7516
päev;0.7511
konks;0.751
mootorratas;0.751
tähelepanu;0.7509
püssilaskevalm;0.7508
leht;0.7502
munder;0.75
luitsiaal;0.75
ukraina;0.7488
kaevus;0.7487
kindlustustöö;0.7486
kordusõppus;0.7486
veri;0.7485
otstarbekohane;0.7482
kaubanduskool;0.7477
kolhoos;0.7473
varamine;0.7471
määratud;0.7471
propagandamasin;0.747
32;0.747
telegrafeerima;0.7469
veesõda;0.7467
labi;0.7458
ventilatsioon;0.7453
julgeolek;0.7445
hiljem;0.7443
udujutt;0.7441
kuldkell;0.7439
suits;0.7439
jaamastaja;0.7437
väga-väga;0.7436
hais;0.7434
küüditama;0.7432
vabatahtlikkus;0.7427
element;0.7427
hoone;0.7424
linnavalitsus;0.7424
teade;0.7421
asi;0.7406
toit;0.7405
imehästi;0.7399
39;0.7397
katus;0.7395
keskus;0.7388
praat;0.7381
vaasund;0.7379
moto;0.7373
elulood;0.7372
usumis;0.7372
laul;0.7372
töötav;0.7365
veenõu;0.7364
kahpuutor;0.7357
püks;0.7355
teistmoodi;0.735
ilm;0.735
ennist;0.7347
talveriie;0.7346
juur;0.7346
meel;0.7339
aken;0.7336
istuli;0.7334
selg;0.7323
järgnevalt;0.7321
protsent;0.732
martsinguadi;0.7316
kummuli;0.731
kogumispunkt;0.7309
pandiitiline;0.7309
ruum;0.7307
kohapeal;0.7306
loomavagun;0.7305
kvartet;0.7304
vanker;0.7303
memuaare;0.7303
jaam;0.7301
vangla;0.7301
ükshaaval;0.7301
natukene;0.73
auto;0.7295
kuupäev;0.7293
liit;0.7285
püüdma;0.7284
skaut;0.7282
politseihoone;0.7282
mätas;0.7281
korras;0.7281
eestimaa;0.7278
hirm;0.7276
põrandalaud;0.7275
tänav;0.7272
laskevalmis;0.7268
mõtlema;0.7266
mäle;0.7266
vagurds;0.7264
teisiti;0.7261
natuke;0.7258
jõudma;0.7256
tohutult;0.7256
vanaisamaa;0.7252
kriminaalne;0.7247
meesjääke;0.7244
