keyphrase;score
;1.0
föderalism;0.8767
võlakoormus;0.8513
föderatsioon;0.8491
argumentatsioon;0.8466
kathagrism;0.8425
lõhkilaenamine;0.8338
vahemerevöönd;0.8328
lõpmatus;0.8307
võlakoorem;0.8295
finantsnii-öelda;0.8278
ümberkorraldus;0.8273
ülekuulutamine;0.8254
financial;0.8253
õnnetus;0.8252
säilimine;0.8247
bluffimine;0.8238
võimalik;0.8229
finantssüsteem;0.8209
käitumismall;0.8206
mandoliiniteooria;0.819
võlavangla;0.8185
võlakatla;0.8185
kesktasand;0.8184
arengueeline;0.817
marginaliseerus;0.8169
käitumine;0.8165
eurosüsteem;0.8164
sotsialism;0.8162
kõrgkool;0.8156
euroteema;0.8153
arengufond;0.8143
tõusma;0.8131
rahasüsteem;0.8121
ülekulutamine;0.8118
paradoksaalne;0.8118
kompliment;0.8115
ülekuulamine;0.8106
ülekuulatav;0.8102
konkurentsivõimetu;0.8101
põhimõtteliselt;0.81
rahandussüsteem;0.8098
finantsdistsipliinikultuur;0.8096
juurdetrükk;0.8088
skandinaavialik;0.8083
föderaliseerumine;0.8083
föderaalselt;0.8063
suveräänsusära;0.8061
enam-vähem;0.8056
eelarvedistsipliin;0.8055
väljamõtlemine;0.8051
tööõnnetus;0.8051
laristamine;0.805
sukasäär;0.8048
väljaastumine;0.8042
võlakiri;0.803
küsitlusandmed;0.8029
brothers;0.8029
sarderaal;0.8024
kümmekond;0.8023
küsimus;0.802
majandusfilosoofiline;0.8008
võrguajakiri;0.8001
majandussubjekt;0.7998
hädasoovitus;0.7989
rahaliit;0.7986
põllumajandus;0.7986
tänavaletulek;0.7983
lõuna-euroopa;0.7982
kvaliteedivõrne;0.7982
põhiliselt;0.7981
lühiajaline;0.7981
eelarvepoliitika;0.7979
journal';0.7978
majandusruum;0.7976
nägemine;0.7973
tulevikustsenaarium;0.7972
valuutasüsteem;0.7951
tööturg;0.7948
põhivalemine;0.7947
alahinnatud;0.7945
spekulatsioon;0.7941
eestvedamine;0.7937
turutingimus;0.7932
iseeneseslik;0.7927
dominoefekt;0.7926
föderaalvabariik;0.7926
luksemburg;0.7925
tervishoid;0.7918
aasia;0.7918
reeglitemäng;0.7915
kaloksumine;0.7907
lääne-euroopa;0.7906
hõivatus;0.79
kinnisvaramull;0.7898
puutelg;0.7896
püsimajäämine;0.7884
odavnemine;0.7879
välistasaal;0.7879
lollimängimine;0.7879
kaubandusorganisatsioon;0.787
turismimaa;0.787
majandustsükkel;0.7869
alluvussuhe;0.786
hävitamine;0.7858
eksistents;0.7843
finantsdistsipliin;0.7839
ratsioon;0.7836
konkurentsivõime;0.7828
pangandussektor;0.7827
majandusolukord;0.7822
sündivus;0.782
üks-üheselt;0.7816
kriisimeete;0.7813
päästmine;0.7811
pakt;0.781
tõepoolest;0.7809
usaldusväärsus;0.7807
maksupoliitika;0.7803
pluateeriv;0.7802
meelsus;0.7801
mängureegel;0.7792
filosoofiline;0.779
kulukärbe;0.7789
nägemus;0.7787
laenamine;0.7786
majandusmudel;0.7782
võlakatlas;0.7781
võib-olla;0.7781
juurdetrükkimine;0.7781
eraldiseisev;0.778
abielulahutus;0.7778
vitsur;0.7777
põhimõtteline;0.7772
sotsiaalmajanduslik;0.777
eurotsoon;0.776
püünedalvas;0.7757
jätkusuutlik;0.7755
hoov;0.7751
matus;0.7741
kontekst;0.7736
sügavprobleem;0.7735
päevselge;0.7735
trükkimine;0.7725
rohtunud;0.7708
masinavärk;0.7701
olemus;0.7693
bilanss;0.7686
ähvardama;0.7685
laenukoormus;0.7682
skandinaavia;0.7682
tootlik;0.768
stagneerunud;0.7675
elamisvaru;0.7669
blufi;0.7667
infrastruktuur;0.7664
põhja-euroopa;0.7664
põhiseadus;0.7662
meeskonnamäng;0.7654
mood;0.7653
majanduspoliitika;0.7651
kriitika;0.7646
defitsiit;0.7646
sündmus;0.7645
majanduskonverents;0.7644
poocrack;0.7643
porgandipeenar;0.764
põhimõte;0.7637
üldse;0.7637
võimeline;0.7636
üksinda;0.7628
föderaliseerima;0.7627
distsipliin;0.7624
tõsiselt;0.7623
saneerimine;0.762
majandusloogika;0.7619
rihm;0.7615
väljaviskamine;0.7613
nägema;0.7612
antiam;0.7607
võimalus;0.7604
otsustamisvahend;0.7598
väljendamine;0.7593
sild;0.7592
palgakärbe;0.7591
hädaorg;0.7586
frankfurt;0.7585
pilt;0.7585
kultuur;0.7585
valuutavahetuspunkt;0.7577
väljend;0.7573
eluvaldkond;0.7572
ülekaal;0.7571
tublidus;0.757
hirmuäratav;0.757
õppima;0.7568
akumuleerumine;0.7567
arvuti;0.7564
poliitiline;0.756
tsivilisatsioon;0.7559
