keyphrase;score
;1.0
abonoment;0.866
arkanšellogorell;0.8611
divertisment;0.8451
lõviosa;0.8253
õnnetus;0.8252
võimalik;0.8229
tšehhoslovakkia;0.8229
kõrgharidus;0.8222
tõsiseltvõetav;0.8185
võistlus;0.8165
kujunemisteist;0.8126
palatersus;0.8112
põhimõtteliselt;0.81
interprojekt;0.8081
kateeder;0.8065
jõulukontsert;0.8063
töötisment;0.8044
f-duur;0.8022
küsimus;0.802
kammermuusika;0.8017
subsideerimine;0.8
kuopio;0.7995
saksamaakontsert;0.7992
orgis;0.7988
nägemine;0.7973
pealtvaateoss;0.7951
unisus;0.7926
research;0.7921
tseedursonaat;0.7918
reteisterigenke;0.7908
mõtlemine;0.7904
maailmatäht;0.7898
karlsruhe;0.7898
tartu;0.7859
klassiruum;0.7853
turismimatas;0.7851
kõrgelt;0.7849
klaverikontsert;0.7846
randalu;0.7844
lõpuosa;0.779
võib-olla;0.7781
igalüht;0.7779
keelpillikvartet;0.7769
muusikaharidus;0.7765
sõitum;0.7763
interpreteerimine;0.7758
meenutus;0.7756
dirigenditöö;0.7753
mozart;0.7752
muusika;0.7741
es-duur;0.7715
mõõdupuu;0.7712
messia;0.7706
soolokontsert;0.7703
mängimine;0.7698
koorilaulmine;0.7697
keskeltläbi;0.7683
maailmatase;0.7674
reklaam;0.7673
christian;0.7663
dirigendipult;0.766
venemaa;0.7657
kasvuline;0.7656
mood;0.7653
inglismaa;0.7646
rassiõhtu;0.7641
õppimine;0.7637
üldse;0.7637
maailmamall;0.7636
heategevuslik;0.7626
distsipliin;0.7624
esitus;0.762
nägema;0.7612
võimalus;0.7604
tšellorühm;0.7598
kontsepteerima;0.7594
kultuur;0.7585
jyvaskyla;0.7571
õppima;0.7568
konservatoorium;0.7564
vaatlus;0.7563
allegro;0.7561
koteeritav;0.7561
luksus;0.7557
mure;0.7555
soojus;0.7549
kammerorkester;0.7544
võimalikult;0.7543
ausalt;0.7541
linn;0.7535
jõulud;0.7532
ebaõiglane;0.7529
tänavu;0.7528
koostöö;0.7525
harvem;0.7523
tendents;0.7514
õping;0.7514
päev;0.7511
millegipärast;0.7509
saju;0.7502
leht;0.7502
saksamaa;0.7498
jätkama;0.7496
versiin;0.7489
parteipilet;0.7487
itaalia;0.7485
tänapäev;0.7472
side;0.7469
rühmas;0.7468
nii-öelda;0.7467
toetamine;0.7466
145;0.7466
üldiselt;0.7465
loominguliselt;0.7461
17;0.7459
tõeline;0.7459
enamus;0.7453
põhjalikult;0.7452
andant;0.745
märgatav;0.7447
palkel;0.7445
hiljem;0.7443
kriisimoment;0.7441
suvekursus;0.7438
väga-väga;0.7436
tagantjärgi;0.7436
probleem;0.7433
mööduma;0.7432
plaadistamine;0.7423
kasuv;0.742
jalg;0.742
ettevõtmine;0.7413
aastavahetus;0.741
lohakus;0.7408
asi;0.7406
lahvlingutama;0.7402
leivakott;0.7401
harblaibur;0.7397
möödunud;0.7396
aktiivne;0.7394
vanadus;0.739
teht;0.7384
naeruväärselt;0.7382
šveits;0.7378
tänavastama;0.7376
koormus;0.7376
algatus;0.7355
sümpaatne;0.7351
sponsorlus;0.735
kahjuks;0.7349
juur;0.7346
meel;0.7339
keelpill;0.7335
selg;0.7323
loomingutegevus;0.7321
šveitsi;0.732
protsent;0.732
tseet;0.731
1966;0.7306
asutus;0.7304
vahelama;0.7294
viiuliklass;0.7286
liit;0.7285
püüdma;0.7284
keelpillimängija;0.728
eestimaa;0.7278
maks;0.7277
ühiskondlik-poliitiline;0.7275
maailm;0.7273
mõtlema;0.7266
teisiti;0.7261
televisioon;0.726
natuke;0.7258
jõudma;0.7256
orkestrinädalane;0.7254
ühiskondlikult;0.7254
kontsert;0.7247
niiet;0.724
haridus;0.7235
käegakatsutav;0.7235
lillepidu;0.7235
klaver;0.7232
lihtsalt;0.7223
ühiskondlik;0.7219
professionaalne;0.7212
kultuuriministeerium;0.7209
lisakulutus;0.7208
jutt;0.7207
orel;0.7197
armastus;0.7195
juhatamine;0.7195
terve;0.7193
prestiiž;0.7193
resultaat;0.7193
armastamine;0.7191
loomulikult;0.7191
õppejõud;0.7177
seitsmeteist;0.7175
tallinn;0.7174
