keyphrase;score
;1.0
üllatus;0.8142
eluvaadeaken;0.8139
tõusma;0.8131
eneseareng;0.8116
õppimisvõime;0.809
mõtisklus;0.8089
enesetunnetus;0.8036
pealispinnalisus;0.7995
anded;0.7879
aimamine;0.7799
sisemus;0.7795
nägemus;0.7787
lähedus;0.7749
jälgimine;0.7732
ülevaade;0.7719
astama;0.7716
vaatlustulemus;0.7646
kolga-jaani;0.7644
seniõpit;0.7638
õppimine;0.7637
nägema;0.7612
ühemõõtmeline;0.7588
püüdlus;0.7579
täiuslik;0.7574
eneseteadvus;0.7573
õppima;0.7568
vaatlus;0.7563
äpardus;0.7546
täiskasvanu;0.7543
võimalikult;0.7543
täiuslikum;0.7522
paulus;0.7512
päev;0.7511
sisemine;0.7504
väljapoolt;0.7472
välispidine;0.746
enamus;0.7453
tänama;0.7438
asi;0.7406
eripära;0.7381
pealispints;0.7377
peegelduv;0.7376
õigemini;0.7365
aare;0.7359
peatükk;0.7343
meel;0.7339
mõistma;0.7303
püüdma;0.7284
üllatavam;0.727
rabav;0.7262
peegel;0.7261
üllatama;0.7251
tooming;0.7236
13;0.722
sära;0.7216
üleaedne;0.7194
allikas;0.7184
loodu;0.7183
palve;0.7175
õpetama;0.7138
aeg-ajalt;0.7125
võimatu;0.7115
äärmiselt;0.71
sõnasõda;0.7099
king;0.7091
avastamisrõõm;0.7083
õpetaja;0.7068
tunnetatud;0.7052
andmine;0.7048
salm;0.7032
hommik;0.7016
kiri;0.6984
alus;0.6959
pruukima;0.6955
äärmine;0.6952
naaber;0.694
rõõmus;0.6937
laps;0.6923
intensiivselt;0.6916
peituv;0.6911
ettekujutus;0.6904
tulu;0.6903
vastupidi;0.6892
inimlaps;0.6882
kasvama;0.6881
otsimine;0.6881
kasu;0.6878
jälgima;0.6781
kogemus;0.6755
au;0.6749
pilk;0.6748
valge;0.6737
siinne;0.6733
tõttav;0.6711
vabane;0.6697
arvamus;0.6695
paiskuma;0.6671
lugema;0.6667
kirik;0.6662
külg;0.6641
meeldima;0.6618
aeg;0.6613
tüli;0.6598
tänane;0.6585
muutus;0.657
nähtu;0.6563
jääma;0.6544
teadma;0.6529
arenema;0.6522
muutuma;0.6503
teismeline;0.6491
ütlema;0.6488
äkki;0.6482
teinekord;0.6457
jumal;0.6441
laskma;0.6433
avastama;0.6418
tegelema;0.6402
kaheteistkümnes;0.6385
rahu;0.6346
vaatlema;0.6335
oskama;0.6327
viis;0.6318
peegeldav;0.6301
erinevalt;0.6288
nooruk;0.628
rahuldama;0.6277
rikastama;0.6256
vaidlema;0.6255
juhtuma;0.6252
poolik;0.6238
hoolsalt;0.6223
haakuma;0.6218
issand;0.6184
hetk;0.6169
kasutama;0.6167
eriti;0.6147
looja;0.6121
tundma;0.6105
jätma;0.6081
heitma;0.6076
varu;0.605
uurima;0.6047
otsima;0.6035
pale;0.6033
sobitama;0.5976
omapära;0.597
veetma;0.5967
parem;0.5933
apostel;0.5898
tahtma;0.588
kuulma;0.5861
istutama;0.5847
aamen;0.5763
ant;0.5746
teadvustama;0.5724
uus;0.5702
harmoneeruma;0.5656
inimene;0.5645
ammutama;0.5607
küllalt;0.5487
esimene;0.5482
sündima;0.5428
kujutama;0.5415
kõnelema;0.5398
selguma;0.5356
paigutama;0.5317
segi;0.5277
tajuma;0.5165
ants;0.501
kinkima;0.4923
tunnetama;0.4922
korintlane;0.479
