keyphrase;score
;1.0
popdžässlaul;0.8546
soundtrack;0.8537
kavistamine;0.829
võimalik;0.8229
muusikaõping;0.8195
helikeel;0.817
vahetusõpilane;0.8163
tõlgendus;0.815
džässmuusik;0.8138
panakvaarium;0.8123
töötegemine;0.8105
põhimõtteliselt;0.81
avaakord;0.8069
hiphop;0.8059
vokaalansambliprojekt;0.8053
muusikamaailm;0.8038
küsimus;0.802
mälestus;0.8013
majamuuseum;0.8013
üritus;0.7992
põlvkond;0.7926
keeleline;0.789
jätsiplaat;0.7888
põhitegevus;0.7887
päikeseline;0.7876
muusikapakkumine;0.7876
muusikaklubi;0.7876
kirikumuusika;0.7865
pärimusmuusika;0.7859
tartu;0.7859
kontserdisaal;0.7844
käeharjutus;0.783
pikaldane;0.7828
päikesepaiste;0.7823
tõepoolest;0.7809
instrumentaalmuusika;0.7798
vägevus;0.7795
võib-olla;0.7781
rütm;0.777
muusikapedagoogika;0.777
muusikaharidus;0.7765
passioon;0.7759
külastamine;0.7759
mozart;0.7752
hiljaaegne;0.7748
noodipaber;0.7745
muusika;0.7741
soome-eesti;0.773
originaal;0.7727
kaubamaja;0.7705
pretensioonikas;0.7702
modernsam;0.7696
apelsinimuusika;0.7688
kultuurikeskus;0.7688
reklaam;0.7673
standardne;0.7669
tõenäoliselt;0.7638
üldse;0.7637
üksinda;0.7628
happesini;0.7626
pillimäng;0.7625
esitus;0.762
nägema;0.7612
võimalus;0.7604
raadio;0.7595
kirjandus;0.7595
usun-usuma;0.7586
kultuur;0.7585
täitumine;0.7574
davine;0.7569
õppima;0.7568
energia;0.7566
laulmine;0.7563
jaksamine;0.7556
mure;0.7555
jõulud;0.7532
tartus;0.7525
kassett;0.7516
õping;0.7514
muusikakoht;0.7513
sündimine;0.7513
inspiratsioon;0.7511
päev;0.7511
saksamaa;0.7498
jätkama;0.7496
kätmatiin;0.7495
mõjuma;0.7494
ukraina;0.7488
itaalia;0.7485
kisa;0.748
nii-öelda;0.7467
saatekülaline;0.7466
üldiselt;0.7465
aperbav;0.746
nõudmine;0.7453
enamus;0.7453
meiling;0.7451
märgatav;0.7447
mõnus;0.7443
noodijoon;0.7441
väga-väga;0.7436
tagantjärgi;0.7436
kinnisem;0.7424
kisakõri;0.742
üldsegi;0.7419
teistkümnene;0.7418
särama;0.7416
preeritud;0.741
baas;0.7409
suitse;0.7407
asi;0.7406
võluma;0.7398
meloodia;0.7396
teet;0.7396
reisimine;0.7386
muusikakool;0.7382
sõnatu;0.738
olek;0.7379
moodsam;0.7377
vaatlemine;0.7376
aino;0.7376
saar;0.7376
selts;0.7374
igatsus;0.7373
rind;0.7359
keskkool;0.7354
läänemeri;0.735
ilm;0.735
passiivne;0.7348
kasustuma;0.7347
hiiumaa;0.7347
lusikas;0.7346
põgusalt;0.7343
meel;0.7339
tromboonimängija;0.7337
teooria;0.7328
kalda;0.7326
pealne;0.7325
selg;0.7323
vaikne;0.7317
inglisekeelne;0.7313
natukene;0.73
sagad;0.7298
salt;0.7297
auto;0.7295
muusikaline;0.7293
helin-mari;0.7292
igapäevasiisk;0.7291
püüdma;0.7284
konkreetselt;0.7282
säili;0.7282
lennuk;0.7281
hirm;0.7276
maailm;0.7273
siirdumine;0.7272
samamoodi;0.7267
mõtlema;0.7266
stiil;0.7266
natuke;0.7258
jõudma;0.7256
tohutult;0.7256
ühtelugu;0.7251
kontsert;0.7247
öösiti;0.7243
haridus;0.7235
klaver;0.7232
teistpidi;0.7226
lihtsalt;0.7223
inglise;0.722
eesnimi;0.7218
viljandi;0.7213
vägev;0.7212
üllatav;0.7207
jutt;0.7207
pedagoogiline;0.7201
soomemaa;0.7198
armastus;0.7195
kummalisem;0.7193
järgnev;0.7187
säravam;0.7186
õudselt;0.7186
märkamatult;0.7185
osaliselt;0.7184
senini;0.7181
pegasus;0.7177
loomulikum;0.7176
tallinn;0.7174
südamelähedane;0.7171
sagedamini;0.7168
eesti-soome;0.7167
poksikind;0.7166
variant;0.7154
õnnestuma;0.7151
suvi;0.7148
maja;0.7146
põhjus;0.7141
hunnik;0.7134
kehvalt;0.7127
nupp;0.7123
