keyphrase;score
;1.0
tsenonüümia;0.8407
võlaõigusseadus;0.837
keelesõnum;0.8341
põhisõnavara;0.8309
keelekasutus;0.8289
koolisituatsioon;0.823
õigekeelsuskomisjon;0.8229
võimalik;0.8229
poeetika;0.8204
seletussõnaraamatu;0.8199
dispuut;0.8193
sotsiolingvistika;0.8191
abstraktsus;0.8186
keeleruum;0.8169
võlaõigus;0.8166
põhitulemus;0.8165
tõlgendus;0.815
õigusloome;0.8145
kauplusteket;0.8139
õppekava;0.8135
postmodernistlik;0.8106
põhimõtteliselt;0.81
tuumteadmine;0.8094
mõtisklus;0.8089
koolikirjandus;0.8079
riigiõppekava;0.8066
keelehajumine;0.8063
fetišeeritud;0.8062
kodulehekülg;0.8056
õigusakt;0.8034
keelekorraldus;0.8029
põhiharidus;0.8025
küsimus;0.802
kooliharidus;0.8006
halduskeeleteooria;0.8006
õigekeelsussõnastik;0.7987
rühmakeel;0.7987
ametlikkus;0.7982
orienteerima;0.7978
keelekorraldusteotik;0.7975
keelepoliitika;0.7968
tekstilingvistika;0.7942
naeruvääristamine;0.7941
id-kaart;0.7937
harulisemine;0.7929
maksukorraldus;0.7929
põlvkond;0.7926
antropoloogiline;0.7924
poeetiline;0.7917
lingvistika;0.7911
haruldus;0.7907
keelekorraldusteooria;0.7896
keeleline;0.789
asjaõigusseadus;0.7887
makrotasand;0.7884
diskursuseteooria;0.7879
rakenduslingvistika;0.7873
meedia;0.7872
keelekorraldustoimkond;0.7872
pragmaatika;0.787
keelepuu;0.7859
meediakeel;0.7859
tartu;0.7859
noortekeel;0.7858
olukohane;0.7857
toidukaup;0.7857
kvalitatiivselt;0.7852
naeruvääristatud;0.7842
keelearendus;0.7838
kokkuvõte;0.7828
meediaharidus;0.7828
teatavalt;0.7821
muutumisteooria;0.7817
teadustulemus;0.7817
väljaanne;0.7815
tähendus;0.7815
tõepoolest;0.7809
usaldusväärsus;0.7807
lennukas;0.7803
korraldusteooria;0.7799
keelevariant;0.7792
võib-olla;0.7781
üldarusaadav;0.7779
õiguskeel;0.7777
plahvatuslik;0.7771
üldsus;0.7764
diskursus;0.7748
õigusnorm;0.7742
keelealane;0.774
kontekst;0.7736
sõnavara;0.7724
maailmafoorum;0.7706
leiduv;0.7693
olemus;0.7693
korduvuuentus;0.7688
keskkonnakaitse;0.768
kohustuslikkus;0.7677
priveid;0.7675
kaubamärk;0.7667
keelenorm;0.7666
meetika;0.7665
kauplusekett;0.7661
režissöör;0.7654
mood;0.7653
liiati;0.7652
nõndanimetatud;0.7646
inglismaa;0.7646
sõnaraamat;0.7645
õppimine;0.7637
põhimõte;0.7637
üldse;0.7637
võimeline;0.7636
tõsiselt;0.7623
teleuudis;0.762
inimõigus;0.7617
nägema;0.7612
põhjanaaber;0.7607
internet;0.7604
vääristamine;0.7601
populariseerimine;0.76
raadio;0.7595
käsiraamat;0.759
tuum;0.7578
säte;0.7576
ilukirjanduslik;0.7576
väljend;0.7573
vähemasti;0.7568
õppima;0.7568
kogukond;0.7562
poliitiline;0.756
jõudmine;0.756
mõeldud;0.7553
mõistetav;0.7547
õpikutoimetaja;0.7546
koolikeel;0.7543
primitiivsem;0.7538
ükskord;0.7536
tarbijaõigus;0.7526
kitsalt;0.7526
koostöö;0.7525
üksnes;0.7521
tendents;0.7514
teadus;0.7511
tõsisem;0.7511
päev;0.7511
demokraatia;0.7508
haldus;0.7508
leht;0.7502
realiseerimine;0.7499
mõjuma;0.7494
teaduskeel;0.7494
võitlema;0.7491
mittevaldamine;0.7488
ühistuumaleidmine;0.7485
motivatsioon;0.7481
atribuut;0.7479
jõulisemalt;0.7477
skandaalne;0.7473
nii-öelda;0.7467
naeruväärne;0.7467
usaldusväärne;0.7465
üldiselt;0.7465
osakond;0.7462
sõnakett;0.746
igapäevaselt;0.7451
leibel;0.7449
lugemus;0.7448
köögikeeletase;0.7447
lehekülg;0.7441
sõnastamine;0.7438
väga-väga;0.7436
kirjapanek;0.7434
probleem;0.7433
ebamäärane;0.7426
tarbijakaitse;0.7425
vabariiklik;0.7424
keelemuutus;0.7419
korrasolek;0.7415
üldkeel;0.7409
asi;0.7406
kabinet;0.74
veerima;0.7398
leiblon;0.7393
kärpima;0.7389
kaubanduskett;0.7389
organisatsioon;0.7389
emakeel;0.7389
e-vahendus;0.7387
teataja;0.7385
õigusrubriik;0.7385
teadusministeerium;0.7384
haridusministeerium;0.7384
naeruvääristama;0.7378
selts;0.7374
põhiuudis;0.737
kakskeelne;0.7368
geograafia;0.7362
kommertskanal;0.7358
algatus;0.7355
