keyphrase;score
;1.0
kõrvalharrastus;0.8415
lõbusus;0.8278
rehiehitus;0.8234
võimalik;0.8229
õpperaamat;0.8211
töölisasula;0.8207
märkimisväärselt;0.819
uuraliten;0.8166
tütarsaar;0.8134
häälitsus;0.8125
tööliskultuur;0.8078
sündmustik;0.8078
kõrvalprodukt;0.8069
ülemine;0.8065
talurahvakultuur;0.8057
enam-vähem;0.8056
raskemeelsus;0.8048
psühholoogiliselt;0.8033
kirde-euroopa;0.8028
rahvateadus;0.8024
küsimus;0.802
üleüldse;0.8019
formuleerimine;0.8015
mälestus;0.8013
soome-ugri;0.8005
põhiline;0.8
ida-euroopa;0.7996
kultuuriringkond;0.797
kõndima;0.7965
tänapäevane;0.7934
ettenägemisvõime;0.7928
talveuurimus;0.7927
põlvkond;0.7926
vaguniaken;0.7911
lääne-euroopa;0.7906
elulähedus;0.79
põhja-venemaa;0.7892
allikamaterjal;0.7875
ümartalv;0.7872
meetriteeritud;0.7863
viljakuivatushoone;0.786
tartu;0.7859
pearõhk;0.7847
mobilisatsioon;0.7844
kultuurilugu;0.7839
taimendus;0.7828
etnograafiline;0.7825
põhiteos;0.7821
hästi-hästi;0.7819
rindevahetus;0.7817
väljaanne;0.7815
tõepoolest;0.7809
idaosa;0.7805
viiburi;0.7788
kutsumus;0.7786
voldemar;0.7785
võib-olla;0.7781
laevalagi;0.778
lühendatud;0.7778
silmnähtav;0.7767
talvesõda;0.7757
koolipõlv;0.7757
sebastian;0.775
segaküsimus;0.7736
järjekindlamalt;0.7728
ülevaade;0.7719
mäletamine;0.7716
kitsam;0.7712
keelteanne;0.7707
kirjanduslik;0.7685
etnoloogiline;0.7683
skandinaavia;0.7682
konjak;0.7667
põhja-euroopa;0.7664
pliiatsijupp;0.7663
käsikiri;0.7661
tsaarivõim;0.766
pääsenud;0.7659
kentslemann;0.7658
õppevahend;0.7657
rahvakultuur;0.7654
meeleheide;0.7652
sündmus;0.7645
tõenäoliselt;0.7638
tänasima;0.7637
üldse;0.7637
üksinda;0.7628
kooperatiiv;0.7627
tõsiselt;0.7623
kohvitass;0.7616
nägema;0.7612
võimalus;0.7604
paber;0.7589
pilt;0.7585
kultuur;0.7585
friedebert;0.7583
ilukirjanduslik;0.7576
õppima;0.7568
toidumajandus;0.7566
ängistus;0.7564
tsiviilriie;0.7562
jõudmine;0.756
tähelepanelikult;0.7558
mõeldud;0.7553
uurimuslik;0.7553
soojus;0.7549
magistritöö;0.7547
rootsikeelne;0.7546
väljamõeldud;0.7538
kirjeldamine;0.7537
linn;0.7535
sõiduplaan;0.7531
põhjalik;0.7519
viivur;0.7514
päev;0.7511
väliseesti;0.751
kultuuriajalugu;0.7509
leht;0.7502
munder;0.75
kaheosaline;0.7498
saksamaa;0.7498
jätkama;0.7496
-te;0.7493
akend;0.749
talveesindama;0.7488
etnograafia;0.7488
vili;0.7487
huumor;0.7483
viibur;0.7481
etnoloogia;0.748
generatsioon;0.7479
joonistus;0.7474
dushijoon;0.7473
side;0.7469
kultuuriluba;0.7458
niipalju;0.7452
põhjalikult;0.7452
põhjaminevalt;0.7449
väljendav;0.7449
objekt;0.7444
hiljem;0.7443
kaitseliit;0.7437
väga-väga;0.7436
süvenemine;0.7435
probleem;0.7433
mööduma;0.7432
loetav;0.7431
sein;0.7428
eratund;0.7415
kaar;0.7415
mahtuv;0.7409
asi;0.7406
vaimne;0.7402
pension;0.7402
südamelähedasem;0.74
möödunud;0.7396
tervendav;0.7383
1986;0.7381
sõnatu;0.738
leningrad;0.7376
saar;0.7376
maapagu;0.7375
selts;0.7374
kirstukujuline;0.7372
algataja;0.7368
novellikoguja;0.7367
muutk;0.736
hävitav;0.7359
mõnevõrra;0.7353
ilm;0.735
kuuekümnes;0.7347
vadja;0.7344
halonen;0.7343
hüüdma;0.7343
karjala;0.734
rada;0.7335
doktoritöö;0.733
riie;0.7327
kaheksakümnes;0.7326
metseen;0.7326
sigvard;0.7324
kooliõpilane;0.7324
selg;0.7323
valu;0.7315
põgusamalt;0.7313
näima;0.7312
udu;0.7311
dobermanni;0.7311
tuba;0.7311
ruum;0.7307
põgenenud;0.7306
jaam;0.7301
natukene;0.73
eeltöö;0.7295
diisik;0.7288
liit;0.7285
püüdma;0.7284
opermann;0.7284
küllaldane;0.7281
