keyphrase;score
jõudma sinnamaani;0.9989
Viire küla;0.9989
vali mõtlema;0.9988
meeter ülejäänu;0.9988
sõda eestlane;0.9988
vapper mees;0.9987
erinev lahinguliige;0.9987
Saaremaa muhus;0.9987
tegevus laskuma;0.9987
mees vastus;0.9987
nõuk maa;0.9987
teadma 130;0.9987
puru sõda;0.9987
arvama võib-olla;0.9986
meeter sõdur;0.9986
kori taudja;0.9986
munuma ;0.9986
paistma keel;0.9986
suur väino;0.9986
ühinema hiljem;0.9986
hõivama teadma;0.9986
lahing Muhu;0.9986
ala jalavägi;0.9986
esitama jääma;0.9986
karjuma sorry;0.9986
Henrik aeg;0.9986
baseeruv tapa;0.9986
kirve seis;0.9986
Laina ajalooline;0.9986
näitama kaitsma;0.9985
ühik Assen;0.9985
nõmmküla külavahs;0.9985
Pitk renn;0.9985
võõramaa keel;0.9985
kaheksas märts;0.9985
selgama karjuma;0.9985
sinnamaani näitama;0.9985
sula Keernet;0.9985
munand kena;0.9985
riie selgama;0.9985
keskKoming põrm;0.9985
sõda köima;0.9985
sisemine tihane;0.9985
tihane missi;0.9985
külviirdunud vali;0.9985
Muhu klubi;0.9985
saar metsavahk;0.9985
sattuma puhas;0.9985
tuba mihkel;0.9984
meri vaateliselt;0.9984
2227 aasta;0.9984
500 meeter;0.9984
jada britt;0.9984
väino harjutama;0.9984
Taani tehnika;0.9984
selg kirve;0.9984
Aa kõrv;0.9984
kikk kuulama;0.9984
putk niuk;0.9984
toimuma inglane;0.9984
arvatavasti talvine;0.9984
relv nägema;0.9984
Anzori tasane;0.9984
muhulane viit;0.9984
täna tegevus;0.9984
langema kori;0.9984
keel tuttav;0.9984
lähedam meri;0.9984
taanlane esmane;0.9984
vaenlane meri;0.9984
põlema Anna;0.9984
muhus kaitseliit;0.9984
maa nõmmküla;0.9984
mõtlema lahti;0.9984
Eestimaa tore;0.9984
vana Nõmmkülaklub;0.9984
Reena 10;0.9983
rääkima küsimus;0.9983
ana vähe;0.9983
Läti Henrik;0.9983
hõivama kohalik;0.9983
sild rool;0.9983
renn poiss;0.9983
kõima atuur;0.9983
suu Laina;0.9983
kolmas päev;0.9983
lihtsalt linnalahinguelement;0.9983
tull sihakse;0.9983
eraldama okima;0.9983
viisakam tagasihoidlikum;0.9983
Assen range;0.9983
igav munuma;0.9983
Likis piirine;0.9983
tunnustama nüüdne;0.9983
meel vana;0.9983
sündmus teadma;0.9983
kaitsma oskama;0.9983
uurima täpselt;0.9982
lähedamalt lahing;0.9982
tull jää;0.9982
tasane pane;0.9982
teadma toimuma;0.9982
taudja 2227;0.9982
ajalooline sündmus;0.9982
mees munand;0.9982
ellemalt sarapuumatt;0.9982
mihkel mees;0.9982
vastupidi lahing;0.9982
kuulama uudistama;0.9982
130 tükk;0.9982
homme rängalt;0.9982
ootama tänama;0.9982
sorry võõramaa;0.9982
vaateliselt eemalt;0.9982
sedaviisi inglane;0.9982
komme pakkuma;0.9981
tahtma hõivama;0.9981
mehetsidegav Kaljuste;0.9981
märts kõima;0.9981
niuk õppus;0.9981
kirjeldus esmalt;0.9981
rääkima mees;0.9981
jutturjaad mehetsidegav;0.9981
püssipaugutamine külviirdunud;0.9981
missi toimuma;0.9981
abi britt;0.9981
parvlaev abi;0.9981
Saarjutus jada;0.9981
asi mismoodi;0.9981
kohutama hääd;0.9981
hammas Likis;0.9981
pakkuma hetk;0.9981
meri eraldama;0.9981
missi sisemine;0.9981
vaal tunne;0.9981
paljas mändma;0.9981
rool Anzori;0.998
inglane taanlane;0.998
okima seade;0.998
britt kindlasti;0.998
masin lähedamalt;0.998
asi putk;0.998
kena paks;0.998
lapiline riie;0.998
vaenlane hoobima;0.998
täna ühik;0.998
nato poiss;0.998
Nõmmkülaklub hõivama;0.998
kuskilt inglisvann;0.998
mõtlema sihtmine;0.998
saarestik ettepanek;0.998
lahinguväli sattuma;0.998
märts keskKoming;0.998
dets põlema;0.998
talvine aeg;0.998
väin Muhu;0.998
Mapsa sild;0.9979
Briti Taani;0.9979
poiss iie;0.9979
paks jäähall;0.9979
nägema masin;0.9979
elu teaki;0.9979
rängalt lahingutehnika;0.9979
liiv vaatama;0.9979
üritus 500;0.9979
süda kole;0.9979
jalavägi Räki;0.9979
õppus tarviline;0.9979
varem üritus;0.9979
kiirem tempo;0.9978
taanla tull;0.9978
ründama saarlane;0.9978
tuttav mood;0.9978
Tarbli jutturjaad;0.9978
Muhu saar;0.9978
sarapuumatt uurima;0.9978
lisa relv;0.9977
kena Tarbli;0.9977
vaatama kaitseliitlane;0.9977
jooksma selg;0.9977
klubi tahtma;0.9977
neljapäev baseeruv;0.9977
talvine pidine;0.9976
vana Nõmmküla;0.9976
Muhu alistamine;0.9976
tükk rivi;0.9975
tarviline asi;0.9975
toimuma sedaviisi;0.9975
mändma sõitma;0.9975
nüüdne asi;0.9975
kaitseliit mees;0.9974
Nõmmküla lubi;0.9974
Räki võtma;0.9971
tahtma vana;0.9971
suur mees;0.997
hiljem taanlane;0.9969
komme Läti;0.9962
kohalik mees;0.9887
10 märts;0.9792
tegelikult manner;0.9504
