keyphrase;score
mõtlema inimene;0.999
ilmselt mõtlema;0.9987
laps näiteks;0.9986
ühendav ilmselt;0.9986
neli 50;0.9986
jõudma algus;0.9985
joonis mõtlema;0.9985
võib-olla neli;0.9985
sügisraju võib-olla;0.9984
asjaolu sügavam;0.9984
lugeja üldse;0.9984
töö haridus;0.9984
andma jälle;0.9984
Viivi Luik;0.9984
kogumine küla;0.9984
mõtlema Paul-Eerik;0.9984
võib-olla hommik;0.9984
luule 1910;0.9984
kirjutama aasta;0.9983
purunema väike;0.9983
Suits Karl;0.9983
raamat peidus;0.9983
visand Paul-Eerik;0.9982
Mart Mäger;0.9982
teadma Paul;0.9982
kaasa tulevik;0.9982
Frau Michelson;0.9982
uskuma võlu;0.9982
Sass Sooman;0.9982
võtma varasem;0.9981
sügavam võib-olla;0.9981
1000 8899;0.9981
nimelt täpne;0.9981
igavene näiteks;0.9981
kinni loogia;0.9981
1910 kujutlema;0.9981
Saul esinemine;0.9981
Paul-Eerik Rummo;0.998
Johannes Semper;0.998
panema nägema;0.998
pakkuma tahtma;0.998
ühendama asi;0.998
side kaugem;0.998
Andreas lipp;0.998
paar rida;0.998
hilisem Looming;0.998
50 60;0.9979
antoloogia Gustav;0.9979
album mõtlema;0.9979
tehas kaevandus;0.9979
Karl Eduard;0.9979
esimene märts;0.9979
korrutama välgujoag;0.9979
mühisema meri;0.9979
antos lill;0.9979
Mäger mõeldav;0.9979
trükitäht mustmiljoniline;0.9979
teadma salapära;0.9979
loogia varasem;0.9979
linn luule;0.9979
kurvastus tund;0.9979
keel antud;0.9979
ütlema tugev;0.9978
minut pakkuma;0.9978
habras müsteerium;0.9978
terve rahvus;0.9978
Egan lõdvene;0.9978
palmisaar fregatt;0.9978
Santa Maria;0.9978
koolivend Virkau;0.9978
laulutoru küla;0.9978
nimbon uskuma;0.9978
inimene kaks;0.9978
surmkümmend suudlus;0.9978
60 originaal;0.9977
kunstiväärtus kinni;0.9977
lill loogia;0.9977
vanus töö;0.9977
salapära AS;0.9977
Luik tšell;0.9977
Ralf Parve;0.9977
andekas näitleja;0.9977
Vaarandi panema;0.9977
kõrv kuulma;0.9977
tšell joonis;0.9976
Koidula koduigatsus;0.9976
mustmiljoniline noodikiri;0.9976
ringutama muld;0.9976
8899 noor;0.9976
saksakeelne fraad;0.9976
viimane sõna;0.9976
tahtma laiem;0.9976
hilisem käsi;0.9976
pealkiri panema;0.9976
Paul Rummol;0.9976
märts Egan;0.9975
hull 100;0.9975
oht seletama;0.9975
jagamatu taipama;0.9975
kohisema päev;0.9975
Lydia Koidula;0.9975
noodikiri peilima;0.9975
armastus lõbu;0.9975
üldse no;0.9975
salmike õpp;0.9975
100 ilus;0.9975
luule antoloogia;0.9975
võtma nimbon;0.9975
panema kavandama;0.9974
asi huvitav;0.9974
saatus summa;0.9974
valu tõlge;0.9974
no näiteks;0.9974
selgitus elu;0.9974
sõrm vihik;0.9974
AS XY;0.9974
tunduma lilleline;0.9974
etüüde Bett;0.9973
vaenlane side;0.9973
raadio suur;0.9973
Debora Vaarandi;0.9973
salapea härras;0.9973
summa korrutama;0.9973
harjumus öösiti;0.9973
ilmselt võib-olla;0.9973
lehekülg asi;0.9973
tehniline analüüs;0.9973
luuleteos lugema;0.9973
uskuma rikastama;0.9973
eriline eriline;0.9973
minevik paar;0.9972
Ki antoloogiana;0.9972
luuletus esindus;0.9972
laul no;0.9972
Õie pikk;0.9972
panema Kristjan;0.9972
täpselt sõna-sõnalt;0.9972
materjal lausa;0.9972
sisu kunstiväärtus;0.9972
näiteks Debora;0.9972
no väljaanne;0.9972
antoloogia ühendama;0.9972
müsteerium purunema;0.9972
lugeja esimene;0.9971
viima palmisaar;0.9971
küsima emine;0.9971
nägema tütar;0.9971
taipama tasahilju;0.9971
tooma mõeldav;0.9971
haljas laasell;0.9971
rääkima Semper;0.997
kirjutama vajalik;0.997
Looming raamatukogu;0.997
Ševtšenko testament;0.997
laulma kuulma;0.997
kurss lugema;0.997
joonistama rehepeksumasin;0.997
putukas rohulibl;0.997
Kristjan raud;0.997
ideaal andma;0.997
eriline habras;0.997
no taotlus;0.997
õieke vars;0.9969
muutma sügavam;0.9969
lugema teadmine;0.9969
jääma Mets;0.9969
kolm aken;0.9969
sõna-sõnalt arvama;0.9968
maht mõõde;0.9968
rea koduaken;0.9968
Grenzsteini lõbus;0.9968
põlvkond mäletama;0.9968
Alpume nonii;0.9968
kevadelaul ema;0.9968
koduigatsus kauge;0.9968
hetk jätuma;0.9968
suunduma valvama;0.9967
ilmselt soov;0.9967
vihjama tipp;0.9967
rehepeksumasin põhklend;0.9966
jagama paljalt;0.9966
kaevandus melu;0.9966
antoloogia sõrm;0.9965
osa laul;0.9965
varalahkunud andekas;0.9965
tihemets Debora;0.9964
poeetiline tehniline;0.9964
tulevik minevik;0.9964
jälle natuke;0.9963
kroonlinn natuke;0.9962
kaja arust;0.9962
luuletus ilmselt;0.996
värske raamat;0.996
valvama impeerium;0.996
inimene erinevus;0.9958
loendamatu putukas;0.9956
laul laul;0.9955
mõtlema Bett;0.9945
1901 huvitav;0.9899
uskuma võtma;0.7365
