keyphrase;score
kontsert Suure-Jaani;0.9988
eesistuja võtma;0.9987
süüdistama riik;0.9987
viis Ida-Euroopa;0.9986
käima kolleeg;0.9986
saavutama täna;0.9986
eesti muusik;0.9986
kindlasti oluline;0.9986
muusikafestival 15;0.9986
Eesti riik;0.9986
jätkama Suure-Jaani;0.9986
inimene ühendaja;0.9985
üllatuma huvitav;0.9985
jätkuma ;0.9985
palk suur;0.9985
tänavune Suure-Jaani;0.9985
Euroopa Liit;0.9984
võtma töö;0.9984
lõuna Kesk-Eesti;0.9984
päev 15;0.9984
osas tegelikult;0.9984
mõte töö;0.9984
kiriku-mõis perenaine;0.9984
35 uus;0.9984
juuni Suure-Jaani;0.9984
näiteks vaja;0.9984
finantsiliselt korralik;0.9984
nautima päikesetõus;0.9983
mõistlik majandus;0.9983
Kesk-Eesti maanaisteselts;0.9983
näiteks Suure-Jaan;0.9983
Suure-Jaani mai;0.9983
huvi pakkuma;0.9983
organiseerija Suure-Jaanilinnapea;0.9983
2007 2013;0.9983
jaanuar 2007;0.9983
õhtu Suure-Jaani;0.9983
jätkuma alustama;0.9982
kokkuvõte 18;0.9982
4 protsent;0.9982
idee aeg-ajalt;0.9982
paar kilomeeter;0.9982
jätkuma kaks;0.9982
Suurbritannia Prantsusmaa;0.9982
kaheksa 12;0.9982
kõrge viimane;0.9981
23 juuni;0.9981
piisavalt hästi;0.9981
muusik autoriõhtu;0.9981
riik lükanud;0.9981
laupäev 18;0.9981
uuesti aasta;0.9981
18 juuni;0.998
19 4;0.998
Tony Blair;0.998
aasta Viljandi;0.998
lausa 19;0.998
kaasa arvama;0.998
altariesine Suure-Jaani;0.998
40 protsent;0.998
töö näiteks;0.9979
18 23;0.9979
kaitsma peaminister;0.9979
teadus haridus;0.9979
rannik 10;0.9979
Manuel Barroso;0.9979
Suure-Jaani kirik;0.9979
varasem kogemus;0.9979
oluline kahju;0.9978
Prantsusmaa eri;0.9978
Suure-Jaani õigeusk;0.9978
töö mõistlik;0.9978
Komisjon president;0.9978
kinnitama juht;0.9977
sünnipaik Suure-Jaan;0.9977
Suure-Jaanilinnapea Ülo;0.9977
seitse aasta;0.9977
eriti kõrge;0.9977
Mälberg Brüssel;0.9977
kahju lõplik;0.9977
euroliit liider;0.9977
peaminister Andrus;0.9977
homme ilm;0.9976
Andres Uibo;0.9976
kaheksas Suure-Jaani;0.9976
aasta näiteks;0.9976
Brüssel kinnitus;0.9976
60 aasta;0.9976
võtma lõpuks;0.9975
toimuma Suure-Jaani;0.9975
mark sõna;0.9975
kasutama juht;0.9975
linnamägi kontserdisaal;0.9975
Pärnu valimine;0.9974
Jose Manuel;0.9974
maotaoline kaktus;0.9974
olulisem sündmus;0.9974
selgitama kontsert;0.9974
rumal loosung;0.9974
taevane kõrgus;0.9973
Jean-Claude Juncker;0.9973
vaenlane sõber;0.9973
20 kraad;0.9973
laiem küsimus;0.9973
sots rahul;0.9973
natukene suurejoonelisemalt;0.9973
imestama uudistama;0.9973
vabariik valitsus;0.9973
töötamine seotud;0.9972
periood 2007;0.9972
lootma edukas;0.9971
Sven Grünberg;0.9971
kindlasti juht;0.9971
kirik altariesine;0.9971
sotsiaaldemokraatlik erakond;0.997
Urmas Paeti;0.997
kurvastama kilomeeter;0.997
Sisask loitma;0.997
kolm aasta;0.997
märksa laiem;0.997
peasekretär Riina;0.997
rahul ülimadal;0.997
2007 tapvalt;0.997
peaminister Jean-Claude;0.9969
mai sündima;0.9969
konsulaarosakond Moskva;0.9969
juht vahend;0.9969
homme õhtu;0.9969
muusik Urmas;0.9969
Peterburi mungaklooster;0.9969
aeg tegelikult;0.9968
lõplik mõõde;0.9968
rabama kuulama;0.9968
toimuma Eesti;0.9968
teenima vabariik;0.9968
kirik Suure-Jaani;0.9967
neli kontsert;0.9967
aseesimees Eiki;0.9967
soe 18;0.9967
üritus halvem;0.9967
andma teadma;0.9967
protsent elanik;0.9967
juuli eesistuja;0.9967
juhataja Rein;0.9966
tegelikult kahju;0.9966
valitsus hea;0.9966
au rajatud;0.9966
sõna telefoniühendus;0.9966
ekstreemsem kontsert;0.9965
stuudio Tanel;0.9965
kontekst Beslaan;0.9965
juhataja Maret;0.9965
leppima ajagraafik;0.9965
šveitslane kingitud;0.9965
jutujärg Puurman;0.9964
kirik vaenlane;0.9964
Liit liider;0.9963
laupäev pühapäev;0.9963
rühm nimel;0.9963
Jass Zahharov;0.9962
miinimum töötasu;0.9962
valdkond munand;0.9962
poliitiline signaal;0.9962
halvem möödunud;0.9962
hoovihm äik;0.9961
Peterburi Peterburi;0.9961
10 meeter;0.996
Ida-Euroopa maa;0.996
sõber sõber;0.9959
botaanikaaed suureõieline;0.9959
hõivama viis;0.9958
vana park;0.9958
koidik palmimaja;0.9958
juht kinnitama;0.9957
esineja kammerorkester;0.9955
rabama päikesekontsertsoomaal;0.9955
Blair küsimus;0.9954
saamine viivitus;0.9954
miinimumpalk leidma;0.9953
ajal alustatud;0.9953
palgasaaja Nestor;0.9953
rahul ülim;0.9952
sadama hoovihm;0.9949
Suure-Jaani linn;0.9948
sadama soe;0.9946
erinev poliitik;0.9943
ütlema täna;0.9942
varsti näiteks;0.9941
esimene jaanuar;0.9927
majandus töö;0.9925
asi tegelikult;0.9915
kommentaar kindlasti;0.9909
valitsusjuht võtma;0.9884
Eesti võimalik;0.9882
summa Eesti;0.9797
15 20;0.9769
kasutamine kindel;0.9656
Eesti raadio;0.9628
kahju Eesti;0.957
rääkima Vambola;0.678
