keyphrase;score
positsioon 73;0.9989
12 kolmeteistkümnes;0.9989
Gibson uus;0.9989
20 seitsmeteistkümnes;0.9988
mängima 13;0.9988
alustama möödunud;0.9987
Itaalia number;0.9987
number 13;0.9987
Lions kiru;0.9987
18 möödunudnädalane;0.9987
James Bond;0.9987
tõusma neli;0.9987
14 koht;0.9987
Don Johnson;0.9987
täpselt 20;0.9987
nädal 12;0.9987
langema 11;0.9986
nimi näiteks;0.9986
puhtfüüsiliselt võimalik;0.9986
madonna esimene;0.9986
Eurokset 15;0.9986
kaheteistkümnes nädal;0.9985
tõusma 19;0.9985
15 tips;0.9985
september täna;0.9985
Ameerika 20;0.9985
73 koht;0.9985
Heronil 12;0.9985
kolm kaks;0.9985
singel jori;0.9985
Hotell California;0.9985
kaksekümmend kuumem;0.9985
beib päev;0.9985
Franklin hitt;0.9985
jääma korraks;0.9984
võib-olla kord;0.9984
pik Play;0.9984
Merja 29;0.9984
jääma huvi;0.9984
19 märkima;0.9984
Michael Jackson;0.9984
number Martikaia;0.9984
you Šveits;0.9984
nädal 29;0.9984
lugema taani;0.9984
koht 18;0.9984
lõpetama ütlema;0.9984
number London;0.9984
viimaks Portugal;0.9984
film tuntud;0.9984
võimalik rokkraadio;0.9984
nii-öelda suurem;0.9983
võtma natukene;0.9983
Prantsusmaa kolmas;0.9983
rokkraadio stuudio;0.9983
13 nädal;0.9983
kuus 15;0.9983
juulikuu üldse;0.9983
hitt arverson;0.9983
kaasaegne 14;0.9983
power piks;0.9983
Henr Lees;0.9983
Johnny Hallyday;0.9983
läbilöövama singel;0.9983
Tiina I;0.9983
Poola Abdulli;0.9983
haad rokk;0.9983
nadi Lions;0.9983
number Saksamaa;0.9982
mängitud 15;0.9982
John John;0.9982
number leidma;0.9982
power play;0.9982
Gibson muuseas;0.9982
koht Alisson;0.9982
10 uus;0.9982
andma special;0.9982
Pi rakkimigaja;0.9982
16 koht;0.9982
Amer Ghanas;0.9982
astuma seitse;0.9982
29 number;0.9981
püüd uus;0.9981
rokk Henr;0.9981
koht Rocco;0.9981
number 10;0.9981
Jan Hanter;0.9981
Rocco Granada;0.9981
Sassarikando esimene;0.9981
I keed;0.9981
Simply reedia;0.9981
kõrv mängiv;0.9981
hall Johnson;0.9981
Alisson Williams;0.9981
mera toorteist;0.9981
Bon Jovi;0.9981
nahkhiiretants pätens;0.998
tuntud lugu;0.998
endine broadca;0.998
viis kurnama;0.998
leidma Hansa;0.998
Black tõusma;0.998
EPavkai Hellel;0.998
Aadi noomen;0.998
Šveits esikoht;0.998
kuu algus;0.9979
vara täpselt;0.9979
16 kohtel;0.9979
madema madonna;0.9979
lee err;0.9979
sess rakse;0.9979
ansambel raker;0.9979
film nahkhiiretants;0.9979
viies august;0.9979
luuseum mängima;0.9979
laine killuline;0.9979
20 beebi;0.9979
viivalam mamma;0.9979
-lt koht;0.9978
18 nädal;0.9978
ana luuseum;0.9978
jälgima nimetama;0.9978
11 nädal;0.9978
kehtiv edetabelilõpp;0.9978
loving you;0.9978
Beachis power;0.9978
nädal aasta;0.9978
pärit mustanahaline;0.9978
aeg 10;0.9978
mosseupel hitt;0.9978
number maitsetaim;0.9978
lugu andma;0.9978
edetabel Ameerika;0.9978
kar Valhoya;0.9978
29 juuli;0.9977
15 juuli;0.9977
andma EPavkai;0.9977
tuttav Toomas;0.9977
Granada šanss;0.9977
tants soul;0.9977
sõu kibu;0.9976
Vans Dubais;0.9976
Rootsi Stewart;0.9976
kahtlus täitsa;0.9976
22 -lt;0.9976
nädal Beachis;0.9976
Leipto viimaks;0.9976
länhalm muistama;0.9976
Valhoya Sassarikando;0.9975
keed Tiina;0.9975
näiteks Hossate;0.9975
edetabel Hotsate;0.9975
Nõmarbaleras Rootsi;0.9975
sild Leoreed;0.9975
Hallyday mera;0.9975
jõudma tippkümme;0.9975
15 hulk;0.9974
edetabel edetabel;0.9974
Vakset drest;0.9974
kolmas kolmas;0.9974
möödunudnädalane number;0.9974
prints päte;0.9974
singel narkootikum;0.9974
endine number;0.9974
järg esimene;0.9973
number kuus;0.9973
One nädal;0.9973
ansambel sõutuma;0.9973
salajane Randebu;0.9973
simmar Riina;0.9972
tipp 10;0.9972
kibu movi;0.9972
mänghia hääl;0.9972
Kim länhalm;0.9972
Ants Prantsusmaa;0.9971
15 koht;0.9971
laul tervelt;0.9971
Siplareer Ifidonoom;0.997
edetabel 16;0.997
noomiv nägu;0.997
Esstefaan toonduv;0.9967
sõutuma sõu;0.9965
vana hea;0.9963
10 lugu;0.9962
11 -lt;0.9961
täna lihtsalt;0.9932
mängima möödunud;0.9918
John Itaalia;0.9905
12 11;0.9879
10 nädal;0.9833
Stewart saavutama;0.9764
10 Vakset;0.9759
võtma aeg;0.9714
koht kontsert;0.9696
kuri kahtlus;0.9491
vaatama üldse;0.9483
saavutamine võtma;0.8994
11 10;0.8786
kontsert koht;0.8647
10 10;0.257
