keyphrase;score
hansapank aktsia väikeaktsionär;0.3646
peaminister tõenäoliselt jätkama;0.3289
õhtu jääma hansapank;0.3204
lootma reformierakond mõistma;0.3111
soovima liitma hansapank;0.2998
võimalus kompromiss valitsusremont;0.2978
väikepank sõna madal;0.294
meeritsal sõna swedbank;0.2926
esmaspäev maakond mõistlik;0.287
partner jätkama nädal;0.286
võtma esmaspäev aeg;0.2787
riigikogu saal kogunema;0.2778
esimees karl-erik stuulberi;0.2735
aktsia väljaostmispakkumine väärtus;0.2735
kuulaja natuke hämmeldus;0.2704
kokkuvõte reede 11;0.2678
vähene lumi õhutemperatuur;0.2637
välisminister kandidaat reformierakond;0.2627
mõistlik aeg ootama;0.2597
toivo tootsen sõna;0.2593
kerkima täna börs;0.2582
28 veebruar riigikogu;0.2523
jääma res publica;0.2503
istuma jälle maha;0.2481
swedbank tegevjuht jan;0.2463
bns tegemine spekulatsioon;0.2437
valge maja esindaja;0.2435
raadio argipäev saade;0.2417
ken-mart vaheri sõna;0.2417
mall mälberg kuulmine;0.2389
vale valitsus osalemine;0.2384
põik näitusesaal sein;0.2381
vaja hoidma sadam;0.2358
pakkuma võimalik uus;0.2356
võimalus proovima tunne;0.2347
skandaal võimalik leppima;0.2344
pettumus siduma lootma;0.2294
ülevõtmispakkumine halb väikeaktsionär;0.228
saade väljendama opositsioonierakond;0.2229
ooper tõsiselt mõtlema;0.2227
rootsi pangandus tegelikult;0.2226
kasvupotentsiaal lausuma heldur;0.2219
perekond hoidma materiaalne;0.2215
võimalus keerukas suuremahuline;0.2201
pangandus usaldusväärsus mõte;0.2191
swedbank võimalus optimeerimine;0.219
puudutama võtmeisik arvama;0.2188
sulgemishind tallinn börs;0.218
publical madal reiting;0.2166
kompaktne muusika tekstivahekord;0.2163
bns hind madal;0.2161
nimetama rahvaliit stabiilsem;0.2147
uus eelarve presidendivalimine;0.214
maks tõstma keskmine;0.2131
rootslane ettepanek läbiminek;0.212
tööpartei tühi lubadus;0.2085
dokument eile lugema;0.208
skp kohus ostma;0.2077
sügavam sotsiaaldemokraat liider;0.2075
idee otsima esiplaan;0.2063
lihtsalt püüdma distsiplineerima;0.2058
kolmas osapool rahvaliit;0.2045
riik areng rahvas;0.2019
kindlasti võimuerakond lehm;0.1996
nii-öelda tugev kaitsmine;0.1992
taastamine arvama lahkheli;0.1979
mudel poliitiline jõud;0.1972
mõistlik tallinn kunstihoone;0.197
arutama aseesimees seis;0.196
eriti arvestama hansapank;0.1953
pooletunnine vaatus süda;0.1939
juhatus esimees andres;0.1928
põhjus järeleandmine eile;0.1924
kinnisvara aktsiaselts ki;0.1919
liige nimel maksma;0.1881
öeldu ületama osaliselt;0.188
sünergia saavutamine väikepank;0.1875
13 inimene hommik;0.1865
liitlane vähendama lähiaeg;0.1855
lubadus märkima leiborist;0.1846
rein lang ütlema;0.1833
5 protsent skp;0.183
välisuudis kai vare;0.1814
kõnelus mõttetu maailm;0.1812
osa swedbank teenindussektor;0.1805
aasta näiteks 0;0.18
lyden kinnitama nägema;0.1789
erakondadevaheline vastuolu põhiprobleem;0.1777
puhuma edel lõuna-tuul;0.1769
jätkama valitsemine savisaar;0.175
töötama meeskond suurem;0.1736
talts rahvusooper estonia;0.1724
tähtis kodanik teadma;0.1724
