keyphrase;score
Amazonase;0.5299
vesi;0.4011
teema;0.3531
bassein;0.3443
võib-olla;0.3336
Ameerika;0.329
eesti;0.3269
aktiivne;0.3247
ajalugu;0.3223
jätkama;0.3112
maailm;0.3093
sadama;0.3085
Anastaja;0.3082
algama;0.3052
olenema;0.3046
;0.3008
vihmahooaeg;0.3006
lugema;0.2967
mägi;0.2963
albiino;0.2937
ese;0.2924
osa;0.2888
fotogeeniline;0.2874
suurim;0.2868
jäme;0.2859
chapoyanen;0.285
kõndimine;0.2835
kõrgus;0.2828
tänapäev;0.2822
arvama;0.2779
unustama;0.2775
maas;0.2771
inka;0.2764
nägema;0.2763
kasutama;0.2751
siiamaani;0.275
elumaja;0.2729
nii-öelda;0.2712
põllukultuur;0.2694
fotoagentuur;0.2681
sõna;0.2658
näiteks;0.2648
orjaroll;0.2642
väike;0.2624
põnevam;0.2616
tugipunkt;0.2612
klass;0.2608
immuunsussüsteem;0.2605
aasta;0.26
kosmiline;0.2595
tavaliselt;0.2591
alane;0.2578
andma;0.2572
sisemine;0.2569
plaan;0.2568
punane;0.2565
suhtlusvahend;0.2553
inimkäsi;0.255
taaskord;0.2529
lõuna;0.2527
hetk;0.2526
lihtsam;0.2525
merepind;0.2519
vaidlema;0.2513
geen;0.2507
kutsumine;0.2502
suletud;0.2493
tasane;0.2481
ühine;0.2474
mugavustsoon;0.2472
kippuma;0.2467
Ariana;0.2443
loodus;0.2425
kinnitama;0.2399
rahvus;0.2394
kindlasti;0.2393
tõlgendus;0.2361
mahlane;0.2338
Maran;0.2329
Montannies;0.2328
valitsev;0.2326
jäädvustama;0.2319
Chachapoyaste;0.2317
massiline;0.2302
Boyaste;0.2298
kaljujoonis;0.2297
režiim;0.2295
kirjutaja;0.2282
sotsiapoya;0.2272
küüditama;0.2264
jaaguar;0.2259
väga-väga;0.2257
valguma;0.2257
arusaam;0.2255
paigutus;0.2252
õnnestuma;0.2247
ülik;0.2246
terrafirme;0.2242
nottimine;0.2233
madalik;0.2212
seeria;0.2204
kuulsam;0.22
legend;0.2185
õigus;0.2176
vastus;0.2173
Hispaania;0.216
muumia;0.2155
vaja;0.2152
kaitsev;0.2135
ootamatu;0.2116
jõhker;0.2116
nahaline;0.2097
suunas;0.2072
geneetiliselt;0.207
Põhja-Peruus;0.206
teade;0.2046
haigus;0.2042
kummaline;0.204
pikk;0.2031
silm;0.2023
täis;0.2021
europiidne;0.2009
ehitis;0.2006
kopsupõletike;0.1997
kilomeeter;0.1993
poegas;0.1992
heledam;0.1983
revanš;0.1981
päiksepoeg;0.1966
Kikkas;0.1963
matšubits;0.195
tehnoloogia;0.1927
õel;0.1918
assimileerima;0.1894
huviline;0.1891
viiking;0.1884
infokild;0.187
mets;0.1856
terasspõld;0.1846
lihtinimene;0.1831
ink;0.1819
joon;0.1815
tuhat;0.1813
500;0.1803
jumal;0.1802
ant;0.179
eelnenud;0.1789
taja;0.1788
And;0.1783
skulptuur;0.1783
erinev;0.1777
vapiloom;0.177
kodanik;0.1754
keel;0.1743
ase;0.1703
tumedanahaline;0.1672
koobas;0.1671
märke;0.1669
Orion;0.1656
tähekaart;0.1635
2000;0.1632
vabandus;0.1629
kolmnurk;0.1609
konkista;0.1609
lapp;0.1607
pääsmatus;0.1602
vaikselt;0.1598
rändeliin;0.1553
London;0.1539
konarus;0.1534
meeter;0.1533
paar;0.1529
surnu;0.1522
kartul;0.1512
Peisin;0.1491
karm;0.146
jõukajaliög;0.1452
Guelap;0.1405
provints;0.137
New;0.1352
leeter;0.1334
savi;0.1322
orjapidaja;0.1288
uhke;0.1257
suhe;0.1245
pilvemetsainimene;0.12
buli;0.1167
Sist;0.1164
varandus;0.1164
Minkad;0.109
York;0.1047
Kaupo;0.103
reljeef;0.0963
140;0.0946
30;0.0887
Paran;0.0715
diktaatorlik;0.068
toores;0.0483
Jaagoritel;0.0476
Tounturs;0.0223
