keyphrase;score
kõnelema;0.3583
Shetland;0.348
päike;0.3384
Balkan;0.3031
meresõitja;0.2991
ujuma;0.2955
arheoloogiline;0.292
kaevamine;0.2912
Mandri-Euroopa;0.2905
võimalik;0.2867
Kaledoonia;0.2848
Edimberg;0.2836
teadlane;0.2821
Stefan;0.2808
sündmus;0.2793
põhjapiir;0.2773
seisma;0.2737
traditsioon;0.2674
Väike-Püha;0.2645
Šotimaasõjaluaja;0.2622
esialgne;0.2597
1328;0.2593
internet;0.2556
1660;0.252
peakorter;0.2506
sümbol;0.248
poolain;0.2473
piibel;0.247
valitsemisaeg;0.2465
anglosaksi;0.2445
kihvt;0.2417
;0.2404
salapärane;0.2402
kivihoone;0.24
unistamine;0.2385
tollane;0.2381
täiendama;0.2355
Hamilton;0.2338
Eesti;0.2332
siduma;0.2319
jõudmine;0.2313
puutala;0.2306
unustama;0.2302
vulkaan;0.2293
Dylan;0.2274
päästma;0.2263
vikerraadio;0.2249
pidusöök;0.2247
ots;0.224
filosoofia;0.2233
siinne;0.2203
arhitektuur;0.218
hinnatum;0.2175
klokk;0.2174
botaanikaae;0.2167
elu;0.2152
Stewart;0.212
miljon;0.2096
London;0.2094
ümmargune;0.2089
Hepburn;0.2064
turismiatraktsioon;0.206
valge;0.2043
purustama;0.204
kandideerima;0.204
uus;0.2029
Victoria;0.2022
raidkiri;0.2009
magamistuba;0.2006
Kaljo;0.2001
-st;0.1977
kolmekorruseline;0.1974
700;0.1969
3000;0.1956
õli;0.1947
aeg-ajalt;0.1933
roodi;0.1932
sõjamemoriaal;0.1915
ülimehelik;0.1915
847;0.1902
lühike;0.1898
iseseisvus;0.1894
Bob;0.1885
normann;0.1877
kaljukindluslinn;0.1876
Island;0.1866
1887;0.1857
lesk;0.1844
kroonimine;0.1827
terv;0.1821
Mariest;0.1796
hargnema;0.1796
sangar;0.1779
klann;0.1778
Skuni;0.1764
augustikuu;0.1758
Kabel;0.1758
olelusrõõm;0.175
Fosfell;0.1718
Tavidi;0.1716
konservatiivne;0.1715
Vallikraav;0.1711
IC;0.171
ekstsentriline;0.1709
ametlikult;0.1681
eepos;0.1676
teemant;0.1655
Yokondlik;0.1651
Manina;0.1645
valetõend;0.1634
järeltulija;0.1633
naine;0.1625
maar;0.1624
tingimus;0.1616
ebamugav;0.1615
liivakiviplokk;0.161
Elizabeth;0.1596
Malcolm;0.1595
kade;0.1579
kilogramm;0.1551
Sheimskuu;0.1537
klooster;0.1529
timukas;0.1515
1996;0.1502
ihukaitse;0.15
kõvasti;0.1471
340;0.1468
kronomeetria;0.1464
börs;0.1463
kahuripauk;0.1461
Zweik;0.1457
tornivarem;0.1453
aken;0.145
Hadrianus;0.1443
kuueteistkümnes;0.1436
linnamüüriseisev;0.1422
Tsees;0.1413
lahkus;0.1394
orkester;0.1394
1093;0.139
Edward;0.1383
sõdimisehimuline;0.1369
Ovet;0.1364
paavst;0.136
hulk;0.1342
juuert;0.1336
Iirimaa;0.1328
Loh;0.1309
süüdimõistetud;0.1291
Parlament;0.1264
Volter;0.1235
staabiohvitser;0.1226
basalt;0.1224
PÖFF;0.1212
isand;0.1182
karvamüts;0.118
Prantsus-maa;0.1159
Darli;0.1158
vereliin;0.1156
Charles;0.1141
vangla;0.1126
maapagu;0.1091
peomarss;0.108
Farmlain;0.1066
Smeeg;0.1061
prioushi;0.1035
Paukama;0.103
Erilaid;0.1019
piiramissuurtükk;0.1018
katusekivi;0.1018
relv;0.1016
George;0.0983
Westminster;0.0973
William;0.0972
Powell;0.097
Helgi;0.0916
VII;0.09
48;0.0889
siniroheruuduline;0.0861
jalam;0.0846
Kuninglik;0.0845
Innofern;0.0844
aru;0.0825
lossiplats;0.0814
kontrane;0.0785
150;0.067
granaada;0.0644
Anni;0.0632
Pierre;0.0623
EEG;0.0621
kuningapereliige;0.0592
Henr;0.0582
Kenneth;0.0566
Chams;0.0562
I;0.0561
Pille;0.0507
Andrews;0.0264
Usutunnistaja;0.0218
garnison;0.0201
musternäit;0.0179
