keyphrase;score
loomistöö;0.3705
muusikaline;0.3387
ootama;0.3387
mõtlev;0.3211
kontserditegevus;0.3191
kuulama;0.3133
krabin;0.3058
paigalpüsiv;0.3031
unistaja;0.2976
maalikunstnik;0.2966
looming;0.295
sündmus;0.2945
screabinlik;0.2944
ületamatu;0.2909
põrkuma;0.2909
valakerev;0.2847
Rahmaaninov;0.2831
andant;0.2782
olemasolev;0.2773
elama;0.2735
südamik;0.2734
liikumine;0.2662
sügavus;0.2653
sisemine;0.2609
tulevikumaailm;0.2588
probleem;0.2586
arengulooliselt;0.2561
Tšaikovski;0.2549
eemale;0.2523
atmosfääritorm;0.2521
;0.2517
praktiline;0.2511
tähtsam;0.2476
kaaslane;0.2458
konservatoorium;0.2457
mäletama;0.2434
lõik;0.2409
reageerima;0.2402
üheosaline;0.2396
peatus;0.2394
Screadmin;0.2374
Isakovitš;0.2371
eneseületamine;0.2364
filigraanne;0.2353
vaikus;0.2333
elektriseeritu;0.2302
pianist;0.2299
Schumann;0.2286
heliline;0.2272
kevad;0.2271
Verjov;0.2248
hüüdma;0.2247
otseselt;0.2243
vene;0.2236
Scraben;0.2215
kiirgus;0.2209
suurteos;0.2206
farm;0.2199
pühendama;0.2191
auahne;0.2168
Safonov;0.2155
juht;0.2141
valima;0.2139
Schopen;0.2127
kannataja;0.2122
soorne;0.2119
aasta;0.2113
suurvorm;0.2104
lühike;0.2103
programm;0.2102
sekeerina;0.2102
Ruubel;0.2093
nocturn;0.2092
koosseis;0.2083
Levin;0.2058
kulminatsioon;0.2056
virvendus;0.2052
Bachi;0.2045
ühiskond;0.2036
kahtlus;0.2025
pehmenema;0.2023
Beethoven;0.2021
kontrast;0.202
Wagner;0.2018
koondunud;0.2011
hing;0.2005
vaatlus;0.1998
Jossif;0.1989
torsioon;0.1981
jõuseebi;0.1976
võib-olla;0.1968
tekst;0.196
kumav;0.195
neljakümnes;0.1944
purse;0.1944
kuuvalgus;0.1927
tarve;0.1923
pingeline;0.1921
etteheide;0.1917
nõrkus;0.1914
1897;0.1907
uus;0.1881
julge;0.1872
ümberkujundamine;0.1867
klaver;0.1864
siduma;0.1861
šopään;0.185
algama;0.1845
katkev;0.1843
Reabine;0.1832
tehnika;0.182
huviskeadman;0.1815
lõunamaine;0.18
tormiliselt;0.1793
väliskeskkond;0.1792
armastus;0.1777
meri;0.1767
sugulaslik;0.1763
protestija;0.1762
ekstaaž;0.1749
nägu;0.1747
suhteliselt;0.1735
tsükkel;0.1733
ajavahemik;0.1727
taevas;0.1723
hilisem;0.1704
merestiihia;0.1701
kaunis;0.1678
täis;0.1676
konfoko;0.1657
sageli;0.1643
märke;0.1638
Franck;0.1637
prelüüd;0.1621
kosmiline;0.162
ideaal;0.1605
analüüs;0.1605
ettekandeteenus;0.1603
haripunkt;0.1603
Brahms;0.1589
rebestama;0.1588
eesmärk;0.1587
tunnetus;0.1581
imekaun;0.1569
euzeebius;0.1563
Esminur;0.1562
Peeemmol;0.1555
väärtus;0.1551
usk;0.1547
pateetiline;0.1536
hulk;0.1532
noodipilt;0.1529
surm;0.152
professor;0.1509
helge;0.1507
motoorika;0.1498
pida;0.1447
sirvima;0.1447
Aadria;0.1446
Scerts;0.1443
tervis;0.1427
kõikvõimsus;0.1422
sajand;0.1422
v-moll;0.1408
sonaadisonaat;0.1407
paralleel;0.1394
nimel;0.1394
Krimm;0.1358
tooma;0.1344
kiri;0.1338
katastroof;0.1333
välg;0.1306
helendus;0.1278
teotahe;0.1276
paraku;0.1247
leinamars;0.124
loogika;0.1229
noorusarmastus;0.1186
kaksikpoolus;0.118
Florestandlik;0.1176
Mozart;0.1169
loodusinimene;0.1169
Veera;0.1167
habras;0.1159
kõnelevastmeloodika;0.1156
19;0.1064
parafraas;0.1014
presto;0.0957
56;0.0948
võit;0.0947
Ska;0.0925
Screen;0.0864
10;0.0839
otsialistilik;0.0721
islam;0.0661
Taali;0.0597
Nataša;0.0528
Tormis;0.0316
Solt;0.0297
Kümnesonaad;0.0253
