keyphrase;score
Gomäe;0.409
Mikko;0.3732
rääkima;0.3699
mägi;0.3499
Krjukov;0.3491
Maasik;0.3425
kultuuriakadeemia;0.3411
sõnuma;0.3309
armastama;0.3213
Margus;0.3185
raamat;0.3162
haridus;0.3064
;0.3024
kunstitegemine;0.2989
sõda;0.2965
kõndima;0.2952
suitsuõht;0.294
niuk;0.2855
ajakirjanikukoht;0.2837
kommenteerima;0.2824
legendaarne;0.2823
piiksatama;0.2809
võimalik;0.2795
publik;0.2779
magus;0.2777
näiteks;0.2749
Mallega;0.2748
metsaaegsem;0.2738
malts;0.2708
algama;0.2702
sügis;0.2694
ajalugu;0.2682
põllumees;0.2595
Mahtra;0.2587
klikk;0.2564
nahk;0.2557
huvitavam;0.2534
ootama;0.2534
keel;0.252
müstika;0.2512
kava;0.2486
lennuk;0.248
pikk;0.2473
väga-väga;0.2469
tüdruk;0.2466
multifilm;0.246
Karuks;0.2459
suurus;0.2452
hommik;0.2428
puhtpragmaatiline;0.242
määrama;0.2397
surnud;0.2396
maakodumullamaa;0.2389
pidu;0.2382
kollek;0.2379
Jahabk;0.2374
maika;0.2363
televisioon;0.2343
sisuliselt;0.2339
veebiveep;0.2326
efekt;0.2307
kuhumaa;0.2304
õigus;0.23
Allik;0.2299
generatsioon;0.2283
võimupositsioon;0.2282
Kibuspuu;0.2276
tooma;0.2276
linnateater;0.225
rida;0.2249
Luik;0.2241
valdkond;0.2232
valulikumalt;0.2224
targem;0.2214
oi-oi;0.2213
kri;0.2202
jälle;0.2191
Reinaren;0.2186
saar;0.2181
vastandlik;0.2169
puusaoperatsioon;0.2163
ein;0.2154
Lillo;0.2145
Raplamaa;0.21
käsi;0.2093
kindlustus;0.2088
viimane;0.2083
mõttemaailm;0.2076
Katariina;0.2073
doktorant;0.2064
Indrek;0.2054
varsti;0.2046
vabanema;0.2031
tänaseni;0.2024
lähedus;0.2008
lavastaja;0.1999
vanaema;0.1994
raha;0.1992
nemal;0.1986
prügikast;0.1974
võimendama;0.1973
surnuaig;0.1963
külalisetetendus;0.1956
vaht;0.1943
suhe;0.1938
Sulev;0.1925
Ilmar;0.192
Hermaküla;0.1911
soligi;0.1908
Urmas;0.1903
suimendamine;0.1902
Lembitu;0.1895
sehkendama;0.1892
Ugala;0.1888
elu;0.1886
kolm;0.1857
klassikaraadio;0.1847
lavakas;0.1838
monoetendus;0.1838
Venemaa;0.1809
Voldemar;0.1798
Treier;0.1796
ankronoom;0.1776
Elmo;0.1773
karm;0.175
kaheksateistaastane;0.1742
insener;0.1709
Samm;0.1695
-test;0.1682
retsensioon;0.1652
dublaaž;0.1652
põlvkonniti;0.1625
võidujoog;0.1621
vikerraadio;0.1621
eelhoiak;0.1618
pluss;0.1615
Viljandi;0.1595
ots;0.1593
aru;0.1586
jube;0.1586
tõrge;0.1585
Saldre;0.1562
Tartu;0.1561
Kaarel;0.1536
ballett;0.153
foon;0.1514
vahetevahel;0.151
noorus;0.1496
Aivar;0.1489
klient;0.148
17;0.1466
yhtmoodi;0.1455
2006;0.1447
spordireporter;0.1436
Kaame;0.1436
Draamateater;0.1371
pühendama;0.1358
45;0.1336
Kultuurkapital;0.1336
stseen;0.1336
Vene;0.1333
100;0.1332
needee;0.1321
jumal;0.1314
KGB;0.1298
Võigem;0.1295
Paul;0.1265
habrane;0.1264
preemia;0.1259
halve;0.1257
Tool;0.1248
aastus;0.1239
reede;0.1236
Laanemets;0.1215
Rodal;0.1194
suurlaas;0.1192
Vanemuine;0.1184
Panso;0.1142
Kasar;0.1115
empaatia;0.111
julgelt;0.1109
Jürjens;0.1106
74;0.1102
Avadana;0.1052
Andres;0.103
Tai;0.1027
Kullam;0.1022
Veli;0.0991
Tooming;0.0956
Nädaline;0.0946
Kuuse;0.0891
Hermaküla-Toominga-;0.0879
Jaan;0.0839
Peep;0.071
Unt;0.068
Ehin;0.0672
Tuhkatriinu;0.0647
Tiit;0.061
EPA;0.0255
Säälik;0.0253
