keyphrase;score
õhutemperatuur;0.3506
arvuti;0.3253
üksikküsimus;0.2922
tugevdama;0.2847
nädalakommentaar;0.2718
surve;0.2714
plaan;0.2711
ootus;0.2696
kuus;0.2694
organisatsioon;0.2669
Ossinovski;0.2619
sünnipäev;0.2585
Obinitsa;0.2544
;0.254
areng;0.2502
lahendama;0.2499
hääletama;0.2498
jätkama;0.2437
soorunza;0.2435
pidulikkus;0.241
koostöövõime;0.2404
tuumalinn;0.2384
küla;0.2348
pühapäevane;0.2301
luikistuma;0.2276
lugema;0.2271
kollektiivne;0.2265
sügavus;0.2261
uudisteportaal;0.2241
aus;0.2225
roheline;0.2207
linnavalitsus;0.2206
sotsiaaldemokraat;0.2195
ilmselt;0.2189
populaarsus;0.2187
õppimiskeskkond;0.2186
füüsiline;0.2176
liikumisvõimalus;0.2159
väetis;0.2125
kandidatuur;0.2121
kodanik;0.2112
rahulolematus;0.2087
foorum;0.2057
Päevakada;0.2051
küberkaitsekeskus;0.2048
erakorraline;0.202
udu;0.2014
tõhus;0.2012
ohtlik;0.2009
mälu;0.2002
Moskva;0.1997
minimaalne;0.1992
peituma;0.1974
liitumine;0.1953
täht;0.1949
usutlus;0.1944
kultuurimaailm;0.1939
iseseisvus;0.193
sõnastus;0.1915
tähelepanu;0.1914
aeg;0.1912
prioriteet;0.1897
ajalooline;0.1895
jõuluturg;0.1891
stiil;0.1884
kaheksa;0.1872
sealhulgas;0.1864
vastus;0.1859
tegevusaasta;0.1856
keemiarelvarünnak;0.1828
Setomaa;0.1826
aprillikriisijärgne;0.1824
orienteerumine;0.1813
terviseetendus;0.1806
tippkohtumine;0.1802
Washington;0.18
tasand;0.1789
valge;0.1768
homne;0.175
Saksa;0.1745
Pevkur;0.1743
hollistlikumalt;0.1729
vaatleja;0.1728
Toomas;0.1728
Soome-ugri;0.1727
ovaalkabinet;0.1685
kool;0.168
elu;0.1677
rannik;0.1667
konkurent;0.1663
teadma;0.1662
fakt;0.1656
võõrustama;0.1656
koma;0.1651
näide;0.1649
Marimaa;0.163
sõbralik;0.163
motivaator;0.1629
Skandinaavia;0.1624
sekund;0.1623
kiusakain;0.1623
siin-seal;0.1619
Putin;0.1613
promic;0.1601
toimetaja;0.16
loodud;0.1598
lisa;0.1587
fraktsioon;0.1583
diplomaatia;0.1582
pärastlõuna;0.1573
terrorirünnak;0.1572
serv;0.1562
väga-väga;0.1557
kaugenev;0.1556
sadama;0.1537
alkoteema;0.1536
tehtu;0.1536
püüdma;0.1535
puhk;0.1534
valitsuspartner;0.1534
langema;0.1508
seitsmekümneprotsendiline;0.1498
sots;0.1473
vaja;0.1465
suursaadik;0.1461
pikk;0.1461
Vladimir;0.1447
Süüria;0.1443
USA-poolne;0.1437
mäng;0.1436
intervjuu;0.1435
rahvusteater;0.1403
Ülle;0.1396
Oliver;0.138
liitlassuhe;0.1363
pulmakomme;0.1362
rutiinne;0.136
Lõuna-Eesti;0.135
Twitter;0.1331
pilvisus;0.132
poolmaraton;0.131
valimisosalus;0.1306
no;0.1299
Fidesz;0.1296
katastroofipiirkond;0.1295
raadiouudis;0.1291
amet;0.1277
president;0.1276
erinev;0.1263
kaitseministeerium;0.1262
Erik;0.1259
PL;0.1256
lipulaevaüritus;0.122
ahjaa;0.1211
Kivisikk;0.1197
Sildam;0.1188
osalusprotsent;0.1185
tervitus;0.1185
Trump;0.1176
Permi-Komi;0.1102
ida;0.1096
16;0.1089
2019;0.1067
paar;0.1056
kimbatus;0.1044
Karjatse;0.1002
Vene;0.0967
2015;0.0957
Jüri;0.093
2007;0.0916
Ilves;0.0915
Berliin;0.0887
Ungari;0.0885
Al-Assad;0.0874
Mattis;0.0869
Donald;0.0853
hakul;0.0825
piiramisrõnk;0.0824
Loode-rääkima;0.0821
Reformierakond;0.0819
Jevgeni;0.0806
trauma;0.0783
Rahulik;0.0758
NATO;0.074
Tõnu;0.0729
Sharon;0.0721
Nigaja;0.072
Grabbi;0.0691
H;0.0687
1000;0.0672
Kaiv;0.0572
James;0.0528
hõimurahvas;0.0456
kraad;0.04
Bush;0.0394
Deckard;0.0308
Iraan;0.029
Kangur;0.0252
Luik;0.011
53;-0.0169
