keyphrase;score
saladus;0.3786
eksponeeritud;0.3276
kohalik;0.323
maalinäitus;0.3126
maailm;0.3081
mänguvõimalus;0.3016
ootama;0.299
traditsioon;0.2956
naljakas;0.2928
;0.2924
arhitektuur;0.2916
optiline;0.2888
materjal;0.2883
ühisprojekt;0.2867
tööprotsess;0.2776
küsimus;0.277
atmosfäär;0.2769
võib-olla;0.2763
suhtlema;0.2724
arvuti;0.2722
teadma;0.2718
pseudoteaduslik;0.2692
tagasaal;0.2688
usaldusväärne;0.2676
detail;0.2668
linnagalerii;0.2664
Kiiler;0.2651
Alice;0.2635
juhtumisi;0.2619
efekt;0.2615
videoinstallatsioon;0.2599
Moska;0.2526
katseklaas;0.2517
tehnoloogia;0.2509
isaraline;0.2488
teisipäev;0.2477
võrk;0.2477
Itaalia;0.2467
sarnane;0.2449
sündinud;0.243
keskus;0.2422
jäikus;0.2408
Elken;0.24
Venemaa;0.2385
tüdruk;0.2383
põhimõtteliselt;0.237
London;0.2362
Andrus;0.236
trumm;0.2357
mees;0.2355
abstraktsus;0.2349
seniks;0.2338
tasand;0.2333
Salakas;0.2287
elekteerima;0.2266
külastaja;0.2253
populaarne;0.2251
akvarell;0.2247
suvi;0.2246
Kunstihoone;0.224
roosa;0.224
pressitekst;0.2222
välisfestival;0.2215
muulane;0.2191
toon;0.2184
Marko;0.2167
Kask;0.215
hulk;0.2144
kaart;0.2136
formaat;0.2133
kaetsija;0.2129
voodi;0.2126
kalkuleeritus;0.2114
kronoloogiline;0.2108
aed;0.2108
lakkaan;0.2099
tuhat;0.2095
tankist;0.2092
sünopsis;0.2027
Räni;0.2024
masinapark;0.2021
uuesti;0.202
kallis;0.2017
Litorina;0.2008
erinevus;0.2005
Rander;0.1998
selgroog;0.1992
Niuke;0.1977
kaablitehas;0.1975
rahu;0.1964
fotograaf;0.1961
kond;0.1923
lisaväärtus;0.192
prill;0.192
soolaladu;0.1916
-te;0.1908
Stalin;0.1906
segasem;0.1906
kaunistama;0.1906
eeter;0.1904
puudu;0.189
tervishoid;0.1865
aru;0.1855
lähiaasta;0.1849
Daniela;0.1845
10;0.1834
kinnisvaraseemne;0.1794
tugi;0.1791
vastuvõtt;0.1786
olija;0.1775
Nestor;0.1752
nimetaja;0.1746
Katrin;0.1741
Infotankist;0.1729
kriitika;0.1721
Sobolev;0.172
Lausa;0.1715
rajoon;0.1706
pagas;0.1701
2004;0.1695
astuma;0.1691
Rootsi;0.1656
maitseaine;0.1654
tüüpimiaalia;0.1653
reklaamivaba;0.1652
paraku;0.1652
lubadus;0.1638
Vahtra;0.1623
rühmitus;0.1621
elus;0.1613
rabiilia;0.1608
sõnakowitzkiline;0.1596
Graya;0.1593
Tartu;0.1591
piirav;0.1565
Teemu;0.1551
Science;0.1543
ant;0.1542
Jürgen;0.153
seitsmeaastane;0.1518
loidjatet;0.1514
balti;0.15
Mizzilot;0.149
suisa;0.1489
daatum;0.1484
salamäng;0.1466
Varblane;0.1458
kergeminiseeritav;0.1445
Vilnius;0.1419
klaasomakord;0.1409
hiilivalt;0.1409
masstootmine;0.1401
ekspluateerima;0.14
põhjanaaber;0.138
paanikaruum;0.1339
rõhuasetus;0.1335
Rotermanni;0.1315
kretäbränder;0.1311
kookima;0.1309
DVD;0.1297
teretama;0.1289
moraliseerimine;0.1283
Rooste;0.1266
eksabikaasa;0.1263
Ülikool;0.1258
57;0.123
Martwilius;0.1211
Reimo;0.1183
paralleelt;0.1159
bonsai;0.1154
Real;0.1146
memo;0.1137
Võsa-Tang;0.1116
näpuots;0.1092
kõrgteooria;0.1084
konjunkturism;0.1055
Fiction;0.105
Sebastian;0.1047
mantra;0.1025
Piret;0.1018
peopesa;0.0965
Soros;0.0942
prioriteet;0.0925
San;0.0887
96;0.0855
hingimatv;0.0843
maalibulaat;0.08
Mäetamm;0.0753
Mobil;0.068
paroodia;0.0649
Ko;0.063
Eve;0.06
Well;0.0595
imperialism;0.058
feminism;0.0557
80;0.0492
Mari;0.0488
pirjetama;0.0417
Katarigadel;0.0205
Buddha;-0.0186
