keyphrase;score
situatsioon;0.4058
Katariina;0.3958
Tallinn;0.3784
Santana;0.3627
võib-olla;0.3556
arvuti;0.3487
tänapäevane;0.348
muusika;0.3335
normaalne;0.3312
jalutama;0.3297
valimistepäev;0.3296
mootor;0.3241
kilomeeter;0.3189
kuuluma;0.3186
mööbliauto;0.3179
informatsioon;0.3107
mõtlemine;0.3092
raskeim;0.3014
muutumine;0.3014
ilu;0.2983
järjekord;0.2971
käimalükkamine;0.2958
võrdlema;0.2958
ruttu-rutt;0.2931
;0.2901
rahvusvaheline;0.2899
lõppkokkuvõte;0.2895
tõepoolest;0.2877
foto;0.2873
töötama;0.2873
Margit;0.287
keha;0.2865
ootama;0.2855
ajakirjandus;0.2851
eluhetk;0.285
Carlos;0.2845
kabinet;0.2845
marssima;0.2834
saade;0.2827
lugema;0.2822
kolm-nelikümmend;0.2818
väljakutse;0.2807
tänav;0.2795
langetama;0.2777
läbitav;0.2775
suusataja;0.2774
finantsiline;0.2771
sügis;0.2755
kunstikool;0.2754
enamus;0.2752
buss;0.2746
veidi;0.2721
esimene;0.2712
sotsiaalol;0.2687
lõige;0.2686
naljakas;0.2685
populaarne;0.2678
sissetulek;0.2644
tänama;0.2634
puu;0.2624
suursündmus;0.2622
tualett;0.2619
roheline;0.2616
Reskin;0.2607
stango;0.2601
ilm;0.2596
hommiku-söök;0.2583
poliitikajudu;0.2583
sisekujundus;0.2576
sõnavaras;0.2571
tund;0.2558
hiljem;0.2553
killelist;0.255
kole;0.255
naine;0.2546
plaat;0.2542
Skandinaavia;0.2515
lisa;0.251
vajalik;0.2504
kuskile;0.2487
vastutus;0.2485
ummikus;0.2481
tirima;0.2481
projekt;0.2465
topeltkiirus;0.2462
suusk;0.2461
Lennart;0.2427
tõusuperiood;0.2416
pinge;0.2406
avameelne;0.239
tants;0.2384
eraldiseisev;0.238
vaikselt;0.2363
unistama;0.235
intervjuu;0.2344
lasteaiakasvataja;0.2336
perekond;0.2308
rõivas;0.2303
külaline;0.2298
Olivia;0.2294
tabuteema;0.2294
käsi;0.2286
avastama;0.2281
mikrofon;0.2255
turismiatraktsioon;0.225
viga;0.2246
kergendus;0.2234
kritiseeritud;0.2233
kallis;0.223
lesk;0.2221
paraat;0.2215
valge;0.2214
Kilumets;0.2213
joonistamisring;0.2211
selguma;0.2196
krõbin;0.2193
püsielanik;0.2191
siidimaal;0.2175
vahevariant;0.2165
pikk;0.215
ebaõiglane;0.2123
35;0.2117
juhendama;0.2102
hing;0.2081
Raymars;0.2076
Eesti;0.2071
autorike;0.2065
valmis;0.2064
konklex;0.2059
elavdama;0.2027
interpreteerima;0.202
-te;0.1986
Läänemaa;0.198
haledakene;0.1974
hirm;0.1958
sirges;0.1954
julgema;0.1952
tragöödia;0.1936
vein;0.1935
Labson;0.1902
langus;0.1901
hobi;0.1901
rabelema;0.1853
vangla;0.183
eneseabikursus;0.1829
magnetmöö;0.1827
annus;0.1803
tsükkel;0.1786
Haapsalus;0.1776
lava;0.1766
nostalgia;0.1741
hüüdma;0.1738
igihaljas;0.1735
puhkusetsükkel;0.1726
aru;0.1712
nali;0.1712
moedisainer;0.1708
tagastatud;0.1694
täiskasvanud;0.1687
emapalk;0.1679
ehketestin;0.1674
pealiskaudselt;0.1666
kateeder;0.1597
kohv;0.1582
nisugune;0.1579
Lennuk;0.1575
vales;0.1563
koduus;0.1559
lahkumisavaldus;0.1544
kaubandussöögipood;0.1538
90;0.1525
saba;0.1499
Meri;0.1465
tinder;0.1438
super;0.1432
noortemäng;0.1399
viis-kuus-seitne;0.1377
jumal;0.1375
tippnäitleja;0.1365
aed;0.1337
toosuma;0.1299
kum;0.1284
professor;0.128
ots;0.1271
klaver;0.1263
Liive;0.1256
Niuke;0.1178
vastsündinud;0.1172
abee;0.1151
lend;0.1115
paukuma;0.108
Cohesion;0.1028
May;0.1028
tarbepoed;0.0985
Viru;0.0886
Cover;0.0808
tipp-pianist;0.0604
Joe;0.0521
Uku;0.0465
Tohutu;0.0081
