keyphrase;score
raadiokuulaja;0.3483
naisansambel;0.3118
solist;0.299
kuuletama;0.29
orkestripill;0.288
kohvik;0.2662
keelpillipuhkpilliv;0.251
telefonikõne;0.2482
lõõtstrumm;0.2472
pidulik;0.2426
jutuajamine;0.2399
võib-olla;0.2395
jaam;0.2369
komplekt;0.2362
nimetus;0.2361
poolsaar;0.2306
kodumuusika;0.2296
meeter;0.229
huul;0.2281
paik;0.2278
laev;0.2249
põhiline;0.2228
ajaleht;0.2227
võõrustaja;0.2225
hapu;0.2172
Selberg;0.2169
ehitama;0.2154
tänav;0.2145
tsirkus;0.2131
juhatus;0.213
traallaev;0.2124
kannel;0.2103
Haapsalu;0.2081
lemmiklaul;0.206
lukksepp;0.2023
esinemiskeeld;0.2017
rahvas;0.1977
niisuke;0.1976
ükstaspuha;0.1972
järjekord;0.1972
kallistama;0.1968
puhkpilliorkester;0.1966
lauttingism;0.1955
vanemtoimetaja;0.1955
aasta;0.1953
viimane;0.1951
organiseeritud;0.1948
mehaanik;0.1935
temaatika;0.1916
luuletus;0.1913
kilogramm;0.1908
;0.1906
peedeee;0.1902
otsimine;0.1895
vesi;0.1892
kalurikolhoosivõistlus;0.1875
kaadriosakond;0.1873
kaotaja;0.187
tola;0.1844
staažikas;0.1841
valitud;0.1837
juhtum;0.1831
süda;0.1823
sõprus;0.1819
hea;0.1816
kahjuks;0.1802
tutvustama;0.1802
pikkus;0.1791
töötama;0.179
korstnapühkija;0.1788
tromboon;0.1773
tsentner;0.1768
paadipüügitulemus;0.1761
estraadiorkester;0.1749
ant;0.1748
1970;0.1742
traditsioon;0.1726
tänavellimine;0.1714
tühi;0.171
ta-ta-tama;0.171
Tallo;0.1706
varietee;0.1693
õiguslane;0.1692
buss;0.1682
Toivo;0.1653
Heli;0.1627
segadus;0.1627
tund;0.1623
tablett;0.1619
väljapüügiarv;0.1616
silm;0.1614
salgama;0.1604
kergemini;0.1596
Jaak;0.1585
imestama;0.1584
test;0.1579
1938;0.156
saladus;0.1555
au;0.155
redubera;0.1532
etikett;0.1532
detsember;0.152
demokraatlik;0.1511
tulevik;0.1511
prosotsiaalne;0.1504
vastutama;0.1497
defineerima;0.1451
venekeelne;0.1449
plusspunkt;0.1437
sari;0.1433
maks;0.1425
kopsimine;0.1423
suitsupakk;0.1422
Viljamäe;0.1421
lapsepõlv;0.141
kalurikolhoos;0.1396
aprillinali;0.1374
tagurpidi;0.1374
trükiviga;0.1369
tibudus;0.1325
likvideerima;0.1318
huvi;0.1316
Saaremaa;0.1304
autor;0.1296
võrdlemisi;0.1293
ahing;0.1282
Fonoteegi;0.1274
kuues;0.1266
joogitarve;0.1256
kinnitus;0.1256
Kazaagita;0.1254
metsasarv;0.1239
joonis;0.1232
püügiriist;0.12
Kallas;0.1199
pastapliiats;0.1198
Mikk;0.1196
Edgar;0.1187
rott;0.1183
lill;0.1182
kaugemal;0.1177
isetegevuskollektiiv;0.1176
miniviktoriin;0.1169
Jorma;0.1154
kangesti;0.115
sajatonnine;0.1139
Artur;0.1119
Vladimir;0.1111
L1;0.1097
mälumäng-viktoriin;0.104
Itaalia;0.1002
174;0.0995
rajoon;0.0991
Atscon;0.098
ankeet;0.0978
huumor;0.0967
kingima;0.0962
Sapposhin;0.0949
NSV;0.0937
elus;0.092
Saul;0.089
DTS;0.0864
teadlikult;0.0834
Jaapan;0.0832
toores;0.081
Vello;0.0789
Tallinn;0.0789
Atlandi;0.0779
Victoria;0.0751
Liit;0.0695
Tril;0.0648
aamine;0.0644
seen;0.0624
müüdüüdonovo;0.06
Läätse;0.0598
kaksekümmend;0.0564
spordimetoodika;0.0558
500;0.0534
Sand;0.0484
Balti;0.0464
Kumsis;0.0456
Koit;0.0443
16;0.0383
Bana;0.0351
Priit;0.035
Sumak;0.0306
Ruus;0.0253
Rane;0.0184
Murmansk;0.0161
Kurina;0.0147
San;0.0136
Hitelgi;0.0115
2;0.0072
Ilus;0.0023
Remo-s;-0.0004
Gauces;-0.0032
Ellerheinatoimetaja;-0.011
Tiksidend;-0.0179
Põldsan;-0.023
Viveegaaweedurillija;-0.0341
