keyphrase;score
lauljatari;0.3569
keerulisem;0.3029
;0.3
tantsumuusikamaailmas;0.2948
kasvama;0.2784
klassikaline;0.276
vabanema;0.2669
1957;0.266
popstaar;0.2587
Fachardo;0.2565
Mikierra;0.2505
Estofon;0.2434
Musica;0.2357
1980;0.2354
salvestama;0.2354
Santana;0.233
Gloria;0.2315
optimistlik;0.2306
kloor;0.2285
kinnitama;0.2277
1993;0.2276
kastroveetne;0.2274
veoauto;0.2221
Tseeveeaa;0.2162
räppalbum;0.2132
innovatsioon;0.2125
Moreno;0.2092
päritolu;0.2087
võimlemine;0.2084
Lopez;0.2079
meeldima;0.2078
helikopter;0.2074
996;0.2052
Kuuba;0.2018
miljon;0.2005
Gatsboueys;0.199
superstaar;0.1982
maja;0.1955
esmaesitlus;0.1947
taastusravi;0.1941
F;0.193
Robinson;0.1929
leidnud;0.1926
unustamatu;0.1917
õnneks;0.1906
Jennifer;0.1902
ülemaailmne;0.1897
meloodiliselt;0.1871
langema;0.1869
stiililainehari;0.1855
palvetama;0.1852
Martin;0.1843
vangistus;0.183
sümboolne;0.1826
muutuv;0.1811
Keeron;0.1804
Kariib;0.179
keemiarelv;0.1789
pestoff;0.1776
kommunism;0.1774
populaarseim;0.1762
Havanna;0.1758
Floridas;0.1754
Carlos;0.1729
juhtima;0.1729
Johannes;0.1727
Shakira;0.1725
lennujaam;0.1722
krossafachardogarssija;0.1713
võimalikult;0.1709
psühholoogia;0.1702
kriis;0.1696
tõlge;0.1681
Batista;0.1675
Ester;0.1668
eestefani;0.1664
tempokalt;0.1644
lava;0.1621
lohutus;0.1617
tabama;0.1611
sajandivahetus;0.16
Ameerika;0.1599
euro;0.1596
klienditeenindus;0.1594
aadress;0.1592
märts;0.1589
väidetavalt;0.1572
albumine;0.157
kinolina;0.1565
tähelepanu;0.1554
hirm;0.1549
eriala;0.1542
Vorn;0.1539
vigastatud;0.1533
elu;0.1521
õhtukool;0.1505
olümpiamängud;0.1504
müügimanakeri;0.1477
kitarrimängutunne;0.1471
Streep;0.1459
õde;0.1455
koostöö;0.1436
Johnsekaada;0.1436
59;0.1428
pisar;0.1427
poistebänd;0.1423
gramm;0.1417
100;0.1409
isiklikult;0.1396
Hispaania;0.1385
kandideerima;0.1384
jõud;0.1382
selgroog;0.137
Tierra;0.1369
Francis;0.136
Keelne;0.1355
Dajan;0.1347
-te;0.1323
jäämissoundmessiin;0.1321
Võifremiui;0.1319
inf;0.1294
plaadileping;0.1285
jääm;0.1282
sünnipäevaking;0.1281
Hoyt;0.1264
kamin;0.1249
Ülikool;0.1243
taust;0.1242
singlitabel;0.1225
edukam;0.122
avaldus;0.1188
Hussar;0.1186
Get;0.1182
kaheksateistaastane;0.1177
kroonijuvesi;0.1164
latiinomuusika;0.1162
Fulgence;0.1153
Kärmas;0.1142
ballaat;0.1095
Sandoval;0.1081
liige;0.1079
lõpparve;0.1072
Arturo;0.1059
Abrjendu;0.1041
vang;0.1025
dokumentaalem;0.1012
tänaseni;0.1011
Oscar;0.1011
Kennedy;0.1004
pisipõnn;0.0987
kvartet;0.0978
turvamees;0.0974
14;0.097
Puerta;0.0956
kaksekümmend;0.095
elitengvjuu;0.0941
intensiivosakond;0.0938
pillimees;0.0922
laikmaailmaturnee;0.0898
Miami;0.0867
Discos;0.084
Almakaribenja;0.0794
enduvas;0.0784
kingilugu;0.0756
režiimimeelne;0.0754
hooldmeetrilmikism;0.0735
veerubiits;0.0725
käens;0.0703
Emily;0.0695
nädal;0.0625
Fidel;0.0576
pereside;0.0559
N-Sync;0.0541
areen;0.0538
pii;0.0529
CBS;0.0524
sõjainvaliit;0.0504
Vietnam;0.046
ratas;0.0413
leri;0.0405
Holland;0.0383
Boy;0.0367
jagu;0.0349
titaan;0.0348
pulm;0.0336
Rapt;0.0333
Numi;0.0332
suhe;0.0307
Billboard;0.0285
Saim;0.0284
ametijuubel;0.0267
87;0.0194
Enything;0.0147
New;0.0018
Ricky;0.0012
Ühendriik;-0.0027
Destiny;-0.0028
Tar;-0.0035
York;-0.0043
Angeles;-0.0597
