keyphrase;score
1963;0.4117
lauluaasta;0.3231
rassell;0.3208
ebaõnnestuma;0.2889
õhk;0.2868
Innsbruck;0.2812
Arnoobabadžanyan;0.2583
Wastner;0.2566
Bodelski;0.2551
Frenkel;0.25
bortnov;0.2447
Euroopa;0.2397
transpordilennuk;0.2381
romantika;0.2379
Madisson;0.2365
instrumentaalrüüs;0.236
ootama;0.233
maailmaviis;0.2305
Oskar;0.228
;0.2272
Burund;0.2261
Bob;0.2249
Lyndon;0.2247
luurelennuk;0.2222
esitaja;0.2215
oksjon;0.2202
kosmonaut;0.2163
pull;0.2157
ilmunud;0.2111
stiilemann;0.2079
laiendama;0.2078
aken;0.2063
Vostok;0.2061
LP;0.2057
režissöör;0.2057
õppiv;0.2035
Bristol;0.2034
minevik;0.2033
Mandre;0.2031
rannikovi;0.2023
tähelepanu;0.2012
rutas;0.1992
vastuvõtt;0.1988
naljakas;0.1972
Broadway;0.195
novembrikuu;0.1928
Popovitš;0.1926
kolmanovsk;0.1919
finaado;0.1887
Francisco;0.1883
Sinihall;0.1883
rock;0.1875
Eisenhower;0.187
Eduard;0.1863
üliõpilasfestival;0.1859
emigrant;0.1848
Johansson;0.1831
püssirohi;0.183
edetabel;0.1822
naftatöötlemiskeskus;0.1817
miskipärast;0.1816
itaallane;0.1804
isa;0.1803
peaosa;0.1796
mereväeorkester;0.1796
Uinva;0.1793
Ruanda;0.1784
Antson;0.1784
Floyd;0.1782
Aasta;0.1781
populaarsus;0.1776
nõukogu;0.1773
tõlgitsus;0.1767
aktiviseerima;0.1757
7222;0.1752
refis;0.1738
sajand;0.1721
kümnevõistlus;0.1714
valgus;0.169
61;0.1688
Nikolajev;0.1676
kodu;0.1674
nimetul;0.1672
Dylan;0.1671
Nixon;0.1654
Poppins;0.1649
inimohver;0.1634
Castro;0.1631
tänaseni;0.1619
invasioon;0.1617
lühike;0.1617
Naissoo;0.1612
Harold;0.1607
kava;0.1606
tüdruk;0.1601
veinipäev;0.1559
neli;0.1532
jõulukukkus;0.1504
Teeerreskova;0.1504
Feldmann;0.1491
raskekaal;0.1481
Vals;0.1467
kiroon;0.1467
valimisvõidutööerakond;0.1465
Arno;0.146
korvpallimeeskond;0.1457
Vanemuine;0.1442
kajakas;0.1419
ringhäälingusari;0.1415
Doonau;0.1411
Kõrver;0.1407
Richard;0.1396
Alexandra;0.1392
Lorett;0.1388
Espai;0.1384
50;0.1372
asepresident;0.1362
ülbia;0.1361
demokraat;0.1355
kuldmedal;0.1354
Lõuna-Ameerika;0.1349
aatomipomm;0.1327
montevideess;0.132
NSV;0.1309
Murateel;0.1293
Saioid;0.1288
levimuusikaplatus;0.1288
Raukas;0.1285
blokaat;0.1282
patrull;0.1281
19;0.128
Brasiilia;0.1252
sammun;0.1237
rikkam;0.122
Rembrandt;0.1217
Ingemar;0.1204
Kennedy;0.1197
Homeros;0.1182
operett;0.1135
Aristoteles;0.1133
327;0.1127
7800;0.1126
Scuku;0.1114
tekstiililinnake;0.1089
klarnetipala;0.1067
sirg;0.1063
Haug;0.1054
kilomeeter;0.1053
Normet;0.1051
Estonia;0.1049
tatar;0.1027
Lääts;0.0995
poni;0.0954
pillimees;0.0933
Rein;0.0931
streik;0.0916
Plays;0.0906
Louis;0.0887
Trent;0.0864
New;0.0862
Tihuanabraas;0.0816
poksitšempion;0.0812
prajanhaelama;0.0804
Peyton;0.078
Hammarskjö;0.077
Claudio;0.0765
Gagarin;0.076
Hatšidaki;0.076
McCartney;0.0754
Helsingi;0.0736
Arved;0.0735
Družba;0.0733
Twisti;0.0702
Valentina;0.0673
München;0.067
Vello;0.067
Playa;0.0668
O;0.0654
ohjama;0.0654
York;0.0646
Dolly;0.0601
ÜRO;0.0566
Oiti;0.0494
DiaTitov;0.0441
Melina;0.0409
Tarmo;0.0394
Jan;0.0306
Wonder;0.0297
Juri;0.0286
iluduskuninganna;0.0217
Hello;0.015
Hemingway;0.0092
Georg;0.0051
Champ;0.0022
Mercury;-0.0015
Powers;-0.0172
Jamaica;-0.032
Mõtlangergeda;-0.058
Gazas;-0.0597
Shield;-0.062
