keyphrase;score
orkester;0.3801
vesi;0.352
muusikaline;0.3466
helilooja;0.3359
1954;0.3342
õppima;0.3305
improviseerimine;0.3229
õppevaheaeg;0.3188
tantsima;0.3148
1972;0.3133
teos;0.3115
lahter;0.3006
Kontsert;0.2931
kuulemine;0.2891
partituur;0.2883
kirjutama;0.2859
klassikatöötlus;0.285
kolmas;0.2828
;0.2816
vokaalkontsert;0.2815
aasta;0.281
talvine;0.2783
teema;0.2699
stiil;0.2693
ämm;0.2676
ajalugu;0.2641
korrigeerimine;0.2635
dramaturgiliselt;0.2618
Reemarror;0.2599
sarnane;0.258
uuesti;0.2577
konservatoorium;0.256
saator;0.256
funktsioon;0.2541
näiteks;0.2536
professor;0.2526
rahvusvaheline;0.252
pianist;0.2518
sümfoonia;0.251
lõpetatud;0.251
Reimann;0.2505
reaktsioon;0.2469
arvama;0.2447
Harri;0.2445
värving;0.2428
test;0.2424
repertuaar;0.2421
number;0.242
unustama;0.2387
eesti;0.2378
puu;0.2375
Laulasmaa;0.2363
mälestusmärk;0.236
unenägu;0.236
koosseis;0.2341
väiksem;0.2334
pärinema;0.231
esmaesitaja;0.2304
lahenema;0.2304
Stravinski;0.2296
nägema;0.2296
vestleja;0.2294
plaan;0.2293
ideen;0.2278
dirigeerima;0.2273
moment;0.2253
võib-olla;0.2242
sünniaeg;0.2242
valesti;0.2239
mängija;0.2235
fuga;0.2232
kodumiljöö;0.2228
lõik;0.2213
raadiolindistus;0.2184
olemine;0.2179
ring;0.2161
olustike;0.2159
soovitama;0.2147
interpreet;0.2142
amore;0.214
fundamentaalne;0.2133
väljend;0.2089
assotsiatsioon;0.208
ukraina;0.2072
rahulolematus;0.2072
mesi;0.2056
-st;0.2034
kalur;0.2032
lõõtsakontsert;0.2031
mulje;0.2021
käesolev;0.2019
paik;0.2016
intrigeeriv;0.2014
tool;0.1998
taaruma;0.197
eurood;0.1963
käsile;0.1962
fakt;0.1961
lõhki;0.194
kuskile;0.1937
tõsine;0.1931
eanalija;0.1917
jooks;0.1915
ilus;0.191
elatama;0.1908
etteheide;0.1894
oboe;0.1892
muigama;0.1885
armoon;0.188
nõustuma;0.1879
ots;0.1869
tihti;0.1868
ERSO;0.1862
hõljeton;0.1841
nõudma;0.1823
Villem;0.1816
takistus;0.1813
Kiiev;0.1802
hüljatud;0.1798
kasutama;0.1762
klaveripartii;0.1761
Ots;0.176
paber;0.1755
polüfooniline;0.1748
elav;0.1741
kindlasti;0.1732
tahe;0.1726
lõbusasti;0.1721
kvintett;0.1711
maksimaalselt;0.1707
pikk;0.1704
pilalood;0.1696
soleeriv;0.1695
hiljuti;0.1694
vari;0.1682
no;0.1677
Orgstratsioon;0.1674
kurjem;0.1674
paras;0.165
tsükkel;0.1648
hambamees;0.1636
päev;0.1633
eelis;0.1628
eraldi;0.1615
79;0.1607
õpine;0.1603
stuudio;0.1602
õnn;0.16
suvilakene;0.157
liin;0.1541
teadev;0.154
anekdoot;0.1535
alaline;0.1535
prelüüt;0.153
koorika;0.1524
uni;0.1519
Eugen;0.1505
miilits;0.1459
kevadine;0.1458
otsekohe;0.1434
mure;0.1432
elevus;0.1397
mui;0.1393
selguma;0.1386
Tallinn;0.1383
rubla;0.1381
tegelane;0.1372
Raudsepp;0.1365
Kirill;0.1323
püha;0.1312
Kapp;0.1311
Fooga;0.1304
traagiline;0.1301
üldkõla;0.1299
vabariik;0.1293
Rootsi;0.1292
Jaan;0.129
talupoeg;0.1263
Kõutsi;0.1252
täts;0.1225
motiivikene;0.1212
Son;0.1189
künteet;0.1167
lugupeetud;0.1137
70;0.1115
vaene;0.1083
vabane;0.1069
25;0.1015
Felix;0.0978
puhkpillikvintett;0.0974
kaugemal;0.0969
dekaat;0.0956
huumor;0.0955
Patti;0.0899
NSV;0.0886
niiskertzolikulaat;0.0881
MTÜ;0.0836
fungas;0.0801
nojah;0.0786
Dynamis;0.0598
