keyphrase;score
hääletama;0.3177
raamatukogu;0.3018
eksportija;0.2912
insener;0.2811
avastama;0.2797
artikkel;0.2767
televäitlus;0.274
loetelu;0.2734
tablett;0.2605
viljastamine;0.2576
optimistlik;0.2536
eesti;0.2499
linnaorganisatsioon;0.2463
istung;0.2463
lahendamine;0.2421
sanitar;0.2418
Tallinn;0.2396
registreeritud;0.2376
mõttelugu;0.2346
informatsioon;0.2321
joonis;0.2257
päritolumaa;0.225
õhutemperatuur;0.2225
inspektsioon;0.2217
Lauring;0.2212
erapooletu;0.2208
üldeuroopa;0.22
juhtuma;0.2182
Hellar;0.2156
Ripslane;0.2143
pressikonverents;0.2137
täna;0.2125
töövõimetuslehetine;0.2124
vastutav;0.2116
Irja;0.2082
kaheksa;0.2079
jõukatsumine;0.2078
taimekaitseseadus;0.2067
kuulipilduja;0.2065
Tabur;0.204
neljakümneaastane;0.204
tõhustama;0.2035
lina;0.2026
planeerima;0.2021
Ida-Euroopa;0.2011
ähvardama;0.1995
Eentalu;0.1985
esialgne;0.1977
tšetšeen;0.1972
Gorbatšov;0.1959
kultuurisild;0.1955
uusrikas;0.1951
inimene;0.1941
Savisaart;0.1934
-te;0.1931
okupatsiooniaasta;0.1918
tuntuim;0.1918
Leedu;0.1909
Mälberg;0.1909
pinge;0.1904
;0.1902
protokoll;0.1864
hektar;0.1864
tall;0.1854
Ingerainen;0.1839
tähelepanu;0.1833
kommentaator;0.1821
reekspordisertifikaat;0.1817
auto;0.181
Arizona;0.1791
lõikelill;0.1783
vanusegrupp;0.1781
küsitlustulemus;0.178
peaminister;0.1776
taimne;0.1774
töötanud;0.1765
venelane;0.1764
kilogramm;0.1751
kandidaat;0.1742
laev;0.1741
valge;0.1737
70;0.1727
eepos;0.1711
24;0.1709
tooma;0.1699
reisimine;0.1681
raadiouudis;0.1672
tsirka;0.1668
toores;0.1668
kinnitus;0.1657
pulber;0.1656
trahv;0.1653
faktuulin;0.1644
kiirabi;0.1643
demokraat;0.1624
vähemus;0.1619
protsent;0.1613
varjunimi;0.1607
regioon;0.1572
selts;0.1552
tänavahind;0.1539
komitee;0.1536
Kiisler;0.1532
konfiskeerima;0.1531
pluss;0.1531
põllumajandusministeerium;0.1498
Haapsalus;0.1493
ecstasy;0.1485
partiist;0.1476
kagutuul;0.1471
üldiselt;0.1459
Ivanov;0.1453
kord;0.1453
kiitma;0.1449
Holland;0.1436
terroritõrge;0.1421
narkokaubandus;0.1407
lähiaeg;0.1397
prioriteet;0.1395
Reuters;0.1388
okop;0.1369
heatasemeline;0.1364
karmilt;0.1362
vasakule;0.1357
kuiv;0.1347
Kerry-ist;0.1342
laadung;0.1336
Townis;0.1327
Rava;0.132
november;0.1316
Päevakada;0.1302
protsendipunkt;0.129
Publica;0.1288
vahelduv;0.1251
Pirita;0.1234
algatus;0.1203
Vaska;0.1203
Aaviksoo;0.1188
edu;0.1188
Vital;0.1187
Washington;0.1183
Ameerika;0.1162
staadium;0.1151
kontakt;0.1143
proportsionaalsus;0.1141
palavik;0.1134
Reeder;0.112
Pärnu;0.112
laskemoon;0.1116
sillaehitaja;0.1108
puhanguti;0.1059
Indrek;0.1055
miljon;0.1042
meri;0.0998
Vahemeri;0.0988
välismajandusosakond;0.0985
Rumeenia;0.0973
topeltstandard;0.0966
Riigiduuma;0.0949
Konstantin;0.0939
Gräzin;0.092
Online;0.0909
Peep;0.0876
maja;0.0873
Liit;0.0868
Roland;0.0849
abilinnapeakandidaat;0.0842
alamkoda;0.0835
Sergei;0.079
rahul;0.0788
California;0.0771
Kaliningrad;0.0758
NATO;0.0702
kroon;0.0693
fütosanitaarsertifikaat;0.0671
John;0.0664
humanitaarmeie;0.065
Moskva;0.0635
2005;0.0627
sealtsam;0.0612
maslow;0.0608
13;0.0588
Rinassilthoss;0.0564
Rajasalu;0.0561
Haigekassa;0.0536
Bush;0.0487
Keskerakond;0.0437
Kalevipoeg;0.0434
Uku;0.0404
Dmitri;0.0392
Margus;0.0298
Põhi;0.0269
Drozek;0.0234
Diana;0.0067
2500;-0.002
keskkriminaalpolitsei;-0.0063
Mall;-0.0147
Kompus;-0.0223
Pomerants;-0.0484
MDMA;-0.0599
