keyphrase;score
kontsert;0.3876
raadio;0.333
Eurosonic;0.3319
Lääne-Euroopa;0.3286
eesti;0.3249
kuulma;0.3243
Merivoo-Parro;0.3239
tänavamuusika;0.3121
euro;0.3054
festivalikülaline;0.3035
Erik;0.3022
mikrofon;0.3009
iirine;0.3005
regioon;0.2925
tõenäosus;0.2904
eksistents;0.2899
prantsuse;0.2897
töötama;0.2897
latiino;0.2885
emotsioon;0.2882
Krarh;0.2823
järjekord;0.2815
legendaarne;0.2815
ületama;0.2803
ilmastikuline;0.2802
rongiliiklus;0.2749
fenomen;0.2746
rokkbänd;0.2727
Ewert;0.2714
otsesaa;0.2709
oluline;0.2704
postr;0.2693
network;0.2659
integreerima;0.2635
värav;0.2598
lause;0.2596
koogivorm;0.2592
Kristo;0.2548
ristiisa;0.2531
lõpp;0.2517
näiteks;0.251
ess;0.2469
esteetika;0.246
noordisla;0.2451
;0.245
singel;0.2448
keskväljak;0.2443
otsing;0.2429
industria;0.2428
härra;0.2423
tähistamine;0.2403
kadunud;0.2402
2018;0.2401
Morna;0.2391
läbimurdesingel;0.2384
matus;0.2374
Pärnkontsert;0.2357
uudis;0.2345
Groningen;0.234
Saar;0.2338
tänapäev;0.2309
nädalatiivne;0.2308
Frederick;0.2307
kasvama;0.2306
isem;0.229
Rajasaar;0.2289
kuskile;0.228
piisavalt;0.2258
rõõmus;0.2254
väike;0.2253
lainepikkus;0.2241
erinevalt;0.2236
terrass;0.2222
takso;0.2207
särk;0.2204
Peeter;0.2186
jagama;0.2169
metal;0.2159
Clazzner;0.2153
rahesadu;0.2145
350;0.2142
klikk;0.214
rahunema;0.2134
Horvaatia;0.2124
printima;0.2121
and;0.2113
cabrio;0.2082
põletamine;0.208
krooninganist;0.2065
missioon;0.2062
juunior;0.2056
lemmikkohalik;0.2056
Saksamaa;0.2056
minut;0.2051
jope;0.2048
paljastama;0.2046
alternatiivrokkbänd;0.2041
auto;0.2033
ebaauhind;0.2016
ultrailm;0.2014
R2;0.2011
Nestor;0.2008
rock;0.1981
disainer;0.1977
pidudesari;0.1966
nelja-viis;0.196
meisterjaanieilne;0.1955
lähenemine;0.1952
seis;0.1951
Klaue;0.1944
vanemalt;0.1938
kihvt;0.193
vali;0.1928
logo;0.1907
allajääja;0.1903
andmed;0.1899
plaadileping;0.1887
parm;0.1848
etanool;0.1829
varustus;0.18
Pärna;0.1783
London;0.1766
Baker;0.1761
lisatuli;0.1755
Bergen;0.1752
väliskosmosemõte;0.1742
kolleeg;0.1741
biograafia;0.1734
rahvas;0.1719
BBC;0.1715
söögiraha;0.1709
pioneer;0.1696
kodusõda;0.1694
maja;0.1681
Tallinn;0.1573
rahvusringhäälinguprodutsent;0.1567
Moshima;0.1552
Äsyl;0.1537
black;0.1535
brutaalselt;0.1528
Laund;0.1509
jajaja;0.1506
paralleel;0.1501
vabaaiake;0.1484
ülikoolilinn;0.1482
mutant;0.1462
imeväike;0.1447
Egg;0.1438
T-särk;0.142
Stockholm;0.1406
Eeritus;0.1385
käteplaks;0.1375
trehvama;0.137
Koit;0.1359
Sergei;0.1312
Laak;0.1311
Kiiste;0.1303
Disco;0.1301
prillikroom;0.13
maagia;0.1297
Hiina;0.1282
lend;0.128
vinüüle;0.1246
preemia;0.1219
tulnukas;0.1191
Two;0.1178
Lill;0.117
Raudsepp;0.1168
Sigrit;0.1162
Coca-Cola;0.1157
Ahti;0.1148
pubi;0.1148
Zagreb;0.1138
Los;0.1086
tahtma;0.1065
maarjaMoonüürik;0.0996
10;0.0993
Dragons-i;0.0978
Madalmaa;0.0972
paksima;0.0972
stuudio;0.0906
Schmidt;0.0881
turtsus;0.088
Tätte;0.0876
tung;0.0831
Ženni;0.0751
Ramoonzil;0.0731
veatoobiogravitam;0.073
bambus;0.0573
pill;0.0567
Tommy;0.0548
sealsamas;0.0473
Slag;0.0446
Cash;0.0239
Taev;0.016
buckingeitsentiderilild;0.0121
Nobel;0.0031
Angeles;0.0006
Nirvana;-0.0337
Slim;-0.0448
