keyphrase;score
jooksuma;0.3946
raamat;0.3764
kirjutama;0.3677
arstiteadus;0.359
lugema;0.349
vastupidavam;0.3341
töötama;0.3282
noorem;0.3241
mängija;0.3153
inimene;0.3067
elama;0.3063
väsima;0.3049
matemaatik;0.3043
aasta;0.3024
lasketurniir;0.301
teadma;0.3006
maailmameister;0.3005
treener;0.3
vana;0.2979
suurus;0.2972
tekkima;0.297
tenniseväljak;0.2959
infarkt;0.2942
spordikogemus;0.2936
igapäevane;0.2931
tervis;0.2928
tohter;0.2909
liha;0.2885
meedia;0.2873
võistlus;0.2867
seisma;0.2858
;0.2808
paber;0.2806
kõrge;0.28
toiduaine;0.2781
esimene;0.2771
surmatund;0.2771
vastama;0.2765
võib-olla;0.2739
hiljem;0.2726
mõtlema;0.2711
õigus;0.2699
eluraskus;0.2686
jalgpallilööv;0.2683
võrgujuur;0.2677
vene;0.2648
harjutatud;0.2623
voodi;0.2612
esimees;0.2603
andma;0.2602
aegne;0.2599
füüsiline;0.2598
kukkuma;0.2572
üliõpilane;0.2563
arenenud;0.2546
mõjuma;0.2544
treen;0.2523
jooks;0.2505
ameeriklane;0.2489
postitus;0.2472
minut;0.247
lõpp;0.2437
võtamine;0.2428
koormus;0.2427
nord;0.2416
koht;0.2399
löök;0.2398
kolmeaastane;0.2381
värske;0.2373
põrgumäng;0.2351
pall;0.2345
leib;0.2345
nyyd;0.2342
nägema;0.2342
kilomeeter;0.2339
võimalikult;0.233
pension;0.2319
talv;0.2315
õline;0.2288
tänini;0.2283
õhtusöök;0.2275
tell;0.2273
väljak;0.227
kord;0.2264
kaheksa;0.2264
sõber;0.2263
õlu;0.226
80;0.2259
plaan;0.2257
meesseenior;0.2246
nimetama;0.2224
Emil;0.2213
nädal;0.2192
pikem;0.2175
kell;0.2162
dopamiin;0.214
meeter;0.214
seeditav;0.2134
lodev;0.2126
käsi;0.2113
niisuke;0.2097
rikas;0.2091
loodusjõud;0.2079
võide;0.2072
karastama;0.2068
asendamatu;0.2065
unustama;0.2065
täht;0.2053
täis;0.2041
vägi;0.2039
maja;0.203
parem;0.2027
anekdoot;0.1996
oskus;0.1995
kuus-seitse;0.198
millegipärast;0.1973
rekett;0.1971
türa;0.1967
king;0.1963
vähene;0.1958
grupp;0.1936
profi;0.193
nõu;0.1923
neli;0.192
Tarske;0.191
tradi;0.1907
kaua;0.1906
ring;0.1901
nurk;0.1901
piim;0.19
ülehile;0.1891
Aivar;0.1861
Korfeeee;0.1853
roomlane;0.1853
haik;0.185
halvem;0.1842
mull;0.184
Pirokov;0.1835
jalg;0.1834
üldiselt;0.1834
sisend;0.1831
võrdlemisi;0.1827
huvitav;0.1822
kahekordne;0.1818
lühike;0.1818
valitsus;0.1816
joon;0.1804
Peeter;0.1799
kamp;0.1792
momeng;0.1789
evama;0.1782
Neeva;0.1774
ümberringi;0.1773
paar;0.1753
ülblane;0.174
vaev;0.173
lootma;0.1714
kunstpäev;0.1695
Tartu;0.1694
silk;0.1684
3000;0.1675
madu;0.1669
spets;0.1659
võimuskulptuur;0.1654
inglane;0.1609
prantslane;0.1604
stseen;0.159
sett;0.1556
kool;0.155
harv;0.1526
kahtulik;0.1514
pakkuma;0.1509
arust;0.1507
Lauri;0.149
külg;0.1474
süli;0.1468
laisalt;0.1458
keev;0.1408
kallis;0.1397
tronima;0.1355
jumal;0.1323
David;0.1319
tahtma;0.1284
Peterburi;0.1281
Pärnu;0.1279
kummikommikink;0.1273
katsuma;0.118
63;0.1171
naerma;0.115
12;0.1134
labidas;0.1129
löödiaga;0.1108
kreeklane;0.1012
peaasi;0.0971
Kristesse;0.0847
paracelsus;0.0844
50;0.079
30;0.0608
Null;0.05
inimkeha;0.0454
