keyphrase;score
saar;0.3242
möönma;0.2606
sajandik;0.2468
800000;0.2344
kunstisündmus;0.2271
meetrine;0.2254
ost;0.2247
austerlane;0.2226
esimees;0.2216
Sõerd;0.2212
näitama;0.221
värav;0.2186
Ida-Euroopa;0.2147
mullu;0.2146
terviseminister;0.214
paber;0.2113
fiskaalpoliitika;0.2033
mäesuusataja;0.1987
kammer;0.1976
ansip;0.1973
miljard;0.1969
lisa;0.1958
muuseum;0.1957
pärastlõuna;0.1944
maks;0.1905
2030;0.1897
likvideerima;0.1878
ekspresident;0.1878
sajune;0.1877
Piret;0.1876
erisus;0.1875
tulevik;0.1869
Indrek;0.1866
amet;0.1836
ring;0.1831
arengukava;0.1827
andmine;0.1825
Margitta;0.1822
tuludeklaratsioon;0.1811
rahvusvaheline;0.181
pidulik;0.1801
naine;0.1786
spordisõnum;0.1784
episoo;0.1766
ajakirjandusauhind;0.1756
raketisüsteem;0.1738
hirmus;0.1713
dollar;0.1699
Ameerika;0.1685
Riigikogu;0.1651
pehmem;0.1641
uurimistöö;0.1635
miinuspool;0.1635
kulutus;0.1634
alkohol;0.1625
tervik;0.1622
sünoptik;0.1618
püüdma;0.1587
õhutemperatuur;0.1575
lisaajavärav;0.1566
ebaõiglane;0.1554
hüpe;0.1548
Postimees;0.1543
koalitsioonipartner;0.153
proportsioon;0.1529
allkirjastamine;0.1523
mägi;0.1509
Metsoja;0.1506
;0.1502
põhiprobleem;0.1501
kodakondsus;0.1496
staadium;0.1489
-na;0.1486
pronks;0.1447
Risto;0.1447
kapitalikomisjon;0.1444
Mälberg;0.1433
struktuuriraha;0.142
NSA;0.1399
Erle;0.1396
sõber;0.1389
võim;0.1386
Aivar;0.138
lumesadu;0.1378
parteikorraldus;0.1364
film;0.1356
teenus;0.1355
Hannes;0.1354
reede;0.1348
laenuintress;0.1341
debateerima;0.1335
Odessa;0.1329
2014;0.1322
filiaal;0.1314
ERR;0.1288
Sotšis;0.1281
700;0.1268
kuberner;0.1265
Ukraina;0.125
natukene;0.1248
Maryland;0.1246
infotund;0.1242
kahetsus;0.1227
kõrgrõhkkond;0.1226
suhe;0.1222
kael;0.1199
Otsmaa;0.1172
slaalom;0.1168
Kond;0.1162
Loonurm;0.1153
konservatiivne;0.115
Ude;0.1141
briifing;0.1139
tõde;0.113
Liit;0.1128
toetusperiood;0.1118
Ossinovski;0.1116
avaveerand;0.1114
Veneetsia;0.1108
normaalmägi;0.1107
haavama;0.1094
klassikaliselt;0.1081
jälle;0.1065
60;0.1062
veebruar;0.1058
Väikenurm;0.1049
Tairaja;0.1031
regioon;0.1019
sõitnud;0.0979
korruptsioonisüüdistus;0.0974
Aserbaidžaan;0.0971
Null;0.0965
jorintermors;0.0948
Pruuns;0.0946
dubleerima;0.0946
hinnang;0.0928
Hubert;0.0926
York;0.0916
mismoodi;0.0911
valikmäng;0.091
Bonnier;0.0898
Soome;0.0868
sõltuma;0.086
Karl-Augus;0.0859
Brexitist;0.0847
õiguskaitseorgan;0.0844
Ragnar;0.0842
Iisrael;0.0823
Maarjamägi;0.08
tolliamet;0.0798
Silve;0.0795
Päevakada;0.0793
Poola;0.0773
riskiaktsiisilaekumine;0.077
lastemaksuvabastus;0.0769
Lukas;0.0749
Toomas;0.0746
piirikaubandus;0.0727
haiglavõrk;0.0714
klaperhüppevoor;0.0712
Harjumaa;0.0701
Honga;0.0697
8;0.0686
ergutamine;0.0678
Mihhotakaak;0.0621
Rütsekvel;0.0617
töövõimereform;0.0611
New;0.0538
Kilumets;0.0489
hiilima;0.0481
Kersti;0.0467
ostuturist;0.0452
Reinfelds;0.0438
Pille;0.0435
CBS;0.0426
sisekontroll;0.0425
Danske;0.0419
Johanna;0.0367
taliolümpiamängud;0.0364
Netanyahu;0.036
2005;0.0317
keskkriminaalpolitsei;0.0307
Grabbi;0.0301
Pyeongchang;0.0289
43;0.0266
Vadim;0.0212
Reformierakond;0.0195
Aabeeveeell;0.0163
Tallinn;0.0156
Remy;0.0144
kinnipeetui;0.0105
eeltäidetult;0.0097
Saakašvil;0.0063
150;0.0007
Mall;-0.0002
Carolin;-0.0007
Tõniste;-0.0095
murdmaadistants;-0.0188
Zuma;-0.0283
Benjamin;-0.0372
