keyphrase;score
objekt;0.3588
põllumajandus;0.3336
õhk;0.3296
mõõt;0.3291
õppe-katse;0.3238
lendama;0.3194
ehitus;0.3174
spetsialist;0.3122
plaan;0.3101
maantee;0.3091
teadma;0.3042
lihtne;0.2973
paari-kolm;0.2945
saepurus;0.2936
paik;0.2914
ühesugune;0.2911
linnulaul;0.2888
funktsioon;0.2886
pilt;0.2876
praktiline;0.2868
plastikkilelint;0.2857
kilomeeter;0.2814
näiteks;0.2775
hoolitsema;0.2771
kool;0.2759
juurdevoolukanaline;0.2755
tulevik;0.2748
lähemal;0.2747
hektar;0.2731
tähtsam;0.2723
ulatu;0.2707
takistama;0.27
ilus;0.27
lõikama;0.2695
ekskavaator;0.267
poiss;0.2661
vesiliivas;0.2636
põhjus;0.2635
reaktsioon;0.2617
päike;0.2616
empo;0.2614
kunst;0.2614
ilmselt;0.2612
sügavus;0.2611
eelvoor;0.2605
;0.2587
sööma;0.2582
tänavu;0.2581
tasku;0.2578
kompleks;0.2571
näitama;0.2565
pöörama;0.2547
juurika;0.2544
supelrand;0.2538
Akadeemia;0.2527
saavutus;0.2478
hääl;0.2477
ele;0.2475
taimestik;0.2471
küllalt;0.2471
avamine;0.2446
kuskilt;0.2434
kitsuke;0.2432
vana;0.243
helitehnik;0.2422
keskmine;0.2415
teleäkk;0.2405
filter;0.2369
joon;0.235
mullavall;0.2349
tusk;0.2311
kattematerjal;0.2302
nägu;0.2286
kvaliteet;0.228
saareke;0.2271
maitse;0.227
ekspluateerima;0.2263
Uno;0.2263
asuma;0.2237
juubeliaasta;0.2213
kevad;0.2207
legi;0.2188
jahtklubi;0.2183
viimane;0.2178
tonn;0.2163
egas;0.216
põhjapoolne;0.2159
õli;0.2155
Tartu;0.2153
kasvanud;0.2148
tööjärg;0.2125
kuupmeeter;0.212
kauaks;0.2118
horisont;0.2113
vulkus;0.2111
selg;0.21
saade;0.2099
masin;0.2087
Eesti;0.2069
üldiselt;0.206
tänama;0.2056
meeter;0.2051
buldooser;0.2031
katkongender;0.2014
Tiltron;0.1996
betoon;0.1985
paluma;0.1978
turbamaa;0.1972
trasseeria;0.1971
keemiline;0.1971
maapõud;0.197
liha;0.1962
luts;0.1961
versta;0.1959
paisjärv;0.194
linnarahvas;0.1937
Täpne;0.1932
aardla;0.1931
poolsaar;0.1925
Aegel;0.1922
treenima;0.1922
poniteet;0.1918
drastiline;0.191
linttraktor;0.1907
turg;0.1891
automaatselt;0.1878
südamik;0.1873
tund;0.1866
sisalduv;0.186
ülejäänud;0.1817
langus;0.179
täit;0.1785
puht;0.1781
ühesõnaga;0.1778
maha;0.1774
vihm;0.1766
tasane;0.1735
Kiviva;0.1717
vaimusilm;0.1713
Lauru;0.1712
raha;0.1711
valmis;0.171
hulk;0.1688
braustel;0.1686
otsakut;0.1654
Bonr;0.1644
poldr;0.1642
kurepalu;0.1632
isevool;0.1611
liigves;0.1606
puudus;0.1598
rohumaa;0.1597
kallas;0.1596
ringlev;0.1593
Maa;0.1593
majand;0.1587
150;0.157
juubel;0.1567
vastupidi;0.1558
Paul;0.1557
käsi;0.1556
juhistaaž;0.1553
Undoku;0.1533
individuaalkäsutus;0.1527
stuudio;0.1525
vahetus;0.1523
tollal;0.1486
mittelahustuv;0.1479
Võru;0.1473
tselluloos;0.145
pillirooniid;0.1444
lammas;0.1438
10;0.1416
Pauts;0.1409
Coremalu;0.1405
Liina;0.1401
pink;0.1392
Ülenurm;0.134
Jaan;0.1321
allikaline;0.1315
võsa;0.1312
brigaa;0.1307
liiduline;0.1306
pumbajaam;0.1273
kolmkümmend-meelne;0.1262
heinasaak;0.1228
enamine;0.1211
Wayne;0.1206
kraavihall;0.1135
raudvarras;0.11
Emajõgi;0.1041
20000;0.0975
hävitaja;0.0972
Ködena;0.0965
julgemini;0.0959
900;0.0925
rauabakter;0.0922
Kersna;0.0911
koorem;0.0857
liivapõhiidee;0.0768
