keyphrase;score
raadiokuulaja;0.4686
kuulma;0.4158
sündmus;0.3606
ajaleht;0.3519
alguskümnend;0.3509
telefoninumber;0.3495
seminar;0.345
kultuurimaja;0.3408
linnapea;0.3374
süda;0.3318
saatetund;0.3257
ülikoolipäev;0.3204
väärtuslik;0.3156
informatsioon;0.313
helitehnik;0.3105
hiiutants;0.3096
Tallinna-keskne;0.3086
päriskeskkond;0.3069
põhielement;0.3049
tellima;0.2983
emotsionaalselt;0.297
internatsionaalne;0.2965
lõuna-põhja;0.2929
põlishiidlane;0.2899
email;0.2896
õli;0.2885
kelder;0.2878
;0.2866
kaastuul;0.2864
Viljandi;0.2864
hiinlanna;0.2858
puhkaja;0.2856
hilisem;0.2839
ülejäänud;0.2745
Kärdlane;0.2734
veeniilk;0.2718
soojendama;0.2696
Lauter;0.2681
nahk;0.2678
koloriitne;0.2676
Gerla;0.2673
pöörduma;0.267
Saaremaa;0.2667
perekond;0.2659
litr;0.2655
Urman;0.2652
kesetee;0.2642
praktilisem;0.2625
unustama;0.2621
rootsi;0.2607
minut;0.2606
torek;0.2604
närvitsema;0.2592
tsensuur;0.2579
küünal;0.2562
Pelgulinn;0.255
juukse-kandja;0.2547
Kihnu;0.2545
seotud;0.2535
mängufilm;0.2509
raam;0.2504
diplomitöö;0.2499
elu;0.2495
aeg-ajalt;0.2481
Ida-Virumaa;0.2477
tüdruk;0.2471
laenutama;0.2467
galerii;0.2457
hakklihalet;0.2439
tänama;0.2435
lisapunkt;0.2433
rahuldamane;0.2432
peavarahoidja;0.2428
terminoloogia;0.2426
arstirohi;0.2422
Heltermaa;0.24
karva;0.239
jalgpallihuvi;0.2384
ribal;0.2377
laulupidu;0.2373
paadisõit;0.2353
looja;0.2351
Nortal;0.233
jagama;0.2326
val;0.2322
Hiiumaakeskkond;0.2321
argiriie;0.232
Läti;0.2315
täielikult;0.2313
kaks;0.231
otsing;0.2301
orgaaniline;0.2297
viide;0.2291
kirjanikuhärd;0.2289
poolike;0.227
versioon;0.2268
iseloomustama;0.2263
seltskonnatants;0.2262
tirima;0.2229
seitse;0.2228
nõukogu;0.2213
vidioopiv;0.221
Gotland;0.2208
plaan;0.2206
Sergod;0.2201
kirikuminek;0.2194
romantilisem;0.2179
sealkandis;0.2177
viga;0.2175
veenduma;0.2175
Estale;0.2171
triibuline;0.2161
Parle;0.2153
kiire;0.2146
kaugelt;0.213
Valgemäe;0.2108
Haug;0.2105
kehvem;0.2093
Euroopa;0.2092
molu;0.2088
börs;0.2079
konsulaat;0.2075
kalmus;0.2065
hiiglasesson;0.2061
Helle-Mare;0.2056
autoriteet;0.2041
segavereline;0.2021
aru;0.2014
Haapsalu;0.2007
instrumentaal-vokaalansambel;0.2001
samane;0.1997
vanaema;0.1993
maht;0.199
Soome;0.1987
vähendatud;0.1967
11000;0.1962
eelpool;0.1962
huvi;0.1959
asfalt;0.1949
mõõduskul;0.1948
Twana;0.1946
tublisti;0.1934
Rahvas;0.1926
Tibar;0.1924
punumine;0.192
padi;0.1877
admiral;0.187
suveköök;0.187
Moldova;0.1864
ki-saiaraha;0.1842
ülimoodi;0.1841
piiritsoon;0.1836
Edgar;0.1809
august;0.1791
92;0.1766
Realis;0.1734
ERM;0.1734
Villem;0.1728
nakk;0.1723
Orav;0.1721
Rein;0.1709
Sauer;0.1697
eksootika;0.1687
stuudio;0.1666
Tantsukeel;0.1659
Lillepea;0.1644
BF3;0.1638
selgeltvaheti;0.1625
mandriinimene;0.1615
Untsakas;0.1611
stampküsimus;0.1607
kannatus;0.1602
Clarissa;0.1598
Toomas;0.1568
Paldiski;0.1546
nonii;0.1505
mitmerõivakomplekt;0.1463
protsent;0.1455
sajaprotsendiline;0.143
Dean;0.1427
üksiksupipurk;0.1425
40;0.1423
Kruuse;0.1419
Välinem;0.1371
Emmas;0.1328
Hiiukirjandus;0.1273
konjak;0.1268
Paypa;0.1254
aas;0.1234
Andrus;0.1214
Põllo;0.1167
Liimeetrimine;0.1105
Pühalepapõll;0.0915
Zero;0.0858
Möövas;0.0633
Badespaan;0.062
Ave;0.0608
Berk;0.0603
Rätsep;0.0587
Joy;0.0167
