keyphrase;score
valmistada Niisiis reisiks;0.9607
Louis Filipp 1840;0.9111
põrandani ulatuvad AK;0.9076
1804 aasta mais;0.9072
keskne organ ment;0.9058
musta maani ulatuvat;0.9054
seisab Austria Anna;0.9031
suure prantsuse revolutsiooni;0.9029
aastatel 1533 39;0.9025
renessanss humanism vabadus;0.9015
ruum Ki hääletuid;0.9011
magamistoad kuningas võib-olla;0.8999
pudeli oopiumilahusega Juba;0.8987
Nii Kornamente juste;0.8982
lossid Prantsusmaal küllap;0.898
Nad Mõlemad seinad;0.8979
salongid galeriid Phantom;0.8972
Napoleon kolmas 19;0.8969
favoriidile madam demontes;0.8968
lossi kolmainsuse kabelisse;0.8968
favoriit Python tamm;0.8964
favoriitide elukoht Jah;0.8955
Suur revolutsioon aastal;0.8954
aastast 1169 Noil;0.8954
aastatel kuninganna Marie-Therese;0.8945
Tema Lui 13;0.8941
mõistlik dekoltee Ilmselt;0.8938
kolmas 19 sajandi;0.8937
värvilised linnud lopsakatest;0.8929
ruum seinas laest;0.8927
käsipuudega tugitoole lillemustri;0.8925
16 kaasa Marie;0.8924
Euroopas Pariisis 1799;0.8922
kuningas Henry kaheksanda;0.8915
Teisel Poolaga Saturn;0.8912
Filipp 1840 aastal;0.8909
Austria Anna monogramm;0.8908
medaljoni maske Nii;0.8907
öelda öelda isand;0.89
ajaloo sündmuste kronoloogilise;0.8899
kangad kuldehted pärlid;0.8897
kõrget kaar lage;0.8894
pidevalt valmis Kui;0.8888
näitab saledat langeb;0.8878
Ja varsti ilmus;0.8864
vägevale fantan paleele;0.8864
pidu keiser kama;0.8861
lossis õieti kahe;0.8861
hätta See suur;0.8857
keelduvate servadega medaljon;0.8856
Napoleon Bonaparte Euroopa;0.8855
19 sajandi lossikabel;0.8851
Ta viibisondamblös sammus;0.8843
veeallikas Praegune nimi;0.8842
saarele ruumidesse võttis;0.8839
musta valget halli;0.8838
ealised õnn korda;0.8835
favoriidid ametlikult tunnustatud;0.8835
brokaat Vi kallicobe;0.8833
15 16 kuninganna;0.883
unne sõikusid Kõik;0.8825
ühtki sentimeetrit selleski;0.8824
renessansi ime muutis;0.8823
ajal Minu vägevaid;0.882
vabariigi esimeseks eluaegseks;0.8818
anda Prantsusmaale võimu;0.8814
jagab valitseb näiteks;0.8811
raamatus Napoleon endine;0.8808
kuuks elama asus;0.8808
salamander Paneelide rosso;0.88
Fantan armas roheline;0.8799
laari jõe oru;0.8797
Franzaja esimene esimene;0.8794
võimaluseni luksuslikku elu;0.8793
salamander tuleleeke Ja;0.8786
rasso Flarentiino aastatel;0.8783
keiser tõllad kihutasid;0.8781
õige noores Tal;0.878
kujukesi hoonet lõi;0.8777
haavata päeva suri;0.8776
Mulleini õde Mary;0.8767
1494 1547 valitseja;0.8764
Iilide puljuva Kivive;0.8763
kuninglik elevant Sellest;0.8762
näiteks hotell Velli;0.8762
seisavad ebasümmeetriliste käetugedega;0.8762
hiilgust pidulikkust õukonnaelu;0.8758
allegooriliste kujudega Need;0.8754
põhjal elavad elu;0.875
suurtükitule kuulide Kuid;0.8744
kuningast kuningannast markisist;0.8739
keerlesid sõjaplaanid Ta;0.8735
otsaseina rõdul muusikute;0.8733
armastasid vaheldust Lausa;0.8731
ütles võtnud vahest;0.873
maganudki raiskamine Mis;0.8708
paljastavaid kolteesid härrasmehed;0.8702
renessanss kohalike ehitusstiilidega;0.8701
Seinte alumised osad;0.87
taustal lõi Neljateistkümnenda;0.8693
ajal Phantom löö;0.869
sajandi lossikabel imekaunis;0.8689
aegadel moes daamid;0.8683
varem 1530 Francois;0.8682
keiser 11 aprillil;0.8681
jagamine Uksi kaunistavad;0.8671
auleegioni Risti Kamina;0.8671
suurtest tegudest sõjavägi;0.8667
näiteks endise niinimetatud;0.8658
kabelisse Firenze kunstnike;0.8653
tohutu renessanss los;0.8652
kombel lahkuda Lahkugem;0.8652
Napoleon endine keiser;0.8651
võimatu kirjeldada erakordseid;0.8648
jäetud Kuldmarmor säravad;0.8644
järjestusega Näiteks leiad;0.8643
freskodega Aga algus;0.8638
saatmiseks Elba saarele;0.8636
väikesteks ruutadeks liigendatud;0.8632
jäi viimaseks elupaigaks;0.8624
magamistuba lossis viibimise;0.862
lossis 1600 ruumi;0.8619
õukonnatseremooniad ettenähtud protokoll;0.8617
riis handan lösson;0.8617
Francois esimene abiellunud;0.8602
meeletu hulk loss;0.8599
Kuninga monogramm Suur;0.8596
Risti Kamina seisavad;0.8596
uudsus originaalsus prantsuse;0.8594
saalile ruum ruumile;0.8592
Luisid 13 14;0.8589
randa losse ehitada;0.8587
valvavad servas ilmatu;0.8585
paneelide piklikes ridades;0.8584
loobuma Ta istus;0.8584
pidevad rännakud tähendasid;0.8583
Sellised pallid fundhamble;0.8582
Seal jäävad hätta;0.8579
Kivive ela Ta;0.8571
flira fresko raami;0.8564
abikaasa kuninganna Katariina;0.8552
-ni Aga jooni;0.8547
toredust hiilgust pidulikkust;0.8541
saalidest ruumidest ajalugu;0.854
linna kuulsaimad paigad;0.8539
vabalt Phantom lossis;0.8538
tuura koodi sadu;0.8538
ebasümmeetriliste käetugedega toolid;0.8535
õilsus hiilgus õiglus;0.8534
inimesed kuningaga pidevalt;0.8529
näiteks sammastest vaatavad;0.8528
löö tähendas toredust;0.8525
lugematutest saalidest ruumidest;0.852
Ta suutis maailma;0.8498
näiteks kuningas Filipp;0.8461
uhkes ballisaalis Aga;0.845
õukond suvel kuuks;0.844
Suur eff Francois;0.843
ajal muudeti kuninganna;0.8429
õiglus küllus Oma;0.841
aastal riigipöörde valiti;0.8409
uskudes uhkemaks Aga;0.8407
Shelle Breto vana;0.8399
tega kamine seisvat;0.8399
aastal 1802 prantsuse;0.8394
Svenska ajal muudeti;0.8326
ballisaalis Aga aeg;0.8326
isa François esimese;0.8324
ruumid handam löö;0.8319
prantsuse revolutsiooni demokraatlikest;0.8285
Prantsusmaa kuningate kuningannad;0.828
kõrvarõngas aegadel moes;0.8242
Python tamm Lõõs;0.823
Mary Marleen Prantsusmaa;0.8214
sisustada luksuslikud eluruumid;0.8164
valiti aastal 1802;0.8161
Oma ajaruum Irw;0.816
ehitada kaunistada kohandada;0.8124
tunnustatud isikud luksuslikud;0.81
kronoloogilise järjestusega Näiteks;0.8083
esimesel ajal viisis;0.8077
jõe oru lossid;0.8062
Aga aeg Phantom;0.8052
kaunid pastelsed näiteks;0.8002
