keyphrase;score
Jutega tegelenud jutukooli;0.9583
Kas mede inimese;0.9542
algab vil Üts;0.9534
Jaik Kreutzwaldi meelen;0.9515
tõsitselt Me kirjutame;0.9489
nüüdsel ajal lugu;0.9481
praegamsistu seminar Maria;0.9465
lugu mõista Webidade;0.9461
kinni jääb Rohkem;0.946
kodukohana säänest seminari;0.9454
kõneleb rahvakultuuri keskuse;0.9451
1000 kaitsekümmend Facebooki;0.9446
kirjutame projekte inimesi;0.9443
20 aastat küsisid;0.9442
kaitse 1000 kaitsekümmend;0.9438
Kreutzwaldi meelen nimetada;0.9438
jälle perest edesi;0.9433
projekt nikku elatesse;0.942
toimusi ruttu täis;0.942
Ja lugusid üldse;0.9417
neuronginimis Viljandit toimusi;0.9412
äkki teistmoodi hom;0.9407
10 aasta eesti;0.9403
rahvajutul laiemalt muistendi;0.9397
vast Juhan Jaik;0.9396
võib-olla tegelikult võtardada;0.9389
saatexe saed ilves;0.9387
uuesti rahva Jutage;0.9386
Et kistus Myansid;0.9384
une neuronginimis Viljandit;0.938
kaua vanu jutukese;0.9371
rahvajutu aasta kaitse;0.9355
rahvapärimus võib-olla võistlen;0.9354
haig edesi nakatniku;0.9352
ongi rahvajutte kolmas;0.9352
meelen nimetada nakas;0.935
illustratsiooni Aadu viltu;0.9343
tõejärgne ajastu Ma;0.9341
eestvedajaid Piret Ma;0.9333
Facebooki lehe päält;0.9333
kate 1000 kate;0.9329
rahvajutu aastes Asja;0.9329
kirjanik istub helis;0.9327
lehe päält Esimeses;0.9325
Tom sündmusi vääga;0.9322
Maria kobarast une;0.932
kolmas asi jaosma;0.9315
maru tähtis elu;0.9315
raamatu pealkirja sisu;0.9313
ongi tunne maailma;0.931
Tuits raamat külgust;0.9308
küsisid inimestel Kreutzwald;0.9308
saed ilves Kristi;0.9303
külgust ilusa illustratsiooni;0.9299
veerand tunni mulgi;0.9291
kaasa suma maakonna;0.9283
kestab lugemise väljakutse;0.9278
suma maakonna kodukohana;0.9276
kõne asi mõtlema;0.9273
Piret Ma mitukümmend;0.9271
vanaisadele võta tõsitselt;0.9265
Ma mitukümmend aastat;0.9262
eestvedamisega kuulutati kate;0.9262
jaos inimesi hooli;0.9252
raha saamises projekte;0.9249
om väega vähe;0.9248
Jakobson vast Juhan;0.9244
salaasi jama kõnele;0.9244
ennemuistse juttub looma;0.9243
rahvajuturaamatut inimesi mäleta;0.924
tullu vanaemadele vanaisadele;0.9238
tähendust eesti rahvajututeema-aasta;0.9233
Kreutzwald kirjanik istub;0.923
jutukooli teema-aasta eestvedajaid;0.9221
inimene takerdub jalg;0.9218
rahva jutukest rahvajutul;0.9217
ettevõtmisi aasta Tom;0.9216
seminari korraldada kõnelda;0.9209
roheliste kaantega raamat;0.9208
meelde Jakobson vast;0.9207
rahva Jutage tutta;0.9198
inimesi mäleta Ja;0.9197
omid salaasi jama;0.9191
mõtledki jaos inimesi;0.9186
vest etta näidata;0.9182
aastat ist vedama;0.9182
nakatniku tähele panema;0.918
panema tyyp tööd;0.9177
inimesel uuri üüdistest;0.9172
näidata lugusid otsi;0.9171
lugemise väljakutse valinud;0.917
nimetada nakas kõnelemad;0.917
kaassihend tasu lugeda;0.9169
Asja mõte mede;0.9168
viltu roheliste kaantega;0.9167
istub helis rahvajutt;0.9165
uudistesaadet Rahvakultuuri keskuse;0.9163
jutukese kestava rahvapärimus;0.9157
11 jaanuaril algab;0.9156
ajastu Ma mõtlen;0.9154
pärimust no väärtushinnangu;0.9146
haiglane väljakutse terve;0.9142
eesti rahvajututeema-aasta rahvakultuuri;0.9142
maa looda tähtsam;0.9141
mõtlen kuist no;0.914
juttub looma juttu;0.9136
võta tõsitselt Me;0.9129
Maiga inimesel uuri;0.9127
kaantega raamat süda;0.9126
Jutage tutta vest;0.9118
üüdistest raamatut om;0.9116
kistus Myansid sündmusi;0.9115
mulgi uudistesaadet Rahvakultuuri;0.9111
kõnelda lahtidu eesti;0.911
hea inimese kaasa;0.911
imest mulgi uudistesaadet;0.9107
juttu Kreutzwald kirjanik;0.9103
otsi Kas mede;0.9097
aasta Tom sündmusi;0.9089
muutunu ongi huvitav;0.9089
vedanu mide haig;0.9087
lasteaiad seminar 11;0.9086
identiteet väärtushinnangu projekt;0.9078
tõrus jänes ala;0.9076
Kreutzwald meelde Jakobson;0.9072
no inimese äkki;0.9056
inimese uuesti rahva;0.9051
jutukest rahvajutul laiemalt;0.9047
Meil ongi tõejärgne;0.9045
tahad aru muinasjutu;0.9044
võituda rahva jutukest;0.9042
Myansid sündmusi ettevõtmisi;0.9039
väljakutse terve aasta;0.9031
rahva juttest ongi;0.903
hoiab Et kistus;0.9029
ala asi annab;0.9023
projekti maru tähtis;0.9018
aasta kaitse 1000;0.9012
10 20 aastat;0.9007
jaanuaril algab vil;0.8994
süda nakas valutama;0.8993
võtardada pärimust no;0.899
inimestel Kreutzwald meelde;0.899
aastat Jutega tegelenud;0.8985
tutta vest etta;0.8979
ütlevad Meil ongi;0.8977
projekte kirjutatakse identiteet;0.897
kuu ütleme ütte;0.8966
aasta kestab lugemise;0.8965
inimese kaasa suma;0.8957
hom mõttelesid võib-olla;0.8937
mide haig edesi;0.892
kestava rahvapärimus võib-olla;0.8904
mede inimese eesti;0.89
jaosma aastat ist;0.8891
inimesi kirjutava raha;0.888
väega vähe tahad;0.8877
Tere kullede aastaid;0.8868
teisipäev kolmveerand seitse;0.8867
nikku elatesse jälle;0.8846
Eesti rahvajutu aasta;0.8833
keskuse kodulehe päält;0.8831
seminar 11 jaanuaril;0.8827
püüa kaua vanu;0.8821
rahvajutulugu Kreutzwaldi Eesti;0.8817
korraldada kõnelda lahtidu;0.8814
Ma mõtlen kuist;0.8809
lepivagi ütlevad Meil;0.8809
küsidagi 10 20;0.8807
sündmusi vääga maa;0.8774
maailma kõnedesse uskumuse;0.8771
nakas kõnelemad ototot;0.8771
keskuse jutukooli eestvedamisega;0.8768
elu lugusid hoiava;0.8763
naid juttusid iks;0.8758
aastat küsisid inimestel;0.8753
kõnele aasta tõrus;0.8739
ajal lugu mõista;0.8738
sisu Maiga inimesel;0.8732
lugusid hoiava inimese;0.8688
üldse mõtet küsidagi;0.8677
keskuse jutukooli teema-aasta;0.8673
juttusid iks inimese;0.8665
huvitabki võib-olla ongi;0.8661
mõtet küsidagi 10;0.8532
inimese eesti rahvajutte;0.8511
kirjutatakse identiteet väärtushinnangu;0.8451
kohapärimus kaassihend tasu;0.8449
koolid lasteaiad seminar;0.8416
looma juttu Kreutzwald;0.8388
inimesi lepivagi ütlevad;0.8185
aastaid imest mulgi;0.8041
kõneled naid juttusid;0.8023
tõe pääl huvitabki;0.8011
sündmusi ettevõtmisi aasta;0.7976
inimese tõe pääl;0.7839
huvitav deeda inimene;0.7701
deeda inimene takerdub;0.7515
ongi huvitav deeda;0.7463
ist vedama nakassi;0.7005
