EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;kadriorg lauluväljak inimene;võtma vabadus võtma;mõtlema võib-olla ukraina
rääkima kolmas madrus;viima metsatöölaager ida-uural;parkus jooksma vajadus;berliin kauplemine no;vagun number tore;nimi närv ütlema;üldse jooksusamm parkus;kirjutamata memuaare tänane;vagun jätkuma inimene
10 veni mäkes;hüsteeria inimene sattuma;rinne võib-olla sattuma;jõgi jõudma lagedale;inimene tahtma table;võtma asi kaasa;mäletama imehästi päev;eestimaa meeemeel surema;sari põhja-läti lätlane
kuulma kirjutamata memuaare;töö tegelikult rahulikult;vahend kiri paber;lookima ukraina suunas;märk vagun number;oskama rääkima kolmas;järgnevalt kuulma kirjutamata;inimene kadriorg lauluväljak;11 juuli jõudma
ükskord arvama liialt;üksik laager määrama;punaarmee munder rääkima;ringkond ajutiselt evakueerima;vagun number juh;lauditant anna laul;tegelikult rahulikult kõndima;sõitma pärnu venelane;kaubajaam teadma võimalik
pöörama vott nuid;salv lavamine koht;põlema saksa auto;hingama eesti valss;asi kerge king;meel linn rääkima;viima vene sadam;kummuli meel 1941;juuli 21 mäletama
looma linnavalitsus ;tunne terve elu;ringkond saatma töötav;keeldustus töö tegelikult;press viima meel;põgenema teadma üldse;melu viskama võib-olla;kopermann kirjutama raamat;eesti meel eesti
endine eesti ohvitser;lahk teadma kuulsimeta;arvama liialt 400;aasta mustlane ennustus;lauditant anna laul;kuulsimeta kutsuma joul;teadma nõudma nüütum;ilmuma uks neljateistkümnes;pikk 11 juuli
omsk oblast peatuma;kaubajaam teadma võimalik;kuulma kirjutamata memuaare;asi võtma raamat;ütlema tahtma asi;maa naerma kaugemale;vaasund hulk teadma;algama tallinn igalüht;viskama võib-olla 41
suits jutt natukene;elu eriti kujukalt;kadriorg jalutama tütarlaps;vene sõdur ohvitser;table ajama vaatama;vabadus võtma melu;vaba hulkuma tänav;inimene kõneleja endine;eriala töötama juht
