EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
Street Journal';nii-öelda perekonnaliige;olukord rong;Aleksei 60;ideaal tore;kodanik ülekuulamine;keskpank president;ülekuulamine ülekuulamine;tahe võib-olla
Times ajakiri;eurosüsteem ähvardama;punane mõte;doteerima põllumajandus;pioneer astumine;kuulma rahaliit;poliitiline tahe;üleilmne majandusolukord;rahapoliitika Eesti
Botnia laht;hoidma silm;maksumaksja probleem;Euroopa 15;argument Iiri;poliitiline tahe;Holland küllaltki;majandusekspert Heido;kirjutama nii-öelda
jooksev eelarve;okei suutma;õnnetus tööõnnetus;Ameerika Ühendriik;suutma punkt;ekskommunist julgema;tulevik muutuma;900 sõna;jõudma varem
algselt mõtlema;kroon devalveerima;eestlane aju;8 miljon;risk oht;tulevik muutuma;kuulama Euroopa;ülekuulaja Reimo;tegelikult üks-üheselt
protsent SKT;jaanuar teisiti;pluateeriv oluline;euro 2011;manama probleem;aktsepteerima riik;rahaliit nautima;wwwaa Iseseisvuspunkt;Eesti hästi
number 154;riigijuht rahvas;kopeerima saksa;kartma iirlane;tunnistaja number;teadma Kopenhaagen;konservatiivne eelarvepoliitika;154 Ühisraha;püüdma järgima
rääkima edulugu;majanduskonverents eriti;ainukene majandussubjekt;miljard aeg;sisuline argument;otse sotsialism;lõpp WTO;PÄEV lugema;Eesti riik
majandusfilosoofiline konverents;üleminek asi;pall vesi;itaallanna 1;komme number;Liit president;rahandusministeerium lihtsalt;vahetuskurss Eesti;tegelikult lihtne
uskuma küsitlusandmed;bluff PÄEV;Itaalia varsti;Taani kroon;vastav kogus;mõte ähvardama;bilanss odavam;SKP võlgu;2011 esimene
juhtima Frankfurt;Tallinn Ülikool;kirstukaane pugemine;pension Prantsusmaa;number Vitsur;jääma prognoosima;põhiseaduslik takistus;majandusfilosoofiline konverents;riik üldse
üksinda lava;tekkima majanduslik;võib-olla raam;eksportima 25;sobima range;sakslane kehtestatud;NSV Liit;mitteolemine Eesti;palk võimalik
aeg võlg;rahaliit looma;kriisiaasta arvestama;majandus suuresti;sugugi fundamentaalne;vähem Itaalia;viimane valitsus;kehtestama kehtestama;13 aasta
näitama tänane;põhi laskma;sarnane Island;Brüssel 50000;osa astuma;finantsdistsipliinikultuur hullem;vältima Läti;Kriitik ütlema;nõus nii-öelda
