EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
üleüldine suhtumine;võib-olla isa;aitama kodutöö;Ameerika no;noorem noorem;ütlema laps;ema tõestama;saatejuht Sten;rakendama õe-vend
suunamine nukuteater;ema enesekehtestamine;saade keskmine;foto ema;metall ideaal;vanusevahe tüdruk;vanaema mamma;põlvkond Anne;lapsepõlv mäletama
õdedevaheline õelus;tuhk hoidma;näitleja pere;pahandus natuke;julgus filter;ema õpetaja;tähtsam perekond;võtma teatritöö;ema-isa töö
vanainimene nimi;karistus jätma;balletikool juhtuma;noorsooteater Hamlet;koduloom meetod;õde kodu;tõsine jutt;Jarmo kolm;vaatama igapäevane
õppimiskohustus ema;matemaatikaõpetaja-metoodik natukene;ootama väiksem;punt venelane;jumal tool;ema okei;mõtlema lõikama;noorsooteater Hamlet;rääkima mõtlema
uudis isa;teadma kund;toetama aeg;Aleksandra 17;kell kodu;taks ema;natukene vanem;ema Miina;kuskilt jälle
nägema sööma;Jamie Adamson;võtma toru;Miina härm;moment otsustama;hiljem vend;teistmoodi inimene;Epp Eespäev;hästi meeldima
igapäevane asi;gümnaasium kool;lugu tegelikult;hirmus sarnane;inimene andma;kolm laps;Tartu lastearst;Piret vikerraadio;kord kõrgendatud
Reemann Epp;tänav maja;jälle akadeemiline;aadress nõukogu;eksam paar;ilus lapsepõlv;alandamine õpetaja;ideaalne ema;nii-öelda tõsine
õppima õppima;tüdruk valima;tänulik lõpetama;matemaatikaõpetaja sünd;vanem probleem;naisterahvas skeemik;põlvkond Anne;Helene seee;loomulikult üldse
vargamägi vabariik;otsapidi Alaska;hääl tõstmine;tantsupisik asi;kontrollima eksima;seitsmeteistaastane esimene;vend kaheksa;seitsmeteistaastane esimene;aasta poiss-sõbra
sageli õhtuti;puusanihestus tähendama;planeerima kasvama;õige elu;tütar noorem;kodu näitleja;kolm tütar;video esimene;istuma pidevalt
