EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte nõndanimetatud;andmekaitse direktiiv;arvuti IP;kehtima Euroopa;noorem vanem;infoajastu töötav;andmevargus mõju;liit andmekaitse;õigus püüdma
sõna eristus;töö vaja;noorem vanem;väärima bürokraatlik;number arvuti;infopala tavakodanik;infopala tavakodanik;infoajastu töötav;kahjustama huvi
sõnum andmed;lootma lugu;Euroopa mäluseade;neli protsent;saadaval klient;huviline informeerima;kergitama juhtuv;info olemasolu;kuhjumine rääkima
lõputu menüü;infopala tavakodanik;infoajastu töötav;kogusine teatamatult;andmed tegelema;tehnolooga kommentaar;levinud tavaohtlik;andmevargus mõju;töö vaja
arvuti IP;protsent suurune;maailm intrigeeriv;kujunema sarnane;andmesubjekt andmed;võimaldama andmesubjekt;liit andmekaitse;portaal tehnolooga;päring esitanu
informeeritud deme;muutuma elu;eurooplane tegevus;puudutama kuueteistaastane;arvuti IP;informeeritud deme;infoajastu töötav;juht info;iseloomustama internet
vaikimisi seade;kultuur muutma;asuma Euroopa;seade inimlik;uus reegel;internet teke;võimaldama andmesubjekt;infopala tavakodanik;aastakäive 20
üksikkasutaja suhtlusvõrk;ootama kvaliteedihüpe;andmed haldaja;andmed haldaja;iseseisev andmed;vaidlema andmed;sõnum andmed;andmed uus;sõna eristus
juht võimalus;leping uurima;uus isikuandmed;kostuma hoiatav;andmed haldamine;Port infoajastu;informeeritud deme;andmed lekkimine;nõue puudutama
koguv ettevõte;tähendama hüppeline;andmed koguma;vabakogunemine asenduma;andmed kasutav;informeerima aeg;kurikuulus skandaal;informeerima aeg;20 miljon
andmevargus mõju;tööandja kohustus;andmed viimane;tagajärg uus;andmesubjekt tuvastama;sõnum andmed;hoiatav sõnum;iseloomustama internet;inimene halb
nõustumine nõue;kasv valima;inimene halb;tagajärg kehtinud;tall panema;portaal tehnolooga;rahustav pahategija;informeeritud deme;harjutama muretsema
