EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;kinni püüdma
kriminaalne element;tänav maja;raha andma;39 aasta;vagun number;tänane moto;rahulikult kõndima;kirjutamata memuaare;kogumispunkt hästi
trööstima vast;kahepoolne panema;rinne võib-olla;Sverdlovski oblast;number juh;vabadus võtma;mäletama kord;Eestimaa meeemeel;hästi mäletama
saksa keel;võtma asi;viimane trükisõna;järeldama tagantjärele;asi seen;lauluväljak inimene;rahvas tänav;tänane moto;inimene meel
pöörlema vool;laager väljakäik;tantsija rahvas;uuesti jälle;number käsi;aasta varakeva;seisma üksik;kopermann kirjutama;elu võtma
kindlasti meedia;number juh;vabadussõda ajalool;vene jurisprudents;tahtma table;aeg vaba;päev hommik;laualipp vabadussõda;jõudma 20
selge ilmul;tooma grupp;kopermann kirjutama;jõudma Sverdlovski;element toibuma;moment huvitav;rääkima jätma;telegrafeerima Tartu;võib-olla Ukraina
jäänud seniajani;jaajaa viima;kindlasti meedia;tooma kaubanduskool;kerge king;Kadriorg jalutama;nägema siit-sealt;Tallinn igalüht;sakslane Pärnu
mäletama pimendamine;taganema esimene;külm veri;tänav arreteeritud;asi vihm;tundmatu tulevik;kuulsimeta kutsuma;Kadriorg lauluväljak;võib-olla Soome
vaguninumber suits;jaamane peatuskoht;ajaleht müüja;vene madrus;vast viima;põgenema teadma;tahtma asi;juhtuma no;muretsema kohtuma
sundasumine perekonnaliige;jala võtma;toode Kadriorg;sekretär Karl;vajadus niu;lugema mentiivne;mentiivne ükshaaval;50 mees;eriala töötama
Liit kaugem;võtma kaasa;pöörlema vool;laager Juhnjova;harv kodumaa;ennustus mees;vana park;hästi Elulood;mõtlema kartma
hästi Elulood;keretöö veenõu;vagun naine;sünnipäev sünnipäev;vesi andma;mõtlema mets;võtma melu;jõudma Sverdlovski;vene-eesti sõnaraamat
lugema mentiivne;korraldaja naerma;linnavalitsus ;hoituitsioon kirjakene;istuma konks;arvama liialt;vabanema põgenema;Luitsiaal käima;ütlema täitma
sadam kaubajaam;vastus ajama;sekretär Karl;kogumispunkt hästi;arreteerima press;vagun vihaline;usumis rääkima;järgnevalt kuulma;jääma korralik
