EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steiner;materjal laulma;reisima Saaremaa;avastama džässiklassika;kodu näiteks;Saaremaa ütlema;Saaremaa aeg-ajalt;Medell Saaremaa;eemale aeg-ajalt
jätma agressiivsus;laulma spirituaal;laulja kogemus;kohalatis maaelu;kodu proovima;samm samm;küllakutse vaja;Saaria inimene;õpetaja tähendama
lõhutud perekond;elama idee;kultuurielu Haapsalus;buum basskitarrist;signaal panema;külaline Sirje;arvama saar;Jürgens lauluklass;surma-aastapäev kaks
ilusam asi;raadio meeldima;festival restoran;hetero geograafiliselt;panema verivorst;keskeprogramm külaline;õhtu Kuressaare;show Kuressaare;võib-olla soovima
halb meri;vajadus töö;õhtu Kuressaare;hiljem tegutsema;kodu kodu;Saaria inimene;linn teadma;Kuressaare esimene;natuke vähe-haaval
võib-olla võib-olla;esinemisnärv õnnestuma;jõululaul õppimine;pall paar-kolm;vaatama esimene;kaasa lillepeenlas;käraja kuduma;neiu Haapsalus;võib-olla väike
eraesinemine võimalus;kutsuma haapsalu;päev kuulama;Haapsalus Lääs;andma julgus;kihelkond Virumaa;puuduma teadma;keskeprogramm külaline;ütlema mäletama
üritus meeletult;tundma teatud;Saaria inimene;perekond lihtne;aeg visa;teadma natukene;Kohtla-Järve sündima;Tallinn täis;jätkuma aeg
ansambel pall;ületama suund;muusikakool hilisem;maakond rahvariie;andma rite;õhtu tänane;kajakas meeldima;TV raadio;võtma suurepärane
keskkool lastekeel;Haapsalus toimuma;klassikaline tüüpiline;ajal saablembeline;valesti kujunema;tellima healt;väike Saaria;Kohtla-Järve sündima;raadio meeldima
tugi surma-aastapäev;sööma juurvili;loomine laul;teht aprill;Steiner meetod;pealinn Haapsalus;küla eriti;laulja tihtipeale;korraga 30
päev päev;fancyt pluus;rääkima vähe;juur Haapsalu;sobima tekst;käima saun;vaikselt külaline;muusika tekst;purjus inimene
valmistama väike;töölisperekond tuletama;eriala õpetaja;osa konkurss;kindlasti istutama;kirjutama hiljem;päev kuulama;stuudio lugu;pidevalt võib-olla
aprill Ansu;eriline aeg-ajalt;loogiline haridus;väike Triuga;vaatama abiturient;sobima inimene;kaduma Sirje;Tartu muusikakool;periood võib-olla
õpetaja palk;esinema impernabiikent;jääma tõsine;pakkuma karjäär;sündima tabel;sõbranna vestlema;pealinn Haapsalus;õigesti rääkima;põhikoht aeg-ajalt
soni 83;valmistama väike;nimi teatama;kiskuma Ida-Virumaa;alluma kompromiss;festival standardkava;aeg reisima;meloodiajoon kena;võib-olla kudumine
