EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aeg öö;sulgema tee-rada;jumalateenistus Ameerika;tähtsam sünnipäev;uks paks;sõitma Kanada;952 aasta;75 aasta;E-kiri möödas
rändama möödanu;kirikukell helisema;aasta detsembrikuu;Ameerika reisma;ennistama ülema;aasta jõudma;aasta jõudma;aasta lahkumine;952 aasta
magis orel;aasta piir;uks sulgema;säiluma Allan;inimene elu;Kanada Ameerika;75 aasta;sõna võtma;võib-olla armsam
töölp üksinda;varsti tähtsam;Ameerika reisma;seletama varsti;aeg mugants;Ameerika Kanada;aasta piir;pikk aasta;sünnipäev 75
säiluma Allan;viis kirikukell;kuu 1953;sulgema tee-rada;võimalus aeg;Kanada koht;pikk aasta;aasta jõudma;kuulaja väli
sõna võtma;piir teadma;detsembrikuu sõitma;suurim riik;mängima sein;detsembrikuu sõitma;aasta lahkumine;sünnipäev 75;kirik mängima
mull lahkuma;sõna tühi;1000 952;puudutama tuuletõbe;aeg osa;rändama möödanu;Kanada koht;terve aasta;suurim riik
sammuma kastepisar;võtma Raiv;Kanada Ameerika;üksinda rääkima;ootama jahedam;kirikukell äi;Kanada Ameerika;rääkima õnnistamine;sõitma Kanada
käis salakui;rahvakoosolek kogusumma;Ameerika Kanada;moodi E-kiri;sein magis;aasta detsembrikuu;Ameerika Kanada;riik rääkima;75 aasta
laen käibem;tee-rada peauks;külm samm;sulgema mäng;temp ruum;aeg mugants;sõitma Kanada;rääkima altar;aasta detsembrikuu
