EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publical Reformierakond;peaminister keskerakond;börs Swedbank;protsent Iraak;madal intress;Reformierakond koalitsioon;jätkamine opositsioonierakond;peaminister Reformierakond;Põhja-Korea nõudmine
Meeritsal sõna;sotsiaalne seksuaalne;Mall Mälberg;omamoodi provotseerima;dokument eile;jätkuma koalitsioonileping;Reformierakond esimees;tänane välisuudis;Põhja-Korea kahepoolne
Rüütel port;valitsusjuhikoht jääma;tõenäoline valitsuskoalitsioon;Ansip suhteliselt;usuline identiteet;võimuvõitlus Tallinn;poliitika vaenulik;kokkuvõte reede;võib-olla kunstnik
kunst võimalik;põhjus välisminister;võtma esmaspäev;ühiskond tekkinud;oblikas Res;vabariik vajama;Keskerakond vale;Keskerakond vale;mõtlema Lõuna-Korea
Mall Mälberg;religioon töö;esimees Karl-Erik;Blair sõbralikult;null kraad;jätkama peaminister;Reformierakond Hella;Eesti raadio;selge Põhja-Korea
enamasti sunniit;jõudmine mõistuseabielu;Märt Rask;Eesti rahvusooper;intress inflatsioon;rahvaliit stabiilsem;sügavam sotsiaaldemokraat;uudistetoimetus kokkuvõte;Põhja-Koreal küllalt
müük aktsionär;kunstnik reageerimine;hind leppima;mudel poliitiline;eksprompt idee;valitsus koostöövõimeline;tõepõhi koalitsioon;rahvusooper täna;liider Põhja-Korea
Andres Trink;mõjukas eraisik;Parlament koht;Jõerüütel reformierakondlane;näiteks 0;Reformierakond Hella;astuma Rahvaliit;Estonia esietenduma;Põhja-Korea otsus
Riina Eentalu;ooper tõsiselt;tegemine spekulatsioon;vaja hoidma;idee samm;minister vahetumine;koalitsioon algus;astuma Rahvaliit;igapäevaselt riik
nii-öelda tugev;sekkuma ühiskondlik;võib-olla kunstnik;seisukoht lask;arvama Res;Eesti raadio;võimupositsioon taastamine;välisminister lahkuma;president Putin
põik näitusesaal;lahendama justiitsminister;vähene lumi;Swedbank tegevjuht;eile tunnistama;sügavam sotsiaaldemokraat;reform anama;kolmveerand Parlament;Põhja-Korea tuumarelv
aastanäitus kuraator;mõistlikum liikuma;õhtu kell;ringkond pakkuma;tekst suhteline;aru reform;peaminister tõenäoliselt;täiskogu Indrek;nõustuma Põhja-Korea
võrdlemisi muhe;jääma aeg;muusika tekstivahekord;kandidaat uus;istuma jälle;täiskogu Indrek;valitsus moodustamine;kabinet küsimus;Lõuna-Korea kõrge
lihtsalt seisukoht;esiplaan majanduslik;arm jääma;lõksus Ramsfaldi;tagama stabiilne;kriis toetama;vajama juht;võimuvõitlus Tallinn;osalema Lõuna-Korea
