EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jevgeni Sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;Vikerraadio lugemissoovitus;huvitav elu
Pedžiigin sisekosmos;postsovetlik riik;lugeja romaan;jaburus ülisuurune;suurus kompleks;raamat lugema;raamat ootama;Sissov romaan;õige aeg
mõistma luule;tõlge reaalsus;raamat ootama;kehvasti luulekogu;aus parem;Vikerraadio lugemissoovitus;Sissov romaan;Punane raamat;kirjutama ilmuma
väljapääsmatus olukord;hea kodu;otsima lugeja;keskpärane autor;aeg kontekst;muutus romaan;raamat ilmuma;lugemissoovitus jupp;nii-öelda keskpärane
ajalehekiosk ohumärk;tundma haavatav;raamat sari;põrand segamini;viibima aus;tasuma lugema;muutus romaan;romaan tõlge;osa vähendama
hiigeltiraaž koht;Pedžiigin Moskva;loema hetk;aasta pitsiigen;reaalsus aru;sisekosmos romaan;Vikerraadio lugemissoovitus;raamat lugema;asendustegevus tundma
lõunama kuurord;romaan tõlge;Moskva kirjandusringkond;tunduma kostervastan;kompleks tunduma;lugemine soovitama;näiline lugemine;lugemine soovitama;elu kaasaeg
rääkima väiksus;tõlkimine elu;raamat inimene;riik külastama;nukker olek;romaan tõlge;sisekosmos romaan;lugeja romaan;Moskva eriti
suurepäraselt tänane;jagabetsiigin julgema;parem raamat;Se ühiskond;tund hull;raamat ootama;reaalsus raamat;parem raamat;monograafia petsiik
tänapäev Punane;egoistlik elujaatav;hetk reisima;Sissov romaan;reaalsus lugu;lugema selge;raamat tegelane;raamat peategelane;otsima lugeja
läbilugemine jagabetsiigin;peategelane pedžiiginud;reisima keskkond;seis viibima;suurem intensiivsus;kõnetama lugeja;parem raamat;luulekogu läbilugemine;tõlge reaalsus
dekameroon katk;raamat sari;keskpärane autor;pila esiplaan;hea kodu;Sissov romaan;romaan tõlge;ootama lugeja;ilmuma tänapäev
kirjeldama isikukultus;raamat inimene;luuletaja inimlik;intensiivsus reisima;tekitama veidi;raamat tegelane;otsima lugeja;sisekosmos romaan;riik külastama
egoistlik elujaatav;raamat ilmuma;seis viibima;veidi egoistlik;otsima asendustegevus;läbilugemine jagabetsiigin;kõnetama lugeja;läbilugemine jagabetsiigin;ilmumine ajal
tõlkija külastama;tõrvastama postsovetlik;eriti lugema;suurepäraselt tänane;olukord tekitama;reaalsus raamat;keskpärane autor;tõlkija külastama;luulekogu ilmumine
